Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-14 16:07:00,49.488,230.601,231.021,228.503,230.041,400.144,397.970,396.002,398.039,10.858,18.315,21.126,16.766,0.954,0.977,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.843,0.955,0.000,1.000,0.000,1.000,18.329,0.976,0.000,1.000,0.000,1.000,21.110,1.000,0.000,1.000,1.000,1.000,1.000,2.390,4.132,5.166,11.688,0.051,0.513,0.661,1.225,2.504,4.231,4.827,11.562,0.000,0.000,0.000,2.390,0.051,2.501,0.000,0.000,0.000,0.000,0.000,0.000,4.132,0.513,4.233,0.000,0.000,0.000,0.000,0.000,0.000,5.166,0.661,4.825,0.000,0.000,0.000,0.000,0.000,0.000,11.688,1.225,11.548,0.000,0.000,0.000,35645.102,52270.000,36962.000,124877.102,11388.000,24031.000,226.200,32846.398,18980.301,443.500,17081.600,19381.000,499.500,61199.199,62375.301,1166.000,13754.300,11056.800,14519.100,39330.199,3235.100,8946.500,1572.800,5983.100,3608.700,1465.000,2275.100,10426.000,1818.000,11477.700,22947.000,4841.000,41763.102,54741.102,44773.301,141277.500,11644.600,28511.100,1607.400,33604.801,19543.600,1592.800,17621.100,25229.400,1922.900,62750.500,73258.703,5107.500,1.000,150,149,121,140,60.000,150,0,1.443,76,149,0,1.449,69,121,0,1.439,56,0,0,0.000,2762,959,2.300,0,0,0.000,0,0,0.000,1711,723,1.600,0,0,0.000,0,0,0.000,1616,746,1.300,0,0,0.000,11.567,1.432,11.935,13.825,3.101,0.098,3.184,17.278,3.876,0.528,3.994,20.758,4.590,0.807,4.757,0.000,0.000,0.000,0.000,13.825,3.101,0.098,3.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.278,3.876,0.528,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.758,4.590,0.807,4.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.567,1.432,11.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:08:00,49.459,230.235,230.673,228.131,229.680,399.937,397.932,396.084,397.984,10.884,18.386,21.214,16.828,0.958,0.976,0.973,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.893,0.957,0.000,1.000,0.000,1.000,18.397,0.975,0.000,1.000,0.000,1.000,21.188,0.973,0.000,1.000,1.000,0.971,1.000,2.402,4.140,4.708,11.249,0.051,0.493,0.692,1.237,2.506,4.241,4.840,11.587,0.000,0.000,0.000,2.402,0.051,2.509,0.000,0.000,0.000,0.000,0.000,0.000,4.140,0.494,4.245,0.000,0.000,0.000,0.000,0.000,0.000,4.708,0.693,4.837,0.000,0.000,0.000,0.000,0.000,0.000,11.249,1.239,11.586,0.000,0.000,0.000,35645.199,52270.102,36962.102,124877.398,11388.000,24031.100,226.200,32846.398,18980.400,443.500,17081.600,19381.100,499.500,61199.199,62375.602,1166.000,13754.300,11056.800,14519.100,39330.199,3235.100,8946.500,1572.800,5983.100,3608.700,1465.000,2275.100,10426.000,1818.000,11477.700,22947.000,4841.000,41763.199,54741.199,44773.398,141277.797,11644.600,28511.199,1607.400,33604.801,19543.699,1592.800,17621.100,25229.500,1922.900,62750.500,73259.000,5107.500,1.100,148,152,120,140,62.700,148,0,1.449,71,152,0,1.444,67,120,0,1.439,54,0,0,0.000,2710,978,2.200,0,0,0.000,0,0,0.000,1705,725,1.600,0,0,0.000,0,0,0.000,1559,563,1.300,0,0,0.000,11.545,1.409,11.913,13.390,2.999,0.091,3.084,17.554,3.938,0.520,4.057,20.836,4.608,0.798,4.772,0.000,0.000,0.000,0.000,13.390,2.999,0.091,3.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.554,3.938,0.520,4.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.836,4.608,0.798,4.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.545,1.409,11.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:09:00,49.497,230.304,230.999,228.114,229.806,399.741,397.793,396.134,397.890,10.908,18.396,22.519,17.274,0.961,0.973,0.864,0.923,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.935,0.960,0.000,1.000,0.000,1.000,18.393,0.974,0.000,1.000,0.000,1.000,22.520,0.864,0.000,1.000,1.000,0.961,1.000,2.415,4.135,4.436,10.986,0.045,0.481,0.686,1.213,2.512,4.250,5.137,11.899,0.000,0.000,0.000,2.415,0.045,2.516,0.000,0.000,0.000,0.000,0.000,0.000,4.135,0.480,4.245,0.000,0.000,0.000,0.000,0.000,0.000,4.436,0.685,5.133,0.000,0.000,0.000,0.000,0.000,0.000,10.986,1.213,11.435,0.000,0.000,0.000,35645.199,52270.199,36962.199,124877.602,11388.000,24031.100,226.200,32846.398,18980.500,443.500,17081.600,19381.199,499.500,61199.199,62375.801,1166.000,13754.300,11056.800,14519.100,39330.199,3235.100,8946.500,1572.800,5983.100,3608.700,1465.000,2275.100,10426.000,1818.000,11477.700,22947.000,4841.000,41763.199,54741.199,44773.500,141277.906,11644.600,28511.199,1607.400,33604.801,19543.699,1592.800,17621.100,25229.600,1922.900,62750.500,73259.102,5107.500,0.900,150,150,121,140,53.300,150,0,1.449,71,150,0,1.443,67,121,0,1.439,68,0,0,0.000,2757,955,2.300,0,0,0.000,0,0,0.000,1707,704,1.600,0,0,0.000,0,0,0.000,1743,753,1.400,0,0,0.000,11.571,1.385,11.934,12.991,2.906,0.086,2.992,17.930,4.029,0.511,4.142,20.973,4.636,0.788,4.800,0.000,0.000,0.000,0.000,12.991,2.906,0.086,2.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.930,4.029,0.511,4.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.973,4.636,0.788,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.571,1.385,11.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:10:00,49.421,230.594,231.190,230.258,230.681,399.436,399.651,398.523,399.203,16.676,18.345,19.412,18.144,0.965,0.977,1.000,0.984,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.711,0.963,0.000,1.000,0.000,1.000,18.358,0.976,0.000,1.000,0.000,1.000,19.445,1.000,0.000,1.000,1.000,0.983,1.000,3.710,4.142,4.509,12.361,0.167,0.512,0.833,1.512,3.845,4.241,4.470,12.556,0.000,0.000,0.000,3.710,0.167,3.852,0.000,0.000,0.000,0.000,0.000,0.000,4.142,0.513,4.243,0.000,0.000,0.000,0.000,0.000,0.000,4.509,0.833,4.476,0.000,0.000,0.000,0.000,0.000,0.000,12.361,1.512,12.575,0.000,0.000,0.000,35645.301,52270.199,36962.301,124877.797,11388.000,24031.199,226.200,32846.398,18980.500,443.500,17081.600,19381.301,499.500,61199.199,62376.000,1166.000,13754.300,11056.800,14519.100,39330.199,3235.100,8946.500,1572.800,5983.100,3608.700,1465.000,2275.100,10426.000,1818.000,11477.700,22947.000,4841.000,41763.199,54741.301,44773.602,141278.094,11644.600,28511.199,1607.400,33604.801,19543.801,1592.800,17621.100,25229.699,1922.900,62750.500,73259.297,5107.500,0.300,135,155,112,134,13.900,135,0,1.446,65,155,0,1.444,81,112,0,1.432,74,0,0,0.000,1886,901,1.500,0,0,0.000,0,0,0.000,1668,753,1.500,0,0,0.000,0,0,0.000,1892,805,1.500,0,0,0.000,11.583,1.361,11.938,12.605,2.816,0.081,2.904,18.300,4.118,0.501,4.227,21.021,4.649,0.779,4.807,0.000,0.000,0.000,0.000,12.605,2.816,0.081,2.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.300,4.118,0.501,4.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.021,4.649,0.779,4.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.583,1.361,11.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:11:00,49.402,230.345,230.959,230.083,230.462,399.492,399.845,398.457,399.265,17.170,18.394,19.620,18.395,0.977,0.979,1.000,0.988,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.082,0.982,0.000,1.000,0.000,1.000,18.380,0.979,0.000,1.000,0.000,1.000,19.592,1.000,0.000,1.000,1.000,0.992,1.000,3.866,4.160,4.542,12.568,0.154,0.512,0.839,1.505,3.955,4.248,4.514,12.717,0.000,0.000,0.000,3.866,0.154,3.938,0.000,0.000,0.000,0.000,0.000,0.000,4.160,0.512,4.249,0.000,0.000,0.000,0.000,0.000,0.000,4.542,0.839,4.512,0.000,0.000,0.000,0.000,0.000,0.000,12.568,1.502,12.666,0.000,0.000,0.000,35645.301,52270.301,36962.301,124877.898,11388.000,24031.199,226.200,32846.398,18980.600,443.500,17081.600,19381.301,499.500,61199.199,62376.102,1166.000,13754.300,11056.800,14519.100,39330.199,3235.100,8946.500,1572.800,5983.100,3608.700,1465.000,2275.100,10426.000,1818.000,11477.700,22947.000,4841.000,41763.301,54741.398,44773.602,141278.297,11644.600,28511.301,1607.400,33604.801,19543.900,1592.800,17621.100,25229.699,1922.900,62750.500,73259.500,5107.500,0.300,135,153,112,133,13.100,135,0,1.446,67,153,0,1.444,74,112,0,1.432,73,0,0,0.000,1864,955,1.500,0,0,0.000,0,0,0.000,1658,722,1.500,0,0,0.000,0,0,0.000,1884,762,1.500,0,0,0.000,11.546,1.349,11.897,12.374,2.759,0.078,2.851,18.392,4.145,0.497,4.247,20.985,4.642,0.775,4.798,0.000,0.000,0.000,0.000,12.374,2.759,0.078,2.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.392,4.145,0.497,4.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.985,4.642,0.775,4.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.546,1.349,11.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:12:00,49.411,230.469,231.077,230.213,230.586,399.812,399.841,398.617,399.423,17.101,18.271,19.412,18.261,0.975,0.978,0.963,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.078,0.976,0.000,1.000,0.000,1.000,18.297,0.977,0.000,1.000,0.000,1.000,19.420,0.963,0.000,1.000,1.000,0.974,1.000,3.842,4.130,4.306,12.277,0.154,0.519,0.833,1.505,3.941,4.222,4.469,12.632,0.000,0.000,0.000,3.842,0.154,3.936,0.000,0.000,0.000,0.000,0.000,0.000,4.130,0.519,4.228,0.000,0.000,0.000,0.000,0.000,0.000,4.306,0.832,4.471,0.000,0.000,0.000,0.000,0.000,0.000,12.277,1.503,12.603,0.000,0.000,0.000,35645.398,52270.398,36962.398,124878.203,11388.000,24031.301,226.200,32846.398,18980.699,443.500,17081.600,19381.400,499.500,61199.199,62376.398,1166.000,13754.300,11056.900,14519.100,39330.301,3235.100,8946.500,1572.800,5983.100,3608.800,1465.000,2275.100,10426.000,1818.000,11477.700,22947.100,4841.000,41763.398,54741.398,44773.699,141278.500,11644.600,28511.400,1607.400,33604.801,19543.900,1592.800,17621.100,25229.801,1922.900,62750.500,73259.703,5107.500,0.300,141,154,113,136,13.300,141,0,1.447,70,154,0,1.444,72,113,0,1.432,77,0,0,0.000,1851,849,1.500,0,0,0.000,0,0,0.000,1672,719,1.500,0,0,0.000,0,0,0.000,1896,814,1.500,0,0,0.000,11.541,1.349,11.894,12.375,2.759,0.078,2.851,18.394,4.146,0.496,4.248,20.971,4.637,0.775,4.795,0.000,0.000,0.000,0.000,12.375,2.759,0.078,2.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.394,4.146,0.496,4.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.971,4.637,0.775,4.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.541,1.349,11.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:13:00,49.421,230.471,231.087,230.200,230.586,399.535,399.649,398.317,399.167,17.095,18.419,19.572,18.362,0.975,0.979,0.959,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.071,0.976,0.000,1.000,0.000,1.000,18.427,0.978,0.000,1.000,0.000,1.000,19.561,0.959,0.000,1.000,1.000,0.973,1.000,3.842,4.165,4.322,12.329,0.147,0.512,0.820,1.479,3.940,4.256,4.506,12.702,0.000,0.000,0.000,3.842,0.147,3.936,0.000,0.000,0.000,0.000,0.000,0.000,4.165,0.512,4.260,0.000,0.000,0.000,0.000,0.000,0.000,4.322,0.820,4.504,0.000,0.000,0.000,0.000,0.000,0.000,12.329,1.477,12.668,0.000,0.000,0.000,35645.500,52270.398,36962.500,124878.398,11388.000,24031.400,226.200,32846.398,18980.699,443.500,17081.600,19381.500,499.500,61199.199,62376.602,1166.000,13754.300,11056.900,14519.200,39330.398,3235.100,8946.500,1572.800,5983.100,3608.800,1465.000,2275.100,10426.100,1818.000,11477.700,22947.199,4841.000,41763.398,54741.500,44773.801,141278.703,11644.600,28511.400,1607.400,33604.801,19544.000,1592.800,17621.100,25229.900,1922.900,62750.500,73259.898,5107.500,0.300,132,152,116,133,14.100,132,0,1.440,54,152,0,1.444,69,116,0,1.432,78,0,0,0.000,1894,843,1.500,0,0,0.000,0,0,0.000,1688,693,1.500,0,0,0.000,0,0,0.000,1873,785,1.500,0,0,0.000,11.525,1.350,11.877,12.382,2.761,0.078,2.853,18.385,4.143,0.495,4.245,20.900,4.621,0.776,4.779,0.000,0.000,0.000,0.000,12.382,2.761,0.078,2.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.385,4.143,0.495,4.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.900,4.621,0.776,4.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.525,1.350,11.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:14:00,49.459,230.461,231.074,230.202,230.579,399.592,399.762,398.564,399.306,17.050,18.318,19.473,18.281,0.979,0.976,0.962,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.054,0.979,0.000,1.000,0.000,1.000,18.302,0.977,0.000,1.000,0.000,1.000,19.454,0.963,0.000,1.000,1.000,0.969,1.000,3.848,4.132,4.313,12.293,0.154,0.513,0.827,1.494,3.929,4.233,4.483,12.645,0.000,0.000,0.000,3.848,0.154,3.932,0.000,0.000,0.000,0.000,0.000,0.000,4.132,0.512,4.231,0.000,0.000,0.000,0.000,0.000,0.000,4.313,0.826,4.481,0.000,0.000,0.000,0.000,0.000,0.000,12.293,1.494,12.680,0.000,0.000,0.000,35645.500,52270.500,36962.602,124878.602,11388.000,24031.400,226.200,32846.398,18980.801,443.500,17081.600,19381.600,499.500,61199.199,62376.801,1166.000,13754.400,11056.900,14519.200,39330.500,3235.100,8946.600,1572.800,5983.100,3608.800,1465.000,2275.100,10426.100,1818.000,11477.700,22947.301,4841.000,41763.500,54741.602,44773.898,141279.000,11644.600,28511.500,1607.400,33604.801,19544.100,1592.800,17621.100,25230.000,1922.900,62750.500,73260.203,5107.500,0.300,132,155,115,134,13.200,132,0,1.440,61,155,0,1.444,75,115,0,1.432,82,0,0,0.000,1877,874,1.500,0,0,0.000,0,0,0.000,1666,663,1.500,0,0,0.000,0,0,0.000,1882,668,1.500,0,0,0.000,11.521,1.351,11.876,12.410,2.767,0.078,2.860,18.382,4.142,0.495,4.245,20.865,4.612,0.777,4.771,0.000,0.000,0.000,0.000,12.410,2.767,0.078,2.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.382,4.142,0.495,4.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.865,4.612,0.777,4.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.521,1.351,11.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:15:00,49.431,230.542,231.169,230.313,230.675,399.475,399.587,398.503,399.188,17.086,18.202,19.344,18.211,0.974,0.975,0.961,0.970,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.042,0.977,0.000,1.000,0.000,1.000,18.253,0.973,0.000,1.000,0.000,1.000,19.341,0.962,0.000,1.000,1.000,0.970,1.000,3.838,4.103,4.283,12.224,0.154,0.519,0.846,1.518,3.939,4.208,4.455,12.602,0.000,0.000,0.000,3.838,0.154,3.928,0.000,0.000,0.000,0.000,0.000,0.000,4.103,0.518,4.218,0.000,0.000,0.000,0.000,0.000,0.000,4.283,0.845,4.453,0.000,0.000,0.000,0.000,0.000,0.000,12.223,1.491,12.606,0.000,0.000,0.000,35645.602,52270.602,36962.602,124878.797,11388.000,24031.500,226.200,32846.398,18980.900,443.500,17081.600,19381.600,499.500,61199.199,62377.000,1166.000,13754.400,11056.900,14519.200,39330.500,3235.100,8946.600,1572.800,5983.100,3608.800,1465.000,2275.100,10426.100,1818.000,11477.700,22947.301,4841.000,41763.602,54741.602,44773.898,141279.094,11644.600,28511.600,1607.400,33604.801,19544.100,1592.800,17621.100,25230.000,1922.900,62750.500,73260.297,5107.500,0.300,136,156,112,134,12.300,136,0,1.446,66,156,0,1.444,74,112,0,1.432,72,0,0,0.000,1887,827,1.500,0,0,0.000,0,0,0.000,1676,722,1.500,0,0,0.000,0,0,0.000,1882,796,1.500,0,0,0.000,11.591,1.363,11.949,12.747,2.840,0.083,2.937,18.377,4.141,0.497,4.244,20.844,4.610,0.782,4.768,0.000,0.000,0.000,0.000,12.747,2.840,0.083,2.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.377,4.141,0.497,4.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.844,4.610,0.782,4.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.591,1.363,11.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:16:00,49.297,230.268,230.856,230.017,230.381,399.585,399.751,398.539,399.292,17.055,18.251,19.331,18.212,0.977,0.980,0.968,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.054,0.977,0.000,1.000,0.000,1.000,18.273,0.979,0.000,1.000,0.000,1.000,19.348,0.968,0.000,1.000,1.000,0.974,1.000,3.838,4.130,4.306,12.275,0.147,0.511,0.824,1.482,3.927,4.213,4.446,12.587,0.000,0.000,0.000,3.838,0.147,3.927,0.000,0.000,0.000,0.000,0.000,0.000,4.130,0.512,4.219,0.000,0.000,0.000,0.000,0.000,0.000,4.306,0.826,4.450,0.000,0.000,0.000,0.000,0.000,0.000,12.275,1.484,12.597,0.000,0.000,0.000,35645.699,52270.602,36962.699,124879.000,11388.000,24031.600,226.200,32846.398,18980.900,443.500,17081.600,19381.699,499.500,61199.199,62377.199,1166.000,13754.400,11056.900,14519.200,39330.500,3235.100,8946.600,1572.800,5983.100,3608.800,1465.000,2275.100,10426.100,1818.000,11477.700,22947.301,4841.000,41763.602,54741.699,44774.000,141279.297,11644.600,28511.600,1607.400,33604.801,19544.199,1592.800,17621.100,25230.100,1922.900,62750.500,73260.500,5107.500,0.300,136,151,111,132,13.000,136,0,1.440,68,151,0,1.444,69,111,0,1.432,72,0,0,0.000,1848,869,1.500,0,0,0.000,0,0,0.000,1676,665,1.500,0,0,0.000,0,0,0.000,1863,739,1.400,0,0,0.000,11.605,1.361,11.956,13.145,2.933,0.090,3.029,18.372,4.140,0.498,4.243,20.457,4.532,0.773,4.684,0.000,0.000,0.000,0.000,13.145,2.933,0.090,3.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.372,4.140,0.498,4.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.457,4.532,0.773,4.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.605,1.361,11.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 16:17:00,49.345,230.460,231.082,230.214,230.585,399.661,399.775,398.590,399.342,17.001,18.256,19.498,18.252,0.980,0.978,0.959,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.979,0.981,0.000,1.000,0.000,1.000,18.264,0.977,0.000,1.000,0.000,1.000,19.484,0.959,0.000,1.000,1.000,0.972,1.000,3.840,4.124,4.304,12.268,0.154,0.518,0.838,1.510,3.918,4.219,4.489,12.626,0.000,0.000,0.000,3.840,0.153,3.913,0.000,0.000,0.000,0.000,0.000,0.000,4.124,0.518,4.221,0.000,0.000,0.000,0.000,0.000,0.000,4.304,0.838,4.486,0.000,0.000,0.000,0.000,0.000,0.000,12.268,1.510,12.626,0.000,0.000,0.000,35645.699,52270.699,36962.801,124879.203,11388.000,24031.600,226.200,32846.398,18981.000,443.500,17081.600,19381.801,499.500,61199.199,62377.398,1166.000,13754.400,11056.900,14519.200,39330.500,3235.100,8946.600,1572.800,5983.100,3608.800,1465.000,2275.100,10426.100,1818.000,11477.700,22947.301,4841.000,41763.699,54741.801,44774.102,141279.594,11644.600,28511.699,1607.400,33604.801,19544.301,1592.800,17621.100,25230.199,1922.900,62750.500,73260.797,5107.500,0.300,134,149,113,132,13.300,134,0,1.440,65,149,0,1.444,65,113,0,1.432,76,0,0,0.000,1842,880,1.500,0,0,0.000,0,0,0.000,1668,735,1.500,0,0,0.000,0,0,0.000,1851,788,1.400,0,0,0.000,11.652,1.367,12.004,13.536,3.025,0.096,3.120,18.364,4.138,0.499,4.241,20.266,4.489,0.771,4.643,0.000,0.000,0.000,0.000,13.536,3.025,0.096,3.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.364,4.138,0.499,4.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.266,4.489,0.771,4.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.652,1.367,12.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
