Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-28 16:07:00,49.990,229.531,232.295,229.392,230.406,399.641,400.619,396.231,398.830,9.335,7.456,16.861,11.217,0.966,0.904,0.966,0.952,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.333,0.967,0.000,1.000,0.000,1.000,7.437,0.907,0.000,1.000,0.000,1.000,16.839,0.967,0.000,1.000,1.000,0.953,1.000,2.071,1.566,3.737,7.374,0.000,0.188,0.764,0.952,2.143,1.732,3.868,7.743,0.000,0.000,0.000,2.071,0.000,2.142,0.000,0.000,0.000,0.000,0.000,0.000,1.566,0.188,1.728,0.000,0.000,0.000,0.000,0.000,0.000,3.737,0.764,3.863,0.000,0.000,0.000,0.000,0.000,0.000,7.374,0.952,7.738,0.000,0.000,0.000,35816.199,52759.699,37079.898,125655.797,11388.300,24201.801,226.200,33157.398,19159.000,443.500,17081.600,19498.900,499.500,61510.500,62842.699,1166.000,13784.300,11085.800,14547.000,39417.102,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10446.900,1818.000,11502.800,23008.801,4841.000,41939.199,55238.898,44896.199,142074.297,11644.600,28687.199,1607.400,33919.301,19726.900,1592.800,17621.100,25352.301,1922.900,63065.000,73741.000,5107.500,1.200,187,190,144,173,83.900,187,0,1.459,83,190,0,1.459,78,144,0,1.443,78,0,0,0.000,2330,1097,2.500,0,0,0.000,0,0,0.000,4484,660,5.200,0,0,0.000,0,0,0.000,1374,823,1.400,0,0,0.000,9.376,1.740,9.777,12.448,2.746,0.533,2.860,12.657,2.796,0.346,2.931,17.347,3.834,0.861,3.986,0.000,0.000,0.000,0.000,12.448,2.746,0.533,2.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.657,2.796,0.346,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.347,3.834,0.861,3.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.376,1.740,9.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:08:00,49.776,229.993,231.192,228.630,229.939,399.789,398.613,396.349,398.250,9.286,12.915,16.824,13.008,0.968,0.967,0.964,0.966,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.287,0.967,0.000,1.000,0.000,1.000,12.929,0.969,0.000,1.000,0.000,1.000,16.829,0.965,0.000,1.000,1.000,0.967,1.000,2.066,2.897,3.716,8.679,0.000,0.052,0.806,0.858,2.136,2.986,3.846,8.968,0.000,0.000,0.000,2.066,0.000,2.137,0.000,0.000,0.000,0.000,0.000,0.000,2.897,0.045,2.991,0.000,0.000,0.000,0.000,0.000,0.000,3.716,0.793,3.850,0.000,0.000,0.000,0.000,0.000,0.000,8.679,0.838,8.977,0.000,0.000,0.000,35816.199,52759.699,37079.898,125655.797,11388.300,24201.801,226.200,33157.398,19159.000,443.500,17081.600,19498.900,499.500,61510.500,62842.699,1166.000,13784.300,11085.800,14547.000,39417.102,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10446.900,1818.000,11502.800,23008.801,4841.000,41939.199,55239.000,44896.301,142074.500,11644.600,28687.199,1607.400,33919.301,19727.000,1592.800,17621.100,25352.400,1922.900,63065.000,73741.203,5107.500,1.000,178,172,147,165,58.100,178,0,1.456,66,172,0,1.461,67,147,0,1.442,74,0,0,0.000,2351,1120,2.400,0,0,0.000,0,0,0.000,2388,830,2.200,0,0,0.000,0,0,0.000,1266,757,1.300,0,0,0.000,9.322,1.747,9.727,12.470,2.754,0.535,2.865,12.398,2.729,0.353,2.872,17.363,3.838,0.860,3.990,0.000,0.000,0.000,0.000,12.470,2.754,0.535,2.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.398,2.729,0.353,2.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.363,3.838,0.860,3.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.322,1.747,9.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:09:00,49.776,230.100,231.286,228.729,230.039,399.793,398.512,396.145,398.150,9.260,12.883,16.887,13.010,0.972,0.974,1.000,0.991,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.271,0.972,0.000,1.000,0.000,1.000,12.947,0.970,0.000,1.000,0.000,1.000,16.825,1.000,0.000,1.000,1.000,0.989,1.000,2.071,2.904,3.920,8.895,0.000,0.052,0.755,0.806,2.131,2.980,3.862,8.973,0.000,0.000,0.000,2.071,0.000,2.132,0.000,0.000,0.000,0.000,0.000,0.000,2.904,0.052,2.992,0.000,0.000,0.000,0.000,0.000,0.000,3.920,0.754,3.845,0.000,0.000,0.000,0.000,0.000,0.000,8.895,0.807,8.997,0.000,0.000,0.000,35816.199,52759.699,37080.000,125655.898,11388.300,24201.801,226.200,33157.398,19159.000,443.500,17081.600,19499.000,499.500,61510.500,62842.801,1166.000,13784.300,11085.800,14547.000,39417.102,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10446.900,1818.000,11502.800,23008.801,4841.000,41939.301,55239.000,44896.398,142074.703,11644.600,28687.301,1607.400,33919.301,19727.000,1592.800,17621.100,25352.500,1922.900,63065.000,73741.398,5107.500,1.100,179,172,146,165,58.300,179,0,1.457,75,172,0,1.461,63,146,0,1.437,66,0,0,0.000,2366,1113,2.400,0,0,0.000,0,0,0.000,2399,801,2.200,0,0,0.000,0,0,0.000,1324,1133,1.300,0,0,0.000,9.303,1.738,9.703,12.342,2.728,0.528,2.836,12.399,2.730,0.353,2.872,17.392,3.845,0.857,3.996,0.000,0.000,0.000,0.000,12.342,2.728,0.528,2.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.399,2.730,0.353,2.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.392,3.845,0.857,3.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.303,1.738,9.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:10:00,49.786,230.031,231.262,228.661,229.985,399.978,398.567,396.027,398.191,9.293,13.008,17.121,13.141,0.967,0.969,1.000,1.000,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.283,0.968,0.000,1.000,0.000,1.000,13.000,0.970,0.000,1.000,0.000,1.000,17.127,1.000,0.000,1.000,1.000,1.000,1.000,2.067,2.915,4.086,9.067,0.000,0.055,0.787,0.842,2.138,3.008,3.915,9.061,0.000,0.000,0.000,2.067,0.000,2.135,0.000,0.000,0.000,0.000,0.000,0.000,2.915,0.045,3.006,0.000,0.000,0.000,0.000,0.000,0.000,4.086,0.787,3.915,0.000,0.000,0.000,0.000,0.000,0.000,9.067,0.832,9.033,0.000,0.000,0.000,35816.301,52759.801,37080.102,125656.203,11388.300,24201.900,226.200,33157.398,19159.100,443.500,17081.600,19499.100,499.500,61510.500,62843.102,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.301,55239.102,44896.398,142074.797,11644.600,28687.301,1607.400,33919.301,19727.100,1592.800,17621.100,25352.500,1922.900,63065.000,73741.500,5107.500,1.100,182,170,148,166,58.800,182,0,1.457,75,170,0,1.461,69,148,0,1.437,72,0,0,0.000,2354,1113,2.500,0,0,0.000,0,0,0.000,2350,804,2.200,0,0,0.000,0,0,0.000,1420,1000,1.400,0,0,0.000,9.270,1.695,9.668,12.097,2.673,0.508,2.780,12.485,2.751,0.335,2.891,17.404,3.846,0.853,3.997,0.000,0.000,0.000,0.000,12.097,2.673,0.508,2.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.485,2.751,0.335,2.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.404,3.846,0.853,3.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.270,1.695,9.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:11:00,49.825,230.072,231.267,228.725,230.021,399.834,398.613,396.285,398.244,9.290,12.947,16.882,13.040,0.970,0.970,0.968,0.969,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.265,0.973,0.000,1.000,0.000,1.000,12.953,0.970,0.000,1.000,0.000,1.000,16.904,0.967,0.000,1.000,1.000,0.967,1.000,2.073,2.905,3.737,8.714,0.000,0.045,0.781,0.827,2.137,2.994,3.861,8.993,0.000,0.000,0.000,2.073,0.000,2.130,0.000,0.000,0.000,0.000,0.000,0.000,2.905,0.045,2.993,0.000,0.000,0.000,0.000,0.000,0.000,3.737,0.779,3.863,0.000,0.000,0.000,0.000,0.000,0.000,8.707,0.819,9.000,0.000,0.000,0.000,35816.301,52759.801,37080.102,125656.203,11388.300,24201.900,226.200,33157.398,19159.100,443.500,17081.600,19499.100,499.500,61510.500,62843.102,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.398,55239.102,44896.500,142075.000,11644.600,28687.400,1607.400,33919.301,19727.100,1592.800,17621.100,25352.600,1922.900,63065.000,73741.703,5107.500,1.000,176,169,145,163,57.800,176,0,1.461,70,169,0,1.455,58,145,0,1.437,77,0,0,0.000,2376,1119,2.500,0,0,0.000,0,0,0.000,2356,815,2.200,0,0,0.000,0,0,0.000,1291,1080,1.300,0,0,0.000,9.262,1.595,9.643,11.885,2.627,0.467,2.731,12.552,2.776,0.282,2.906,17.453,3.859,0.847,4.006,0.000,0.000,0.000,0.000,11.885,2.627,0.467,2.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.552,2.776,0.282,2.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.453,3.859,0.847,4.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.262,1.595,9.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:12:00,49.767,230.145,231.298,228.811,230.085,399.827,398.638,396.708,398.391,9.315,12.966,16.757,13.013,0.970,0.969,0.962,0.966,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.297,0.972,0.000,1.000,0.000,1.000,12.968,0.970,0.000,1.000,0.000,1.000,16.742,0.963,0.000,1.000,1.000,0.967,1.000,2.079,2.907,3.687,8.673,0.000,0.058,0.806,0.864,2.144,2.999,3.834,8.977,0.000,0.000,0.000,2.079,0.000,2.138,0.000,0.000,0.000,0.000,0.000,0.000,2.907,0.058,2.998,0.000,0.000,0.000,0.000,0.000,0.000,3.687,0.806,3.829,0.000,0.000,0.000,0.000,0.000,0.000,8.673,0.864,8.969,0.000,0.000,0.000,35816.301,52759.898,37080.199,125656.398,11388.300,24201.900,226.200,33157.398,19159.199,443.500,17081.600,19499.199,499.500,61510.500,62843.301,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.398,55239.199,44896.602,142075.203,11644.600,28687.400,1607.400,33919.301,19727.199,1592.800,17621.100,25352.699,1922.900,63065.000,73741.898,5107.500,1.300,175,171,145,163,79.000,175,0,1.456,70,171,0,1.455,56,145,0,1.437,57,0,0,0.000,2355,1131,2.400,0,0,0.000,0,0,0.000,2352,787,2.200,0,0,0.000,0,0,0.000,1234,1230,1.300,0,0,0.000,9.248,1.494,9.615,11.676,2.582,0.425,2.682,12.619,2.801,0.229,2.921,17.483,3.865,0.840,4.011,0.000,0.000,0.000,0.000,11.676,2.582,0.425,2.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.619,2.801,0.229,2.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.483,3.865,0.840,4.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.248,1.494,9.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:13:00,49.776,230.202,231.360,228.857,230.140,399.961,398.726,396.290,398.326,9.283,12.914,16.780,12.992,0.970,0.970,0.964,0.967,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.281,0.970,0.000,1.000,0.000,1.000,12.923,0.970,0.000,1.000,0.000,1.000,16.764,0.965,0.000,1.000,1.000,0.880,1.000,2.072,2.898,3.701,8.671,0.000,0.039,0.787,0.826,2.137,2.988,3.840,8.965,0.000,0.000,0.000,2.072,0.000,2.136,0.000,0.000,0.000,0.000,0.000,0.000,2.898,0.039,2.988,0.000,0.000,0.000,0.000,0.000,0.000,3.701,0.788,3.835,0.000,0.000,0.000,0.000,0.000,0.000,8.671,0.822,9.855,0.000,0.000,0.000,35816.398,52759.898,37080.199,125656.500,11388.300,24202.000,226.200,33157.398,19159.199,443.500,17081.600,19499.199,499.500,61510.500,62843.398,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.398,55239.199,44896.602,142075.203,11644.600,28687.400,1607.400,33919.301,19727.199,1592.800,17621.100,25352.699,1922.900,63065.000,73741.898,5107.500,1.000,172,172,144,162,57.900,172,0,1.450,67,172,0,1.455,63,144,0,1.437,60,0,0,0.000,2359,1125,2.400,0,0,0.000,0,0,0.000,2374,762,2.200,0,0,0.000,0,0,0.000,1183,1120,1.300,0,0,0.000,9.184,1.397,9.536,11.464,2.537,0.383,2.634,12.499,2.784,0.181,2.894,17.480,3.864,0.834,4.009,0.000,0.000,0.000,0.000,11.464,2.537,0.383,2.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.499,2.784,0.181,2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.480,3.864,0.834,4.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.184,1.397,9.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:14:00,49.951,229.648,232.379,229.533,230.520,399.683,400.676,396.432,398.930,9.336,7.458,16.661,11.151,0.964,0.902,1.000,0.981,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.314,0.967,0.000,1.000,0.000,1.000,7.456,0.903,0.000,1.000,0.000,1.000,16.652,1.000,0.000,1.000,1.000,0.983,1.000,2.068,1.564,3.920,7.552,0.000,0.194,0.757,0.952,2.144,1.733,3.824,7.701,0.000,0.000,0.000,2.068,0.000,2.139,0.000,0.000,0.000,0.000,0.000,0.000,1.564,0.194,1.732,0.000,0.000,0.000,0.000,0.000,0.000,3.920,0.758,3.822,0.000,0.000,0.000,0.000,0.000,0.000,7.552,0.952,7.680,0.000,0.000,0.000,35816.398,52760.000,37080.301,125656.703,11388.300,24202.000,226.200,33157.398,19159.301,443.500,17081.600,19499.301,499.500,61510.500,62843.602,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.500,55239.301,44896.699,142075.500,11644.600,28687.500,1607.400,33919.301,19727.301,1592.800,17621.100,25352.801,1922.900,63065.000,73742.203,5107.500,1.200,179,194,143,172,83.000,179,0,1.457,82,194,0,1.460,75,143,0,1.443,73,0,0,0.000,2339,1082,2.500,0,0,0.000,0,0,0.000,4482,671,5.100,0,0,0.000,0,0,0.000,1310,799,1.300,0,0,0.000,9.077,1.303,9.421,11.252,2.491,0.339,2.584,12.217,2.721,0.138,2.829,17.482,3.865,0.827,4.008,0.000,0.000,0.000,0.000,11.252,2.491,0.339,2.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.217,2.721,0.138,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.482,3.865,0.827,4.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.077,1.303,9.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:15:00,49.932,229.611,232.333,229.494,230.479,399.791,400.707,396.648,399.049,9.288,7.448,16.519,11.085,0.971,0.905,0.976,0.959,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.287,0.972,0.000,1.000,0.000,1.000,7.455,0.904,0.000,1.000,0.000,1.000,16.522,0.969,0.000,1.000,1.000,0.954,1.000,2.071,1.566,3.699,7.337,0.000,0.181,0.770,0.951,2.133,1.730,3.791,7.654,0.000,0.000,0.000,2.072,0.000,2.131,0.000,0.000,0.000,0.000,0.000,0.000,1.565,0.188,1.731,0.000,0.000,0.000,0.000,0.000,0.000,3.673,0.783,3.789,0.000,0.000,0.000,0.000,0.000,0.000,7.310,0.971,7.660,0.000,0.000,0.000,35816.398,52760.000,37080.398,125656.797,11388.300,24202.000,226.200,33157.398,19159.301,443.500,17081.600,19499.400,499.500,61510.500,62843.699,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.500,55239.301,44896.801,142075.594,11644.600,28687.500,1607.400,33919.301,19727.301,1592.800,17621.100,25352.900,1922.900,63065.000,73742.297,5107.500,1.200,183,192,149,174,81.600,183,0,1.458,87,192,0,1.459,80,149,0,1.443,84,0,0,0.000,2321,1090,2.500,0,0,0.000,0,0,0.000,4474,657,5.100,0,0,0.000,0,0,0.000,1296,519,1.300,0,0,0.000,8.897,1.218,9.232,11.039,2.446,0.295,2.535,11.613,2.585,0.104,2.690,17.481,3.866,0.819,4.007,0.000,0.000,0.000,0.000,11.039,2.446,0.295,2.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.613,2.585,0.104,2.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.481,3.866,0.819,4.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.897,1.218,9.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:16:00,49.883,229.520,232.266,229.394,230.393,399.620,400.503,396.529,398.884,9.349,7.465,16.677,11.164,0.970,0.905,0.968,0.954,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.332,0.972,0.000,1.000,0.000,1.000,7.485,0.902,0.000,1.000,0.000,1.000,16.661,0.969,0.000,1.000,1.000,0.956,1.000,2.082,1.568,3.702,7.352,0.000,0.188,0.795,0.983,2.146,1.734,3.826,7.705,0.000,0.000,0.000,2.082,0.000,2.141,0.000,0.000,0.000,0.000,0.000,0.000,1.568,0.187,1.738,0.000,0.000,0.000,0.000,0.000,0.000,3.702,0.795,3.820,0.000,0.000,0.000,0.000,0.000,0.000,7.352,0.980,7.694,0.000,0.000,0.000,35816.500,52760.000,37080.398,125656.898,11388.300,24202.100,226.200,33157.398,19159.301,443.500,17081.600,19499.400,499.500,61510.500,62843.801,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.500,55239.301,44896.801,142075.594,11644.600,28687.500,1607.400,33919.301,19727.301,1592.800,17621.100,25352.900,1922.900,63065.000,73742.297,5107.500,1.200,181,192,146,173,82.500,181,0,1.452,82,192,0,1.454,73,146,0,1.443,83,0,0,0.000,2301,1086,2.400,0,0,0.000,0,0,0.000,4471,663,5.100,0,0,0.000,0,0,0.000,1288,723,1.300,0,0,0.000,8.752,1.169,9.091,10.833,2.401,0.253,2.487,11.191,2.480,0.103,2.593,17.496,3.870,0.813,4.011,0.000,0.000,0.000,0.000,10.833,2.401,0.253,2.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.191,2.480,0.103,2.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.496,3.870,0.813,4.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.752,1.169,9.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 16:17:00,49.709,230.087,231.225,228.755,230.022,399.881,398.624,396.383,398.296,9.344,12.980,16.654,12.993,0.971,0.979,0.969,0.972,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.338,0.971,0.000,1.000,0.000,1.000,12.991,0.978,0.000,1.000,0.000,1.000,16.637,0.970,0.000,1.000,1.000,0.970,1.000,2.087,2.938,3.690,8.714,0.000,0.045,0.799,0.844,2.150,3.001,3.810,8.961,0.000,0.000,0.000,2.087,0.000,2.148,0.000,0.000,0.000,0.000,0.000,0.000,2.938,0.045,3.004,0.000,0.000,0.000,0.000,0.000,0.000,3.690,0.800,3.805,0.000,0.000,0.000,0.000,0.000,0.000,8.714,0.844,8.985,0.000,0.000,0.000,35816.500,52760.102,37080.500,125657.102,11388.300,24202.100,226.200,33157.398,19159.400,443.500,17081.600,19499.500,499.500,61510.500,62844.000,1166.000,13784.300,11085.800,14547.100,39417.199,3244.000,8967.600,1572.800,5992.300,3628.500,1465.000,2282.100,10447.000,1818.000,11502.800,23008.900,4841.000,41939.602,55239.398,44896.898,142075.906,11644.600,28687.600,1607.400,33919.301,19727.400,1592.800,17621.100,25353.000,1922.900,63065.000,73742.602,5107.500,1.500,178,172,141,163,77.500,178,0,1.456,70,172,0,1.456,60,141,0,1.436,64,0,0,0.000,2407,1126,2.500,0,0,0.000,0,0,0.000,2334,844,2.200,0,0,0.000,0,0,0.000,1313,1209,1.300,0,0,0.000,8.618,1.130,8.954,10.626,2.357,0.212,2.440,10.823,2.391,0.111,2.508,17.481,3.870,0.807,4.007,0.000,0.000,0.000,0.000,10.626,2.357,0.212,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.823,2.391,0.111,2.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.481,3.870,0.807,4.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.618,1.130,8.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
