Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-19 07:58:00,50.324,220.831,217.699,220.884,219.805,380.283,380.042,381.328,380.551,17.876,30.470,9.501,19.282,-0.860,0.993,-0.968,0.091,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,17.896,-0.859,0.000,1.000,0.000,1.000,30.473,0.992,0.000,1.000,0.000,1.000,9.485,-0.971,0.000,1.000,0.000,1.000,0.058,1.000,1.000,-3.396,6.586,-2.032,1.158,-0.117,0.046,-0.157,-0.228,3.947,6.633,2.099,12.679,-3.810,-0.117,3.952,0.000,0.000,0.000,0.000,0.000,0.000,6.579,0.052,6.634,0.000,0.000,0.000,0.000,0.000,0.000,-2.035,-0.163,2.095,0.000,0.000,0.000,0.000,0.000,0.000,0.734,-0.111,12.662,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.102,36991.500,125021.102,11388.000,24051.400,226.200,32910.301,19010.500,443.500,17081.600,19410.500,499.500,61263.102,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54836.801,44804.000,141425.297,11644.600,28532.500,1607.400,33669.500,19574.600,1592.800,17621.100,25260.100,1922.900,62815.199,73341.797,5107.500,1.400,89,71,75,78,108.200,89,0,1.426,33,71,0,1.427,0,75,0,1.423,39,1708,616,1.700,0,0,0.000,0,0,0.000,944,449,1.200,0,0,0.000,0,0,0.000,2113,755,2.500,0,0,0.000,0,0,0.000,1.705,0.168,11.587,11.061,-2.353,0.095,2.450,30.339,6.538,0.039,6.582,11.634,-2.480,0.035,2.556,11.061,-2.353,0.095,2.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.339,6.538,0.039,6.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.634,-2.480,0.035,2.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.705,0.168,11.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 07:59:00,50.334,220.530,217.412,220.334,219.425,379.755,379.412,380.623,379.930,18.342,30.578,11.082,20.001,-0.980,0.991,-0.980,0.018,C,R,L,L,R,R,R,L,R,R,L,R,R,C,R,R,18.283,-0.983,0.000,1.000,0.000,1.000,30.535,0.992,0.000,1.000,0.000,1.000,11.097,-0.978,0.000,1.000,0.000,1.000,0.018,1.000,1.000,-3.965,6.589,-2.393,0.231,0.000,0.059,-0.137,-0.078,4.044,6.648,2.442,13.134,-3.965,0.000,4.034,0.000,0.000,0.000,0.000,0.000,0.000,6.589,0.059,6.641,0.000,0.000,0.000,0.000,0.000,0.000,-2.393,-0.137,2.446,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-0.078,13.129,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.199,36991.500,125021.203,11388.000,24051.400,226.200,32910.398,19010.500,443.500,17081.600,19410.500,499.500,61263.199,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.000,44804.000,141425.500,11644.600,28532.500,1607.400,33669.699,19574.600,1592.800,17621.100,25260.100,1922.900,62815.398,73341.797,5107.500,1.400,83,77,78,79,97.200,83,0,1.425,36,77,0,1.428,42,78,0,1.424,43,1616,654,1.700,0,0,0.000,0,0,0.000,1015,593,1.400,0,0,0.000,0,0,0.000,1768,608,2.200,0,0,0.000,0,0,0.000,1.654,0.153,11.648,11.428,-2.432,0.088,2.531,30.350,6.542,0.041,6.586,11.522,-2.456,0.025,2.532,11.428,-2.432,0.088,2.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.350,6.542,0.041,6.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.522,-2.456,0.025,2.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.654,0.153,11.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:00:00,50.334,220.443,217.106,220.340,219.297,379.620,379.148,380.556,379.775,18.896,30.923,11.067,20.295,-0.986,0.995,-0.982,0.013,C,R,R,L,R,R,R,R,R,R,L,R,R,C,R,R,18.915,-0.985,0.000,1.000,0.000,1.000,30.924,0.995,0.000,1.000,0.000,1.000,11.066,-0.982,0.000,1.000,0.000,1.000,0.013,1.000,1.000,-4.107,6.679,-2.395,0.177,0.000,0.000,-0.130,-0.130,4.165,6.714,2.438,13.318,-4.107,0.000,4.170,0.000,0.000,0.000,0.000,0.000,0.000,6.679,0.000,6.714,0.000,0.000,0.000,0.000,0.000,0.000,-2.395,-0.131,2.439,0.000,0.000,0.000,0.000,0.000,0.000,0.177,-0.131,13.325,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.301,36991.500,125021.297,11388.000,24051.400,226.200,32910.500,19010.500,443.500,17081.600,19410.500,499.500,61263.301,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.102,44804.000,141425.594,11644.600,28532.500,1607.400,33669.801,19574.600,1592.800,17621.100,25260.100,1922.900,62815.500,73341.797,5107.500,1.500,85,72,73,76,98.000,85,0,1.425,38,72,0,1.427,32,73,0,1.423,49,1550,623,1.600,0,0,0.000,0,0,0.000,932,515,1.200,0,0,0.000,0,0,0.000,1766,622,2.100,0,0,0.000,0,0,0.000,1.555,0.137,11.756,11.929,-2.543,0.081,2.641,30.375,6.548,0.040,6.593,11.480,-2.450,0.016,2.523,11.929,-2.543,0.081,2.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.375,6.548,0.040,6.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.480,-2.450,0.016,2.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.555,0.137,11.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:01:00,50.314,219.940,216.793,220.278,219.004,378.902,378.738,380.096,379.245,19.599,30.982,9.475,20.019,-0.982,0.993,-0.975,0.031,C,R,R,L,R,R,R,R,R,R,L,R,R,C,R,R,19.602,-0.982,0.000,1.000,0.000,1.000,30.981,0.993,0.000,1.000,0.000,1.000,9.470,-0.975,0.000,1.000,0.000,1.000,0.031,1.000,1.000,-4.233,6.672,-2.035,0.404,0.000,0.000,-0.157,-0.157,4.310,6.716,2.087,13.114,-4.233,0.000,4.312,0.000,0.000,0.000,0.000,0.000,0.000,6.672,0.000,6.717,0.000,0.000,0.000,0.000,0.000,0.000,-2.035,-0.157,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.404,-0.157,13.086,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.500,36991.500,125021.500,11388.000,24051.400,226.200,32910.699,19010.500,443.500,17081.600,19410.500,499.500,61263.500,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.199,44804.000,141425.703,11644.600,28532.500,1607.400,33669.898,19574.600,1592.800,17621.100,25260.100,1922.900,62815.602,73341.797,5107.500,1.500,87,76,71,78,107.600,87,0,1.426,0,76,0,1.428,0,71,0,1.423,31,1512,641,1.500,0,0,0.000,0,0,0.000,922,546,1.200,0,0,0.000,0,0,0.000,2078,704,2.400,0,0,0.000,0,0,0.000,1.454,0.119,11.872,12.469,-2.663,0.075,2.759,30.419,6.558,0.038,6.602,11.424,-2.441,0.007,2.511,12.469,-2.663,0.075,2.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.419,6.558,0.038,6.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.424,-2.441,0.007,2.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.454,0.119,11.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:02:00,50.344,221.212,218.350,221.472,220.345,381.295,381.205,381.934,381.478,19.894,30.983,9.522,20.133,-0.986,0.992,-0.970,0.025,C,R,L,L,R,R,R,L,R,R,L,R,R,C,R,R,19.907,-0.985,0.000,1.000,0.000,1.000,30.970,0.992,0.000,1.000,0.000,1.000,9.519,-0.970,0.000,1.000,0.000,1.000,0.025,1.000,1.000,-4.338,6.710,-2.045,0.326,0.000,0.046,-0.170,-0.124,4.401,6.765,2.109,13.275,-4.338,0.000,4.403,0.000,0.000,0.000,0.000,0.000,0.000,6.710,0.046,6.762,0.000,0.000,0.000,0.000,0.000,0.000,-2.045,-0.170,2.108,0.000,0.000,0.000,0.000,0.000,0.000,0.326,-0.124,13.259,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.602,36991.500,125021.602,11388.000,24051.400,226.200,32910.801,19010.500,443.500,17081.600,19410.500,499.500,61263.602,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.301,44804.000,141425.797,11644.600,28532.500,1607.400,33670.000,19574.600,1592.800,17621.100,25260.100,1922.900,62815.699,73341.797,5107.500,1.400,82,75,75,77,106.400,82,0,1.425,0,75,0,1.428,0,75,0,1.424,25,1495,735,1.500,0,0,0.000,0,0,0.000,927,498,1.200,0,0,0.000,0,0,0.000,2127,712,2.400,0,0,0.000,0,0,0.000,1.366,0.100,11.974,13.045,-2.790,0.068,2.884,30.465,6.567,0.035,6.611,11.281,-2.411,-0.004,2.479,13.045,-2.790,0.068,2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.465,6.567,0.035,6.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.281,-2.411,-0.004,2.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.366,0.100,11.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:03:00,50.324,220.994,218.446,221.255,220.232,381.339,380.964,381.540,381.281,20.300,30.854,9.518,20.224,-0.986,0.992,-0.973,0.016,C,R,L,L,R,R,R,L,R,R,L,R,R,C,R,R,20.310,-0.985,0.000,1.000,0.000,1.000,30.856,0.993,0.000,1.000,0.000,1.000,9.523,-0.972,0.000,1.000,0.000,1.000,0.017,1.000,1.000,-4.422,6.689,-2.048,0.219,0.000,0.052,-0.170,-0.117,4.486,6.740,2.106,13.332,-4.422,0.000,4.488,0.000,0.000,0.000,0.000,0.000,0.000,6.692,0.052,6.740,0.000,0.000,0.000,0.000,0.000,0.000,-2.048,-0.170,2.107,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-0.117,13.320,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.699,36991.500,125021.703,11388.000,24051.400,226.200,32910.898,19010.500,443.500,17081.600,19410.500,499.500,61263.699,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.398,44804.000,141425.906,11644.600,28532.500,1607.400,33670.102,19574.600,1592.800,17621.100,25260.100,1922.900,62815.801,73341.797,5107.500,1.200,87,82,82,83,105.700,87,0,1.425,38,82,0,1.429,21,82,0,1.424,43,1481,669,1.600,0,0,0.000,0,0,0.000,944,504,1.200,0,0,0.000,0,0,0.000,2110,711,2.700,0,0,0.000,0,0,0.000,1.270,0.082,12.088,13.650,-2.925,0.062,3.017,30.507,6.578,0.035,6.622,11.140,-2.382,-0.015,2.449,13.650,-2.925,0.062,3.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.507,6.578,0.035,6.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.140,-2.382,-0.015,2.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.270,0.082,12.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:04:00,50.324,220.934,218.512,220.997,220.148,381.476,380.892,381.442,381.270,20.678,30.775,9.470,20.308,-0.990,0.996,-0.972,0.010,C,R,L,L,R,R,R,L,R,R,L,R,R,C,R,R,20.473,-1.000,0.000,1.000,0.000,1.000,30.805,0.995,0.000,1.000,0.000,1.000,9.494,-0.970,0.000,1.000,0.000,1.000,0.010,1.000,1.000,-4.523,6.696,-2.035,0.137,0.000,0.059,-0.170,-0.111,4.569,6.725,2.093,13.387,-4.523,0.000,4.523,0.000,0.000,0.000,0.000,0.000,0.000,6.696,0.059,6.728,0.000,0.000,0.000,0.000,0.000,0.000,-2.035,-0.170,2.097,0.000,0.000,0.000,0.000,0.000,0.000,0.137,-0.111,13.509,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.801,36991.500,125021.797,11388.000,24051.400,226.200,32911.000,19010.500,443.500,17081.600,19410.500,499.500,61263.801,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.500,44804.000,141426.000,11644.600,28532.500,1607.400,33670.199,19574.600,1592.800,17621.100,25260.100,1922.900,62815.898,73341.797,5107.500,1.100,80,74,77,77,104.200,80,0,1.424,40,74,0,1.427,32,77,0,1.423,53,1474,574,1.600,0,0,0.000,0,0,0.000,950,502,1.200,0,0,0.000,0,0,0.000,2094,731,2.900,0,0,0.000,0,0,0.000,1.162,0.060,12.217,14.305,-3.071,0.055,3.161,30.546,6.589,0.035,6.633,11.013,-2.356,-0.030,2.422,14.305,-3.071,0.055,3.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.546,6.589,0.035,6.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.013,-2.356,-0.030,2.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.162,0.060,12.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:05:00,50.314,221.141,218.532,221.082,220.252,381.800,380.897,381.772,381.490,20.498,30.810,9.541,20.283,-0.999,0.994,-0.971,0.009,C,R,L,L,R,R,R,L,R,R,L,R,R,C,R,R,20.725,-0.988,0.000,1.000,0.000,1.000,30.823,0.994,0.000,1.000,0.000,1.000,9.550,-0.970,0.000,1.000,0.000,1.000,0.009,1.000,1.000,-4.527,6.696,-2.048,0.121,0.000,0.052,-0.170,-0.117,4.533,6.733,2.109,13.375,-4.527,0.000,4.581,0.000,0.000,0.000,0.000,0.000,0.000,6.696,0.052,6.736,0.000,0.000,0.000,0.000,0.000,0.000,-2.048,-0.170,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.121,-0.117,13.597,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52364.898,36991.500,125021.898,11388.000,24051.400,226.200,32911.102,19010.500,443.500,17081.600,19410.500,499.500,61263.898,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.602,44804.000,141426.094,11644.600,28532.500,1607.400,33670.301,19574.600,1592.800,17621.100,25260.100,1922.900,62816.000,73341.797,5107.500,1.200,81,69,74,74,104.900,81,0,1.425,24,69,0,1.427,0,74,0,1.423,37,1438,682,1.500,0,0,0.000,0,0,0.000,957,558,1.200,0,0,0.000,0,0,0.000,2065,723,2.500,0,0,0.000,0,0,0.000,1.047,0.036,12.351,14.967,-3.220,0.048,3.308,30.583,6.601,0.037,6.645,10.900,-2.334,-0.049,2.398,14.967,-3.220,0.048,3.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.583,6.601,0.037,6.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,-2.334,-0.049,2.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.047,0.036,12.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:06:00,50.324,221.732,218.933,221.852,220.839,382.813,381.871,382.890,382.525,20.719,30.841,9.043,20.201,-0.995,0.995,-0.977,0.014,L,R,L,L,R,R,R,L,R,R,L,R,R,L,R,R,20.692,-0.996,0.000,1.000,0.000,1.000,30.842,0.995,0.000,1.000,0.000,1.000,9.042,-0.977,0.000,1.000,0.000,1.000,0.014,1.000,1.000,-4.571,6.717,-1.961,0.186,0.000,0.072,-0.052,0.020,4.596,6.752,2.006,13.354,-4.571,0.000,4.588,0.000,0.000,0.000,0.000,0.000,0.000,6.717,0.072,6.752,0.000,0.000,0.000,0.000,0.000,0.000,-1.961,-0.052,2.006,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.020,13.338,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52365.000,36991.500,125022.000,11388.000,24051.400,226.200,32911.199,19010.500,443.500,17081.600,19410.500,499.500,61264.000,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.699,44804.000,141426.203,11644.600,28532.500,1607.400,33670.398,19574.600,1592.800,17621.100,25260.100,1922.900,62816.102,73341.797,5107.500,1.300,77,69,76,74,108.100,77,0,1.424,0,69,0,1.427,0,76,0,1.424,22,1414,739,1.500,0,0,0.000,0,0,0.000,942,486,1.200,0,0,0.000,0,0,0.000,2168,798,2.600,0,0,0.000,0,0,0.000,0.933,0.015,12.483,15.633,-3.370,0.041,3.455,30.618,6.612,0.039,6.656,10.776,-2.309,-0.065,2.372,15.633,-3.370,0.041,3.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.618,6.612,0.039,6.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.776,-2.309,-0.065,2.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.933,0.015,12.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:07:00,50.305,221.132,218.379,221.365,220.292,381.583,380.846,381.939,381.456,20.786,30.894,9.026,20.235,-0.995,0.992,-0.974,0.013,L,R,L,L,R,R,R,L,R,R,L,R,R,L,R,R,20.641,-1.000,0.000,1.000,0.000,1.000,30.842,0.994,0.000,1.000,0.000,1.000,9.031,-0.974,0.000,1.000,0.000,1.000,0.013,1.000,1.000,-4.573,6.696,-1.946,0.176,0.000,0.059,-0.052,0.007,4.597,6.747,1.998,13.342,-4.573,0.000,4.564,0.000,0.000,0.000,0.000,0.000,0.000,6.696,0.059,6.734,0.000,0.000,0.000,0.000,0.000,0.000,-1.946,-0.052,1.999,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.007,13.519,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52365.102,36991.500,125022.102,11388.000,24051.400,226.200,32911.301,19010.500,443.500,17081.600,19410.500,499.500,61264.102,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54837.801,44804.000,141426.297,11644.600,28532.500,1607.400,33670.500,19574.600,1592.800,17621.100,25260.100,1922.900,62816.199,73341.797,5107.500,1.300,84,83,80,82,107.600,84,0,1.425,25,83,0,1.430,0,80,0,1.424,41,1408,677,1.500,0,0,0.000,0,0,0.000,936,452,1.200,0,0,0.000,0,0,0.000,2143,811,2.700,0,0,0.000,0,0,0.000,0.846,-0.002,12.589,16.307,-3.522,0.034,3.604,30.654,6.624,0.041,6.668,10.514,-2.256,-0.077,2.316,16.307,-3.522,0.034,3.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.654,6.624,0.041,6.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.514,-2.256,-0.077,2.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.846,-0.002,12.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 08:08:00,50.255,220.818,218.204,221.075,220.032,381.096,380.449,381.161,380.902,20.785,30.840,8.995,20.206,-1.000,0.994,-0.978,0.011,L,R,L,L,R,R,R,L,R,R,L,R,R,L,R,R,20.811,-1.000,0.000,1.000,0.000,1.000,30.843,0.994,0.000,1.000,0.000,1.000,8.996,-0.978,0.000,1.000,0.000,1.000,0.011,1.000,1.000,-4.607,6.691,-1.945,0.140,0.000,0.059,-0.052,0.007,4.590,6.729,1.989,13.308,-4.599,0.000,4.594,0.000,0.000,0.000,0.000,0.000,0.000,6.687,0.065,6.729,0.000,0.000,0.000,0.000,0.000,0.000,-1.944,-0.046,1.989,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.020,13.552,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52365.199,36991.500,125022.203,11388.000,24051.400,226.200,32911.398,19010.500,443.500,17081.600,19410.500,499.500,61264.199,62455.398,1166.000,13758.300,11062.500,14528.200,39349.000,3237.200,8948.400,1572.800,5985.300,3612.200,1465.000,2277.900,10432.300,1818.000,11484.800,22958.699,4841.000,41784.500,54838.000,44804.000,141426.500,11644.600,28532.500,1607.400,33670.699,19574.600,1592.800,17621.100,25260.100,1922.900,62816.398,73341.797,5107.500,1.200,80,73,70,74,107.800,80,0,1.425,0,73,0,1.428,0,70,0,1.423,30,1409,690,1.400,0,0,0.000,0,0,0.000,939,355,1.200,0,0,0.000,0,0,0.000,2119,785,2.500,0,0,0.000,0,0,0.000,0.770,-0.020,12.685,16.977,-3.672,0.028,3.752,30.693,6.636,0.042,6.680,10.219,-2.194,-0.090,2.253,16.977,-3.672,0.028,3.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.693,6.636,0.042,6.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.219,-2.194,-0.090,2.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,-0.020,12.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
