Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-08-31 16:08:00,50.394,218.165,216.437,216.490,217.031,376.906,374.944,375.210,375.687,13.585,24.050,16.951,18.196,-0.803,0.991,-1.000,-0.106,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,13.636,-0.800,0.000,1.000,0.000,1.000,24.058,0.990,0.000,1.000,0.000,1.000,16.857,-1.000,0.000,1.000,0.000,1.000,-0.106,1.000,1.000,-2.381,5.157,-4.034,-1.258,0.281,0.065,-0.124,0.222,2.964,5.205,3.670,11.839,-2.381,0.281,2.975,0.000,0.000,0.000,0.000,0.000,0.000,5.157,0.065,5.209,0.000,0.000,0.000,0.000,0.000,0.000,-4.034,-0.124,3.651,0.000,0.000,0.000,0.000,0.000,0.000,-1.258,0.222,11.830,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.199,36835.699,124133.797,11387.600,23827.199,226.200,32599.500,18814.400,443.500,17081.600,19254.699,499.500,60951.898,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54318.801,44637.699,140510.297,11644.600,28301.801,1607.400,33354.000,19372.100,1592.800,17621.100,25093.801,1922.900,62499.699,72742.297,5107.500,0.700,54,68,53,58,47.800,54,0,1.421,0,68,0,1.427,0,53,0,1.421,0,1043,698,1.400,0,0,0.000,0,0,0.000,1172,507,1.300,0,0,0.000,0,0,0.000,1259,976,1.400,0,0,0.000,0,0,0.000,-0.249,0.096,2.675,2.578,-0.516,0.086,0.561,5.564,1.119,-0.012,1.205,4.210,-0.852,0.021,0.909,2.575,-0.516,0.086,0.560,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.562,1.119,-0.012,1.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.208,-0.852,0.021,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.299,0.118,3.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:09:00,50.404,217.812,216.333,216.456,216.867,376.785,375.173,375.005,375.654,15.573,23.998,16.950,18.840,-0.987,0.994,-1.000,-0.159,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,15.594,-0.985,0.000,1.000,0.000,1.000,23.993,0.994,0.000,1.000,0.000,1.000,16.942,-1.000,0.000,1.000,0.000,1.000,-0.159,1.000,1.000,-3.348,5.161,-3.756,-1.943,0.340,0.065,-0.137,0.268,3.392,5.192,3.669,12.252,-3.348,0.340,3.398,0.000,0.000,0.000,0.000,0.000,0.000,5.161,0.065,5.192,0.000,0.000,0.000,0.000,0.000,0.000,-3.756,-0.137,3.669,0.000,0.000,0.000,0.000,0.000,0.000,-1.943,0.268,12.254,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.301,36835.699,124133.898,11387.600,23827.199,226.200,32599.600,18814.400,443.500,17081.600,19254.699,499.500,60952.000,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54318.898,44637.699,140510.406,11644.600,28301.801,1607.400,33354.102,19372.100,1592.800,17621.100,25093.801,1922.900,62499.801,72742.297,5107.500,0.700,50,68,53,57,43.400,50,0,1.421,0,68,0,1.427,0,53,0,1.421,0,963,714,1.300,0,0,0.000,0,0,0.000,1166,464,1.300,0,0,0.000,0,0,0.000,1283,933,1.400,0,0,0.000,0,0,0.000,-0.299,0.118,3.430,3.305,-0.666,0.111,0.720,7.174,1.464,-0.007,1.553,5.357,-1.097,0.014,1.157,3.302,-0.666,0.111,0.719,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.173,1.464,-0.007,1.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.355,-1.097,0.014,1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.299,0.118,3.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:10:00,50.394,218.374,216.898,216.218,217.163,377.332,375.396,375.373,376.034,15.922,24.073,21.988,20.661,-0.985,0.991,-0.982,-0.217,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,15.911,-0.986,0.000,1.000,0.000,1.000,24.052,0.992,0.000,1.000,0.000,1.000,22.022,-0.980,0.000,1.000,0.000,1.000,-0.217,1.000,1.000,-3.426,5.174,-4.667,-2.920,0.333,0.072,-0.287,0.118,3.477,5.221,4.754,13.453,-3.426,0.333,3.474,0.000,0.000,0.000,0.000,0.000,0.000,5.174,0.072,5.217,0.000,0.000,0.000,0.000,0.000,0.000,-4.667,-0.287,4.761,0.000,0.000,0.000,0.000,0.000,0.000,-2.920,0.118,13.457,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.398,36835.699,124134.000,11387.600,23827.199,226.200,32599.699,18814.400,443.500,17081.600,19254.699,499.500,60952.102,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.000,44637.699,140510.500,11644.600,28301.801,1607.400,33354.199,19372.100,1592.800,17621.100,25093.801,1922.900,62499.898,72742.297,5107.500,1.000,51,68,59,59,39.400,51,0,1.421,0,68,0,1.427,0,59,0,1.422,0,909,758,1.300,0,0,0.000,0,0,0.000,1163,466,1.300,0,0,0.000,0,0,0.000,1735,677,1.400,0,0,0.000,0,0,0.000,-0.422,0.135,4.254,4.337,-0.887,0.134,0.945,8.782,1.809,-0.003,1.901,6.518,-1.344,0.004,1.408,4.334,-0.887,0.134,0.944,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.780,1.809,-0.003,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.517,-1.344,0.004,1.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.422,0.135,4.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:11:00,50.394,218.170,216.709,216.700,217.193,377.228,375.197,375.262,375.896,15.982,23.965,16.868,18.939,-0.990,0.989,-0.982,-0.154,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,16.045,-0.986,0.000,1.000,0.000,1.000,23.925,0.991,0.000,1.000,0.000,1.000,16.829,-0.985,0.000,1.000,0.000,1.000,-0.169,1.000,1.000,-3.451,5.139,-3.591,-1.903,0.340,0.072,-0.144,0.268,3.487,5.193,3.656,12.336,-3.451,0.340,3.500,0.000,0.000,0.000,0.000,0.000,0.000,5.139,0.072,5.186,0.000,0.000,0.000,0.000,0.000,0.000,-3.591,-0.144,3.647,0.000,0.000,0.000,0.000,0.000,0.000,-2.093,0.274,12.361,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.500,36835.699,124134.102,11387.600,23827.199,226.200,32599.801,18814.400,443.500,17081.600,19254.699,499.500,60952.199,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.102,44637.699,140510.594,11644.600,28301.801,1607.400,33354.301,19372.100,1592.800,17621.100,25093.801,1922.900,62500.000,72742.297,5107.500,0.600,50,66,54,56,41.100,50,0,1.421,0,66,0,1.427,0,54,0,1.421,0,925,766,1.300,0,0,0.000,0,0,0.000,1161,486,1.300,0,0,0.000,0,0,0.000,1383,873,1.500,0,0,0.000,0,0,0.000,-0.624,0.144,5.161,5.391,-1.114,0.156,1.175,10.386,2.154,0.002,2.249,8.039,-1.663,-0.014,1.737,5.388,-1.114,0.156,1.174,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.384,2.154,0.002,2.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.037,-1.663,-0.014,1.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.795,0.158,6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:12:00,50.354,218.617,216.353,216.121,217.030,376.799,375.134,375.432,375.789,8.288,23.956,16.979,16.408,-1.000,0.991,-0.987,-0.071,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,8.301,-1.000,0.000,1.000,0.000,1.000,23.920,0.992,0.000,1.000,0.000,1.000,17.057,-0.982,0.000,1.000,0.000,1.000,-0.071,1.000,1.000,-2.271,5.136,-3.622,-0.757,0.059,0.072,-0.131,0.000,1.812,5.183,3.670,10.664,-2.271,0.059,1.815,0.000,0.000,0.000,0.000,0.000,0.000,5.136,0.072,5.176,0.000,0.000,0.000,0.000,0.000,0.000,-3.622,-0.131,3.687,0.000,0.000,0.000,0.000,0.000,0.000,-0.757,0.000,10.686,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.602,36835.699,124134.203,11387.600,23827.199,226.200,32599.900,18814.400,443.500,17081.600,19254.699,499.500,60952.301,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.199,44637.699,140510.703,11644.600,28301.801,1607.400,33354.398,19372.100,1592.800,17621.100,25093.801,1922.900,62500.102,72742.297,5107.500,1.200,51,65,55,57,95.500,51,0,1.421,0,65,0,1.427,0,55,0,1.421,0,1946,1045,2.300,0,0,0.000,0,0,0.000,1162,501,1.300,0,0,0.000,0,0,0.000,1414,816,1.500,0,0,0.000,0,0,0.000,-0.795,0.158,6.027,6.459,-1.344,0.178,1.408,11.987,2.497,0.007,2.596,9.364,-1.948,-0.027,2.023,6.456,-1.344,0.178,1.407,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.985,2.497,0.007,2.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.362,-1.948,-0.027,2.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.795,0.158,6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:13:00,50.364,218.641,216.202,216.038,216.960,376.906,374.932,375.360,375.733,8.069,23.905,17.056,16.343,-0.981,0.991,-1.000,-0.042,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,8.079,-0.979,0.000,1.000,0.000,1.000,23.896,0.991,0.000,1.000,0.000,1.000,17.074,-1.000,0.000,1.000,0.000,1.000,-0.042,1.000,1.000,-1.730,5.121,-3.835,-0.444,0.052,0.078,-0.111,0.020,1.764,5.168,3.685,10.617,-1.730,0.052,1.766,0.000,0.000,0.000,0.000,0.000,0.000,5.121,0.078,5.167,0.000,0.000,0.000,0.000,0.000,0.000,-3.835,-0.111,3.689,0.000,0.000,0.000,0.000,0.000,0.000,-0.444,0.020,10.625,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.602,36835.699,124134.203,11387.600,23827.199,226.200,32599.900,18814.400,443.500,17081.600,19254.699,499.500,60952.301,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.301,44637.699,140510.797,11644.600,28301.801,1607.400,33354.500,19372.100,1592.800,17621.100,25093.801,1922.900,62500.199,72742.297,5107.500,1.100,52,67,60,59,96.500,52,0,1.421,0,67,0,1.427,0,60,0,1.422,0,1859,1055,2.400,0,0,0.000,0,0,0.000,1166,684,1.300,0,0,0.000,0,0,0.000,1353,903,1.400,0,0,0.000,0,0,0.000,-0.920,0.174,6.842,7.469,-1.567,0.199,1.629,13.582,2.840,0.012,2.942,10.510,-2.192,-0.037,2.272,7.466,-1.567,0.199,1.628,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.580,2.840,0.012,2.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.508,-2.192,-0.037,2.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.920,0.174,6.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:14:00,50.334,218.408,215.995,215.728,216.710,376.319,374.408,375.071,375.266,8.051,23.895,17.760,16.569,-0.974,0.992,-0.954,-0.023,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,8.038,-0.975,0.000,1.000,0.000,1.000,23.897,0.992,0.000,1.000,0.000,1.000,17.772,-0.953,0.000,1.000,0.000,1.000,-0.029,1.000,1.000,-1.713,5.119,-3.654,-0.248,0.052,0.072,-0.130,-0.007,1.759,5.161,3.831,10.751,-1.713,0.052,1.756,0.000,0.000,0.000,0.000,0.000,0.000,5.119,0.072,5.162,0.000,0.000,0.000,0.000,0.000,0.000,-3.654,-0.130,3.835,0.000,0.000,0.000,0.000,0.000,0.000,-0.316,-0.033,10.755,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.699,36835.699,124134.297,11387.600,23827.199,226.200,32600.000,18814.400,443.500,17081.600,19254.699,499.500,60952.398,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.398,44637.699,140510.906,11644.600,28301.801,1607.400,33354.602,19372.100,1592.800,17621.100,25093.801,1922.900,62500.301,72742.297,5107.500,1.400,55,67,53,58,89.500,55,0,1.421,0,67,0,1.427,0,53,0,1.421,0,1859,1069,2.400,0,0,0.000,0,0,0.000,1164,437,1.300,0,0,0.000,0,0,0.000,1463,939,1.400,0,0,0.000,0,0,0.000,-0.948,0.173,7.565,8.052,-1.692,0.202,1.756,15.177,3.182,0.016,3.287,11.666,-2.438,-0.045,2.522,8.049,-1.692,0.202,1.755,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.176,3.182,0.016,3.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.665,-2.438,-0.045,2.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.970,0.173,8.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:15:00,50.334,218.467,216.213,215.735,216.805,376.472,374.609,375.106,375.396,8.112,23.958,19.455,17.175,-0.977,0.991,-1.000,-0.099,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,8.124,-0.976,0.000,1.000,0.000,1.000,23.967,0.991,0.000,1.000,0.000,1.000,19.477,-1.000,0.000,1.000,0.000,1.000,-0.073,1.000,1.000,-1.732,5.134,-4.503,-1.101,0.052,0.072,-0.085,0.039,1.772,5.180,4.197,11.149,-1.732,0.052,1.775,0.000,0.000,0.000,0.000,0.000,0.000,5.134,0.072,5.182,0.000,0.000,0.000,0.000,0.000,0.000,-4.503,-0.085,4.202,0.000,0.000,0.000,0.000,0.000,0.000,-0.813,0.026,11.145,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.801,36835.699,124134.398,11387.600,23827.199,226.200,32600.100,18814.400,443.500,17081.600,19254.699,499.500,60952.500,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.398,44637.699,140510.906,11644.600,28301.801,1607.400,33354.602,19372.100,1592.800,17621.100,25093.801,1922.900,62500.301,72742.297,5107.500,1.200,50,68,64,60,92.400,50,0,1.421,0,68,0,1.427,0,64,0,1.422,0,1817,1084,2.400,0,0,0.000,0,0,0.000,1159,459,1.300,0,0,0.000,0,0,0.000,1792,853,1.500,0,0,0.000,0,0,0.000,-0.970,0.173,8.280,8.591,-1.807,0.206,1.874,16.773,3.523,0.021,3.632,12.839,-2.687,-0.053,2.775,8.587,-1.807,0.206,1.873,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.771,3.523,0.021,3.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.837,-2.687,-0.053,2.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.970,0.173,8.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:16:00,50.334,218.665,216.294,215.677,216.879,376.490,374.421,375.277,375.396,8.177,24.009,20.351,17.512,-0.974,0.991,-0.978,-0.078,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,8.174,-0.975,0.000,1.000,0.000,1.000,24.005,0.992,0.000,1.000,0.000,1.000,20.392,-0.977,0.000,1.000,0.000,1.000,-0.078,1.000,1.000,-1.742,5.145,-4.294,-0.891,0.052,0.072,-0.065,0.059,1.788,5.193,4.389,11.371,-1.742,0.052,1.786,0.000,0.000,0.000,0.000,0.000,0.000,5.145,0.072,5.189,0.000,0.000,0.000,0.000,0.000,0.000,-4.294,-0.065,4.396,0.000,0.000,0.000,0.000,0.000,0.000,-0.891,0.059,11.381,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51857.898,36835.699,124134.500,11387.600,23827.199,226.200,32600.199,18814.400,443.500,17081.600,19254.699,499.500,60952.602,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.500,44637.699,140511.000,11644.600,28301.801,1607.400,33354.699,19372.100,1592.800,17621.100,25093.801,1922.900,62500.398,72742.297,5107.500,1.400,52,69,57,59,89.900,52,0,1.421,0,69,0,1.427,0,57,0,1.422,0,1803,1054,2.400,0,0,0.000,0,0,0.000,1147,377,1.300,0,0,0.000,0,0,0.000,1678,658,1.400,0,0,0.000,0,0,0.000,-1.023,0.173,9.030,9.132,-1.922,0.209,1.992,18.370,3.866,0.026,3.977,14.166,-2.967,-0.062,3.061,9.128,-1.922,0.209,1.991,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.368,3.866,0.026,3.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.165,-2.967,-0.062,3.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.024,0.173,9.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:17:00,50.314,218.361,215.990,215.435,216.596,376.192,374.116,374.706,375.005,8.081,23.916,19.571,17.189,-0.976,0.990,-0.980,-0.067,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,8.079,-0.976,0.000,1.000,0.000,1.000,23.929,0.989,0.000,1.000,0.000,1.000,19.549,-0.981,0.000,1.000,0.000,1.000,-0.067,1.000,1.000,-1.721,5.113,-4.134,-0.743,0.052,0.072,-0.098,0.026,1.764,5.166,4.217,11.147,-1.721,0.052,1.764,0.000,0.000,0.000,0.000,0.000,0.000,5.113,0.072,5.169,0.000,0.000,0.000,0.000,0.000,0.000,-4.134,-0.098,4.213,0.000,0.000,0.000,0.000,0.000,0.000,-0.743,0.026,11.130,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51858.000,36835.699,124134.602,11387.600,23827.199,226.200,32600.301,18814.400,443.500,17081.600,19254.699,499.500,60952.699,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.602,44637.699,140511.094,11644.600,28301.801,1607.400,33354.801,19372.100,1592.800,17621.100,25093.801,1922.900,62500.500,72742.297,5107.500,1.300,55,69,65,63,92.400,55,0,1.421,0,69,0,1.427,0,65,0,1.423,0,1814,1053,2.400,0,0,0.000,0,0,0.000,1144,435,1.300,0,0,0.000,0,0,0.000,1782,825,1.500,0,0,0.000,0,0,0.000,-1.082,0.176,9.787,9.674,-2.037,0.213,2.110,19.970,4.208,0.030,4.323,15.520,-3.252,-0.067,3.353,9.671,-2.037,0.213,2.110,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.968,4.208,0.030,4.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.519,-3.252,-0.067,3.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.082,0.176,9.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-31 16:18:00,50.344,218.316,215.874,215.481,216.557,376.224,374.212,374.835,375.090,8.108,23.993,19.474,17.192,-0.977,0.991,-0.980,-0.063,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,8.114,-0.976,0.000,1.000,0.000,1.000,23.983,0.992,0.000,1.000,0.000,1.000,19.501,-0.979,0.000,1.000,0.000,1.000,-0.063,1.000,1.000,-1.729,5.133,-4.111,-0.708,0.052,0.065,-0.098,0.020,1.770,5.180,4.196,11.146,-1.729,0.052,1.771,0.000,0.000,0.000,0.000,0.000,0.000,5.133,0.065,5.177,0.000,0.000,0.000,0.000,0.000,0.000,-4.111,-0.098,4.202,0.000,0.000,0.000,0.000,0.000,0.000,-0.708,0.020,11.147,0.000,0.000,0.000,0.000,0.000,0.000,35440.898,51858.102,36835.699,124134.703,11387.600,23827.199,226.200,32600.400,18814.400,443.500,17081.600,19254.699,499.500,60952.801,61879.301,1166.000,13719.000,11029.100,14477.400,39225.500,3223.600,8922.700,1572.800,5976.200,3587.900,1465.000,2267.100,10392.300,1818.000,11451.300,22868.699,4841.000,41553.801,54319.699,44637.699,140511.203,11644.600,28301.801,1607.400,33354.898,19372.100,1592.800,17621.100,25093.801,1922.900,62500.602,72742.297,5107.500,1.500,53,68,61,60,86.000,53,0,1.421,0,68,0,1.427,0,61,0,1.422,0,1763,1081,2.400,0,0,0.000,0,0,0.000,1145,614,1.300,0,0,0.000,0,0,0.000,1765,841,1.500,0,0,0.000,0,0,0.000,-1.118,0.179,10.371,10.001,-2.117,0.211,2.183,21.232,4.499,0.048,4.596,16.631,-3.500,-0.080,3.593,10.001,-2.117,0.211,2.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.232,4.499,0.048,4.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.631,-3.500,-0.080,3.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.118,0.179,10.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
