Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-13 07:57:00,49.497,229.245,231.107,230.775,230.376,398.327,400.664,397.785,398.926,20.855,17.095,18.161,18.704,0.949,0.975,0.951,0.958,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.798,0.952,0.000,1.000,0.000,1.000,17.039,0.979,0.000,1.000,0.000,1.000,18.114,0.954,0.000,1.000,1.000,0.963,1.000,4.538,3.851,3.986,12.375,1.058,0.340,0.955,2.353,4.781,3.951,4.191,12.923,0.000,0.000,0.000,4.538,1.057,4.765,0.000,0.000,0.000,0.000,0.000,0.000,3.851,0.340,3.935,0.000,0.000,0.000,0.000,0.000,0.000,3.986,0.955,4.177,0.000,0.000,0.000,0.000,0.000,0.000,12.406,2.326,12.889,0.000,0.000,0.000,35627.000,52185.699,36943.199,124755.898,11388.000,24012.900,226.200,32783.898,18958.500,443.500,17081.600,19362.199,499.500,61136.699,62316.602,1166.000,13748.700,11052.700,14513.000,39314.398,3231.600,8944.400,1572.800,5981.700,3606.000,1465.000,2273.000,10422.000,1818.000,11470.700,22938.199,4841.000,41744.301,54655.301,44753.602,141153.203,11644.600,28492.301,1607.400,33541.500,19521.100,1592.800,17621.100,25209.699,1922.900,62687.199,73197.703,5107.500,0.700,120,147,102,123,20.200,120,0,1.440,24,147,0,1.438,39,102,0,1.426,27,0,0,0.000,1956,688,1.400,0,0,0.000,0,0,0.000,1729,737,1.600,0,0,0.000,0,0,0.000,1831,833,1.300,0,0,0.000,5.659,1.221,6.063,10.327,2.191,0.628,2.365,7.203,1.545,0.172,1.666,8.808,1.923,0.421,2.032,0.000,0.000,0.000,0.000,10.325,2.191,0.628,2.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.201,1.545,0.172,1.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.806,1.923,0.421,2.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.659,1.221,6.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 07:58:00,49.354,229.342,231.179,230.785,230.435,398.368,400.740,397.626,398.911,20.666,17.215,18.295,18.726,0.957,0.979,0.954,0.963,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.750,0.955,0.000,1.000,0.000,1.000,17.232,0.981,0.000,1.000,0.000,1.000,18.328,0.955,0.000,1.000,1.000,0.963,1.000,4.538,3.896,4.030,12.463,1.049,0.326,0.940,2.316,4.740,3.980,4.222,12.942,0.000,0.000,0.000,4.539,1.068,4.753,0.000,0.000,0.000,0.000,0.000,0.000,3.903,0.333,3.979,0.000,0.000,0.000,0.000,0.000,0.000,4.034,0.953,4.226,0.000,0.000,0.000,0.000,0.000,0.000,12.477,2.352,12.962,0.000,0.000,0.000,35627.000,52185.699,36943.199,124755.898,11388.000,24012.900,226.200,32783.898,18958.500,443.500,17081.600,19362.199,499.500,61136.699,62316.602,1166.000,13748.700,11052.700,14513.000,39314.398,3231.600,8944.400,1572.800,5981.700,3606.000,1465.000,2273.000,10422.000,1818.000,11470.700,22938.199,4841.000,41744.398,54655.398,44753.699,141153.500,11644.600,28492.400,1607.400,33541.500,19521.199,1592.800,17621.100,25209.801,1922.900,62687.199,73198.000,5107.500,0.800,120,146,101,122,18.300,120,0,1.440,32,146,0,1.438,42,101,0,1.426,28,0,0,0.000,1944,695,1.400,0,0,0.000,0,0,0.000,1711,803,1.600,0,0,0.000,0,0,0.000,1824,762,1.300,0,0,0.000,6.486,1.378,6.923,11.716,2.495,0.698,2.683,8.339,1.801,0.195,1.928,10.020,2.190,0.485,2.312,0.000,0.000,0.000,0.000,11.714,2.495,0.698,2.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.337,1.801,0.195,1.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.018,2.190,0.485,2.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.486,1.378,6.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 07:59:00,49.421,229.215,231.055,230.625,230.298,398.584,400.580,397.697,398.954,20.641,17.310,18.321,18.757,0.954,0.982,0.957,0.963,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.654,0.953,0.000,1.000,0.000,1.000,17.297,0.983,0.000,1.000,0.000,1.000,18.328,0.957,0.000,1.000,1.000,0.966,1.000,4.511,3.928,4.044,12.483,1.051,0.307,0.916,2.274,4.731,4.000,4.225,12.956,0.000,0.000,0.000,4.511,1.051,4.733,0.000,0.000,0.000,0.000,0.000,0.000,3.928,0.308,3.995,0.000,0.000,0.000,0.000,0.000,0.000,4.044,0.917,4.226,0.000,0.000,0.000,0.000,0.000,0.000,12.483,2.275,12.920,0.000,0.000,0.000,35627.102,52185.801,36943.301,124756.203,11388.000,24013.000,226.200,32783.898,18958.600,443.500,17081.600,19362.301,499.500,61136.699,62316.898,1166.000,13748.800,11052.700,14513.000,39314.500,3231.600,8944.500,1572.800,5981.700,3606.000,1465.000,2273.000,10422.000,1818.000,11470.700,22938.301,4841.000,41744.500,54655.398,44753.699,141153.594,11644.600,28492.500,1607.400,33541.500,19521.199,1592.800,17621.100,25209.801,1922.900,62687.199,73198.102,5107.500,0.800,125,149,96,123,18.400,125,0,1.440,54,149,0,1.438,48,96,0,1.426,0,0,0,0.000,1969,723,1.400,0,0,0.000,0,0,0.000,1694,753,1.600,0,0,0.000,0,0,0.000,1827,833,1.300,0,0,0.000,7.321,1.532,7.790,13.102,2.798,0.769,3.001,9.486,2.061,0.216,2.193,11.255,2.462,0.547,2.596,0.000,0.000,0.000,0.000,13.100,2.798,0.769,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.484,2.061,0.216,2.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.253,2.462,0.547,2.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.321,1.532,7.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:00:00,49.316,228.946,231.251,231.553,230.583,398.232,402.023,398.810,399.688,24.979,17.407,18.620,20.335,0.961,0.982,0.952,0.964,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.073,0.956,0.000,1.000,0.000,1.000,17.440,0.979,0.000,1.000,0.000,1.000,18.723,0.946,0.000,1.000,1.000,0.962,1.000,5.493,3.954,4.104,13.551,1.208,0.320,0.959,2.487,5.718,4.025,4.311,14.054,0.000,0.000,0.000,5.493,1.209,5.745,0.000,0.000,0.000,0.000,0.000,0.000,3.954,0.320,4.037,0.000,0.000,0.000,0.000,0.000,0.000,4.104,0.960,4.340,0.000,0.000,0.000,0.000,0.000,0.000,13.551,2.489,14.084,0.000,0.000,0.000,35627.199,52185.898,36943.398,124756.500,11388.000,24013.100,226.200,32783.898,18958.699,443.500,17081.600,19362.400,499.500,61136.699,62317.199,1166.000,13748.800,11052.700,14513.000,39314.500,3231.600,8944.500,1572.800,5981.700,3606.000,1465.000,2273.000,10422.000,1818.000,11470.700,22938.301,4841.000,41744.500,54655.500,44753.801,141153.797,11644.600,28492.500,1607.400,33541.500,19521.301,1592.800,17621.100,25209.900,1922.900,62687.199,73198.297,5107.500,1.100,127,145,98,123,37.700,127,0,1.442,42,145,0,1.443,42,98,0,1.426,30,0,0,0.000,1681,640,1.300,0,0,0.000,0,0,0.000,1664,629,1.600,0,0,0.000,0,0,0.000,1921,740,1.400,0,0,0.000,8.162,1.689,8.667,14.534,3.108,0.842,3.329,10.640,2.322,0.238,2.460,12.477,2.732,0.610,2.878,0.000,0.000,0.000,0.000,14.532,3.108,0.842,3.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.638,2.322,0.238,2.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.475,2.732,0.610,2.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.162,1.689,8.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:01:00,49.146,229.287,231.640,231.994,230.974,398.335,402.044,399.069,399.816,25.595,17.490,18.664,20.583,0.961,0.981,0.950,0.963,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.553,0.963,0.000,1.000,0.000,1.000,17.475,0.982,0.000,1.000,0.000,1.000,18.643,0.951,0.000,1.000,1.000,0.962,1.000,5.640,3.974,4.113,13.727,1.236,0.363,1.045,2.644,5.869,4.051,4.330,14.250,0.000,0.000,0.000,5.640,1.237,5.856,0.000,0.000,0.000,0.000,0.000,0.000,3.974,0.363,4.046,0.000,0.000,0.000,0.000,0.000,0.000,4.113,1.046,4.323,0.000,0.000,0.000,0.000,0.000,0.000,13.727,2.651,14.273,0.000,0.000,0.000,35627.301,52185.898,36943.398,124756.602,11388.000,24013.199,226.200,32783.898,18958.699,443.500,17081.600,19362.400,499.500,61136.699,62317.301,1166.000,13748.800,11052.700,14513.000,39314.500,3231.600,8944.500,1572.800,5981.700,3606.000,1465.000,2273.000,10422.000,1818.000,11470.700,22938.301,4841.000,41744.602,54655.602,44753.898,141154.094,11644.600,28492.600,1607.400,33541.500,19521.400,1592.800,17621.100,25210.000,1922.900,62687.199,73198.602,5107.500,1.100,131,146,96,124,39.100,131,0,1.443,38,146,0,1.438,33,96,0,1.426,31,0,0,0.000,1640,708,1.300,0,0,0.000,0,0,0.000,1666,738,1.600,0,0,0.000,0,0,0.000,1907,703,1.400,0,0,0.000,9.065,1.860,9.605,16.202,3.475,0.923,3.711,11.801,2.585,0.260,2.729,13.714,3.004,0.676,3.165,0.000,0.000,0.000,0.000,16.200,3.475,0.923,3.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.799,2.585,0.260,2.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.713,3.004,0.676,3.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.065,1.860,9.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:02:00,49.307,228.938,231.190,231.644,230.590,398.345,402.334,399.107,399.928,25.545,17.559,18.646,20.583,0.967,0.982,0.955,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.557,0.967,0.000,1.000,0.000,1.000,17.575,0.982,0.000,1.000,0.000,1.000,18.678,0.954,0.000,1.000,1.000,0.963,1.000,5.656,3.988,4.124,13.768,1.163,0.326,1.003,2.492,5.848,4.060,4.319,14.227,0.000,0.000,0.000,5.656,1.162,5.849,0.000,0.000,0.000,0.000,0.000,0.000,3.988,0.326,4.062,0.000,0.000,0.000,0.000,0.000,0.000,4.124,1.003,4.325,0.000,0.000,0.000,0.000,0.000,0.000,13.758,2.469,14.290,0.000,0.000,0.000,35627.398,52186.000,36943.500,124756.898,11388.000,24013.301,226.200,32783.898,18958.801,443.500,17081.600,19362.500,499.500,61136.699,62317.602,1166.000,13748.800,11052.700,14513.000,39314.500,3231.600,8944.500,1572.800,5981.700,3606.000,1465.000,2273.000,10422.000,1818.000,11470.700,22938.301,4841.000,41744.699,54655.602,44754.000,141154.297,11644.600,28492.699,1607.400,33541.500,19521.400,1592.800,17621.100,25210.100,1922.900,62687.199,73198.797,5107.500,1.100,133,147,98,126,39.000,135,0,1.443,46,144,0,1.444,35,96,0,1.426,29,0,0,0.000,1613,630,1.200,0,0,0.000,0,0,0.000,1644,726,1.600,0,0,0.000,0,0,0.000,1913,861,1.400,0,0,0.000,9.978,2.033,10.554,17.905,3.850,1.005,4.101,12.968,2.850,0.284,2.999,14.959,3.278,0.745,3.454,0.000,0.000,0.000,0.000,17.903,3.850,1.005,4.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.966,2.850,0.284,2.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.957,3.278,0.745,3.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.978,2.033,10.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:03:00,49.155,229.072,231.378,231.789,230.746,398.189,401.897,399.141,399.742,25.753,17.617,18.761,20.711,0.963,0.979,0.947,0.963,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.752,0.962,0.000,1.000,0.000,1.000,17.613,0.979,0.000,1.000,0.000,1.000,18.758,0.946,0.000,1.000,1.000,0.963,1.000,5.678,3.992,4.116,13.786,1.166,0.344,1.019,2.529,5.899,4.076,4.348,14.324,0.000,0.000,0.000,5.678,1.166,5.901,0.000,0.000,0.000,0.000,0.000,0.000,3.992,0.344,4.077,0.000,0.000,0.000,0.000,0.000,0.000,4.116,1.020,4.350,0.000,0.000,0.000,0.000,0.000,0.000,13.786,2.532,14.321,0.000,0.000,0.000,35627.500,52186.102,36943.602,124757.203,11388.000,24013.400,226.200,32783.898,18958.900,443.500,17081.600,19362.600,499.500,61136.699,62317.898,1166.000,13748.800,11052.700,14513.100,39314.602,3231.600,8944.500,1572.800,5981.700,3606.000,1465.000,2273.000,10422.100,1818.000,11470.700,22938.400,4841.000,41744.801,54655.699,44754.000,141154.500,11644.600,28492.801,1607.400,33541.500,19521.500,1592.800,17621.100,25210.100,1922.900,62687.199,73199.000,5107.500,1.100,133,150,95,126,39.000,133,0,1.443,41,150,0,1.444,45,95,0,1.426,30,0,0,0.000,1604,679,1.200,0,0,0.000,0,0,0.000,1636,735,1.600,0,0,0.000,0,0,0.000,1913,771,1.400,0,0,0.000,10.696,2.160,11.255,19.034,4.118,1.034,4.360,13.902,3.081,0.313,3.215,15.935,3.497,0.813,3.680,0.000,0.000,0.000,0.000,19.034,4.118,1.034,4.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.902,3.081,0.313,3.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.935,3.497,0.813,3.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.696,2.160,11.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:04:00,49.193,229.102,231.386,231.834,230.774,398.222,402.063,399.252,399.846,25.746,17.623,18.702,20.690,0.963,0.981,0.950,0.964,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.706,0.964,0.000,1.000,0.000,1.000,17.638,0.980,0.000,1.000,0.000,1.000,18.704,0.950,0.000,1.000,1.000,0.964,1.000,5.682,4.001,4.119,13.802,1.173,0.344,1.020,2.538,5.898,4.078,4.336,14.312,0.000,0.000,0.000,5.682,1.176,5.891,0.000,0.000,0.000,0.000,0.000,0.000,4.001,0.345,4.083,0.000,0.000,0.000,0.000,0.000,0.000,4.119,1.022,4.338,0.000,0.000,0.000,0.000,0.000,0.000,13.802,2.540,14.318,0.000,0.000,0.000,35627.602,52186.102,36943.699,124757.398,11388.000,24013.500,226.200,32783.898,18958.900,443.500,17081.600,19362.699,499.500,61136.699,62318.102,1166.000,13748.900,11052.700,14513.100,39314.699,3231.600,8944.600,1572.800,5981.700,3606.000,1465.000,2273.000,10422.100,1818.000,11470.700,22938.500,4841.000,41744.898,54655.801,44754.102,141154.797,11644.600,28492.900,1607.400,33541.500,19521.600,1592.800,17621.100,25210.199,1922.900,62687.199,73199.297,5107.500,1.100,130,147,99,125,38.700,130,0,1.442,45,147,0,1.444,40,99,0,1.426,37,0,0,0.000,1567,505,1.200,0,0,0.000,0,0,0.000,1634,731,1.600,0,0,0.000,0,0,0.000,1903,884,1.400,0,0,0.000,11.407,2.290,11.965,20.200,4.385,1.066,4.627,14.813,3.304,0.343,3.426,16.937,3.718,0.881,3.912,0.000,0.000,0.000,0.000,20.200,4.385,1.066,4.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.813,3.304,0.343,3.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.937,3.718,0.881,3.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.407,2.290,11.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:05:00,49.354,229.155,231.417,231.858,230.810,398.274,402.272,399.235,399.927,25.809,17.634,18.628,20.690,0.965,0.981,0.954,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.765,0.967,0.000,1.000,0.000,1.000,17.635,0.981,0.000,1.000,0.000,1.000,18.590,0.956,0.000,1.000,1.000,0.968,1.000,5.707,4.003,4.118,13.828,1.139,0.320,1.004,2.463,5.914,4.081,4.319,14.314,0.000,0.000,0.000,5.715,1.145,5.911,0.000,0.000,0.000,0.000,0.000,0.000,4.009,0.333,4.086,0.000,0.000,0.000,0.000,0.000,0.000,4.127,0.998,4.316,0.000,0.000,0.000,0.000,0.000,0.000,13.851,2.469,14.308,0.000,0.000,0.000,35627.699,52186.199,36943.699,124757.602,11388.000,24013.600,226.200,32783.898,18959.000,443.500,17081.600,19362.699,499.500,61136.699,62318.301,1166.000,13748.900,11052.800,14513.100,39314.801,3231.600,8944.600,1572.800,5981.700,3606.100,1465.000,2273.000,10422.100,1818.000,11470.700,22938.600,4841.000,41745.000,54655.801,44754.199,141155.000,11644.600,28493.000,1607.400,33541.500,19521.600,1592.800,17621.100,25210.301,1922.900,62687.199,73199.500,5107.500,1.100,128,142,98,122,39.300,128,0,1.442,43,142,0,1.443,30,98,0,1.426,30,0,0,0.000,1559,876,1.200,0,0,0.000,0,0,0.000,1640,847,1.600,0,0,0.000,0,0,0.000,1896,818,1.400,0,0,0.000,12.111,2.419,12.665,21.357,4.652,1.098,4.892,15.695,3.523,0.372,3.630,17.928,3.936,0.949,4.142,0.000,0.000,0.000,0.000,21.357,4.652,1.098,4.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.695,3.523,0.372,3.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.928,3.936,0.949,4.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.111,2.419,12.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:06:00,49.061,228.104,232.174,230.539,230.272,398.427,402.884,396.438,399.250,26.147,17.639,27.237,23.674,0.969,0.981,0.986,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.217,0.967,0.000,1.000,0.000,1.000,17.636,0.982,0.000,1.000,0.000,1.000,26.501,1.000,0.000,1.000,1.000,1.000,1.000,5.780,4.017,6.193,15.990,1.170,0.420,0.890,2.480,5.964,4.095,6.279,16.339,0.000,0.000,0.000,5.780,1.173,5.976,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.421,4.092,0.000,0.000,0.000,0.000,0.000,0.000,6.193,0.893,6.179,0.000,0.000,0.000,0.000,0.000,0.000,15.990,2.494,15.387,0.000,0.000,0.000,35627.801,52186.301,36943.801,124757.898,11388.000,24013.699,226.200,32783.898,18959.100,443.500,17081.600,19362.801,499.500,61136.699,62318.602,1166.000,13748.900,11052.800,14513.100,39314.801,3231.600,8944.600,1572.800,5981.700,3606.100,1465.000,2273.000,10422.100,1818.000,11470.700,22938.600,4841.000,41745.102,54655.898,44754.301,141155.297,11644.600,28493.100,1607.400,33541.500,19521.699,1592.800,17621.100,25210.400,1922.900,62687.199,73199.797,5107.500,1.700,131,141,97,123,40.700,131,0,1.442,52,141,0,1.437,40,97,0,1.426,32,0,0,0.000,1494,896,1.200,0,0,0.000,0,0,0.000,1682,673,1.600,0,0,0.000,0,0,0.000,1301,532,1.200,0,0,0.000,12.577,2.480,13.105,22.276,4.875,1.121,5.103,16.183,3.645,0.370,3.744,18.424,4.056,0.990,4.259,0.000,0.000,0.000,0.000,22.276,4.875,1.121,5.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.183,3.645,0.370,3.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.424,4.056,0.990,4.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.577,2.480,13.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 08:07:00,49.469,229.633,231.237,231.284,230.718,398.325,400.899,398.948,399.391,22.929,17.626,18.673,19.743,0.977,0.982,0.955,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.940,0.976,0.000,1.000,0.000,1.000,17.628,0.982,0.000,1.000,0.000,1.000,18.661,0.956,0.000,1.000,1.000,0.973,1.000,5.145,4.004,4.126,13.275,0.545,0.301,0.923,1.770,5.265,4.076,4.319,13.660,0.000,0.000,0.000,5.145,0.546,5.269,0.000,0.000,0.000,0.000,0.000,0.000,4.004,0.302,4.077,0.000,0.000,0.000,0.000,0.000,0.000,4.126,0.925,4.318,0.000,0.000,0.000,0.000,0.000,0.000,13.275,1.765,13.646,0.000,0.000,0.000,35627.801,52186.301,36943.898,124758.000,11388.000,24013.699,226.200,32783.898,18959.100,443.500,17081.600,19362.900,499.500,61136.699,62318.699,1166.000,13748.900,11052.800,14513.100,39314.801,3231.600,8944.600,1572.800,5981.700,3606.100,1465.000,2273.000,10422.100,1818.000,11470.700,22938.600,4841.000,41745.199,54656.000,44754.301,141155.500,11644.600,28493.199,1607.400,33541.500,19521.801,1592.800,17621.100,25210.400,1922.900,62687.199,73200.000,5107.500,0.700,126,147,100,124,27.200,123,0,1.441,49,148,0,1.438,40,99,0,1.426,31,0,0,0.000,1871,979,1.300,0,0,0.000,0,0,0.000,1629,766,1.600,0,0,0.000,0,0,0.000,1855,719,1.300,0,0,0.000,12.880,2.471,13.396,22.746,4.989,1.124,5.210,16.632,3.754,0.364,3.848,18.766,4.137,0.983,4.338,0.000,0.000,0.000,0.000,22.746,4.989,1.124,5.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.632,3.754,0.364,3.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.766,4.137,0.983,4.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.880,2.471,13.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
