Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-02 16:29:00,50.324,210.689,207.768,209.391,209.283,362.552,361.448,362.711,362.237,8.275,24.874,8.784,13.978,-0.961,0.993,-1.000,0.169,C,L,R,C,L,R,R,R,R,R,C,R,R,C,R,R,8.299,-0.959,0.000,1.000,0.000,1.000,24.880,0.993,0.000,1.000,0.000,1.000,8.794,-1.000,0.000,1.000,0.000,1.000,0.169,1.000,1.000,-1.676,5.132,-1.976,1.480,-0.267,0.000,0.072,-0.196,1.743,5.168,1.839,8.751,-1.676,-0.267,1.748,0.000,0.000,0.000,0.000,0.000,0.000,5.132,0.000,5.167,0.000,0.000,0.000,0.000,0.000,0.000,-1.976,0.072,1.841,0.000,0.000,0.000,0.000,0.000,0.000,1.480,-0.196,8.747,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51932.898,36843.199,124230.398,11387.600,23840.600,226.200,32663.801,18825.801,443.500,17081.600,19262.199,499.500,61016.199,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.398,44645.699,140609.594,11644.600,28315.500,1607.400,33419.801,19383.900,1592.800,17621.100,25101.801,1922.900,62565.500,72775.797,5107.500,1.300,92,88,92,90,118.400,92,0,1.427,0,88,0,1.425,0,94,0,1.427,0,1888,1402,3.300,0,0,0.000,0,0,0.000,1089,452,1.200,0,0,0.000,0,0,0.000,2338,768,2.500,0,0,0.000,0,0,0.000,2.340,0.144,7.580,3.540,-0.613,0.039,0.749,23.466,4.838,0.044,4.889,9.256,-1.885,0.060,1.941,3.540,-0.613,0.039,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.466,4.838,0.044,4.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.256,-1.885,0.060,1.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.340,0.144,7.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:30:00,50.314,210.817,207.918,209.103,209.279,362.370,361.598,362.877,362.282,8.326,24.954,11.603,14.961,-0.958,0.990,-0.789,0.164,C,L,R,C,L,R,R,R,R,R,C,R,R,C,R,R,8.306,-0.960,0.000,1.000,0.000,1.000,24.921,0.991,0.000,1.000,0.000,1.000,10.781,-0.847,0.000,1.000,0.000,1.000,0.175,1.000,1.000,-1.682,5.135,-1.914,1.539,-0.274,0.000,0.072,-0.202,1.755,5.188,2.426,9.370,-1.682,-0.274,1.752,0.000,0.000,0.000,0.000,0.000,0.000,5.135,0.000,5.184,0.000,0.000,0.000,0.000,0.000,0.000,-1.914,0.072,2.260,0.000,0.000,0.000,0.000,0.000,0.000,1.539,-0.202,8.788,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.000,36843.199,124230.500,11387.600,23840.600,226.200,32663.900,18825.801,443.500,17081.600,19262.199,499.500,61016.301,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.500,44645.699,140609.703,11644.600,28315.500,1607.400,33419.898,19383.900,1592.800,17621.100,25101.801,1922.900,62565.602,72775.797,5107.500,1.400,93,93,91,92,118.800,93,0,1.427,0,93,0,1.426,0,91,0,1.426,0,1884,1344,3.300,0,0,0.000,0,0,0.000,1091,632,1.200,0,0,0.000,0,0,0.000,1936,803,2.100,0,0,0.000,0,0,0.000,2.262,0.120,7.659,3.916,-0.697,0.014,0.829,23.477,4.841,0.044,4.892,9.237,-1.882,0.061,1.938,3.916,-0.697,0.014,0.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.477,4.841,0.044,4.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.237,-1.882,0.061,1.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.196,0.095,7.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:31:00,50.324,210.215,207.869,209.442,209.175,362.780,361.598,362.758,362.379,14.235,24.905,8.782,15.974,-0.561,0.991,-0.970,0.166,C,L,R,C,L,R,R,R,R,R,C,R,R,C,R,R,13.354,-0.598,0.000,1.000,0.000,1.000,24.920,0.990,0.000,1.000,0.000,1.000,8.778,-0.970,0.000,1.000,0.000,1.000,0.155,1.000,1.000,-1.683,5.130,-1.784,1.663,-0.267,0.000,0.065,-0.202,2.998,5.177,1.839,10.014,-1.683,-0.267,2.812,0.000,0.000,0.000,0.000,0.000,0.000,5.130,0.000,5.179,0.000,0.000,0.000,0.000,0.000,0.000,-1.784,0.065,1.839,0.000,0.000,0.000,0.000,0.000,0.000,1.487,-0.202,9.604,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.102,36843.199,124230.602,11387.600,23840.600,226.200,32664.000,18825.801,443.500,17081.600,19262.199,499.500,61016.398,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.602,44645.699,140609.797,11644.600,28315.500,1607.400,33420.000,19383.900,1592.800,17621.100,25101.801,1922.900,62565.699,72775.797,5107.500,1.200,93,86,92,90,103.800,93,0,1.427,0,86,0,1.425,0,92,0,1.427,0,1593,1168,2.600,0,0,0.000,0,0,0.000,1098,595,1.200,0,0,0.000,0,0,0.000,2319,773,2.600,0,0,0.000,0,0,0.000,2.196,0.095,7.722,4.293,-0.781,-0.010,0.908,23.479,4.842,0.044,4.894,9.153,-1.865,0.061,1.920,4.293,-0.781,-0.010,0.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.479,4.842,0.044,4.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.153,-1.865,0.061,1.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.196,0.095,7.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:32:00,50.305,210.029,207.931,209.588,209.183,362.432,361.481,361.552,361.821,14.457,24.755,8.728,15.980,-0.993,0.991,-1.000,0.019,L,C,R,C,C,R,R,R,R,R,C,R,R,L,R,R,14.505,-0.989,0.000,1.000,0.000,1.000,24.727,0.991,0.000,1.000,0.000,1.000,8.688,-1.000,0.000,1.000,0.000,1.000,0.019,1.000,1.000,-3.016,5.100,-1.898,0.186,0.065,0.000,0.059,0.124,3.036,5.147,1.829,10.013,-3.016,0.065,3.049,0.000,0.000,0.000,0.000,0.000,0.000,5.100,0.000,5.145,0.000,0.000,0.000,0.000,0.000,0.000,-1.898,0.059,1.822,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.124,10.022,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.199,36843.199,124230.703,11387.600,23840.600,226.200,32664.100,18825.801,443.500,17081.600,19262.199,499.500,61016.500,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.699,44645.699,140609.906,11644.600,28315.500,1607.400,33420.102,19383.900,1592.800,17621.100,25101.801,1922.900,62565.801,72775.797,5107.500,0.900,91,87,93,90,100.100,91,0,1.426,0,87,0,1.425,0,93,0,1.427,0,970,890,1.700,0,0,0.000,0,0,0.000,1098,439,1.200,0,0,0.000,0,0,0.000,2305,775,2.700,0,0,0.000,0,0,0.000,2.128,0.070,7.791,4.697,-0.867,-0.035,0.993,23.487,4.844,0.044,4.895,9.067,-1.849,0.061,1.903,4.697,-0.867,-0.035,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.491,4.845,0.044,4.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.094,-1.852,0.062,1.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.956,0.069,7.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:33:00,50.295,210.146,208.271,209.995,209.471,362.887,362.129,362.273,362.430,15.076,24.749,8.696,16.174,-0.992,0.994,-1.000,0.002,L,C,R,C,C,R,R,R,R,R,C,R,R,L,R,R,15.081,-0.992,0.000,1.000,0.000,1.000,24.762,0.994,0.000,1.000,0.000,1.000,8.691,-1.000,0.000,1.000,0.000,1.000,0.002,1.000,1.000,-3.143,5.123,-1.960,0.020,0.046,0.000,0.078,0.124,3.168,5.155,1.826,10.149,-3.143,0.046,3.168,0.000,0.000,0.000,0.000,0.000,0.000,5.123,0.000,5.156,0.000,0.000,0.000,0.000,0.000,0.000,-1.960,0.078,1.824,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.124,10.165,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.301,36843.199,124230.797,11387.600,23840.600,226.200,32664.199,18825.801,443.500,17081.600,19262.199,499.500,61016.602,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.699,44645.699,140609.906,11644.600,28315.500,1607.400,33420.102,19383.900,1592.800,17621.100,25101.801,1922.900,62565.801,72775.797,5107.500,0.900,95,89,88,90,99.100,95,0,1.427,0,89,0,1.430,0,88,0,1.426,0,905,933,1.600,0,0,0.000,0,0,0.000,1095,362,1.200,0,0,0.000,0,0,0.000,1943,670,2.200,0,0,0.000,0,0,0.000,1.956,0.069,7.962,5.478,-1.037,-0.037,1.157,23.491,4.845,0.044,4.896,9.094,-1.852,0.062,1.908,5.478,-1.037,-0.037,1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.491,4.845,0.044,4.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.094,-1.852,0.062,1.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.956,0.069,7.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:34:00,50.305,209.909,208.084,209.838,209.277,362.644,362.140,362.079,362.287,15.433,24.809,8.713,16.319,-0.985,0.991,-0.972,0.015,L,C,R,C,C,R,R,R,R,R,C,R,R,L,R,R,15.432,-0.985,0.000,1.000,0.000,1.000,24.801,0.992,0.000,1.000,0.000,1.000,8.706,-0.973,0.000,1.000,0.000,1.000,0.015,1.000,1.000,-3.191,5.118,-1.777,0.150,0.033,0.000,0.059,0.091,3.240,5.163,1.828,10.231,-3.191,0.033,3.240,0.000,0.000,0.000,0.000,0.000,0.000,5.118,0.000,5.161,0.000,0.000,0.000,0.000,0.000,0.000,-1.777,0.059,1.827,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.091,10.224,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.301,36843.199,124230.797,11387.600,23840.600,226.200,32664.199,18825.801,443.500,17081.600,19262.199,499.500,61016.602,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.801,44645.699,140610.000,11644.600,28315.500,1607.400,33420.199,19383.900,1592.800,17621.100,25101.801,1922.900,62565.898,72775.797,5107.500,0.900,90,89,94,91,73.300,90,0,1.426,0,89,0,1.425,0,94,0,1.427,0,890,1175,1.600,0,0,0.000,0,0,0.000,1095,616,1.200,0,0,0.000,0,0,0.000,2374,776,2.700,0,0,0.000,0,0,0.000,1.778,0.066,8.134,6.302,-1.217,-0.040,1.330,23.494,4.846,0.044,4.897,9.088,-1.851,0.062,1.907,6.302,-1.217,-0.040,1.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.494,4.846,0.044,4.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.088,-1.851,0.062,1.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.778,0.066,8.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:35:00,50.295,209.565,207.732,209.410,208.902,362.304,361.341,361.679,361.775,15.576,24.763,8.834,16.391,-0.994,0.992,-1.000,-0.011,C,C,R,C,C,R,R,R,R,R,C,R,R,C,R,R,15.590,-0.992,0.000,1.000,0.000,1.000,24.754,0.992,0.000,1.000,0.000,1.000,8.829,-1.000,0.000,1.000,0.000,1.000,-0.011,1.000,1.000,-3.243,5.104,-1.975,-0.114,0.007,0.000,0.078,0.085,3.264,5.144,1.850,10.258,-3.243,0.007,3.268,0.000,0.000,0.000,0.000,0.000,0.000,5.104,0.000,5.143,0.000,0.000,0.000,0.000,0.000,0.000,-1.975,0.078,1.849,0.000,0.000,0.000,0.000,0.000,0.000,-0.114,0.085,10.269,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.398,36843.199,124230.898,11387.600,23840.600,226.200,32664.301,18825.801,443.500,17081.600,19262.199,499.500,61016.699,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54396.898,44645.699,140610.094,11644.600,28315.500,1607.400,33420.301,19383.900,1592.800,17621.100,25101.801,1922.900,62566.000,72775.797,5107.500,0.900,92,92,94,92,71.800,92,0,1.427,0,92,0,1.425,0,94,0,1.427,0,837,763,1.600,0,0,0.000,0,0,0.000,1110,350,1.200,0,0,0.000,0,0,0.000,2222,710,2.500,0,0,0.000,0,0,0.000,1.595,0.063,8.313,7.149,-1.402,-0.044,1.507,23.505,4.848,0.044,4.899,9.085,-1.851,0.063,1.906,7.149,-1.402,-0.044,1.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.505,4.848,0.044,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.085,-1.851,0.063,1.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.393,0.059,8.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:36:00,50.314,209.825,208.084,209.186,209.032,362.540,361.506,361.798,361.948,15.726,24.649,11.813,17.396,-0.991,0.993,-0.821,-0.019,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.721,-0.992,0.000,1.000,0.000,1.000,24.664,0.992,0.000,1.000,0.000,1.000,11.690,-0.829,0.000,1.000,0.000,1.000,-0.019,1.000,1.000,-3.270,5.093,-2.028,-0.205,0.000,0.000,0.085,0.085,3.300,5.129,2.471,10.900,-3.270,0.000,3.298,0.000,0.000,0.000,0.000,0.000,0.000,5.093,0.000,5.131,0.000,0.000,0.000,0.000,0.000,0.000,-2.028,0.085,2.445,0.000,0.000,0.000,0.000,0.000,0.000,-0.205,0.085,10.796,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.500,36843.199,124231.000,11387.600,23840.600,226.200,32664.400,18825.801,443.500,17081.600,19262.199,499.500,61016.801,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.000,44645.699,140610.203,11644.600,28315.500,1607.400,33420.398,19383.900,1592.800,17621.100,25101.801,1922.900,62566.102,72775.797,5107.500,0.800,94,89,97,93,96.400,94,0,1.427,0,89,0,1.430,0,97,0,1.427,0,853,932,1.600,0,0,0.000,0,0,0.000,1107,617,1.200,0,0,0.000,0,0,0.000,1897,688,2.000,0,0,0.000,0,0,0.000,1.393,0.059,8.511,8.008,-1.589,-0.049,1.687,23.514,4.849,0.044,4.900,9.168,-1.866,0.064,1.923,8.008,-1.589,-0.049,1.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.514,4.849,0.044,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.168,-1.866,0.064,1.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.393,0.059,8.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:37:00,50.314,209.970,208.146,209.555,209.224,362.985,361.736,361.941,362.221,15.896,24.669,8.611,16.392,-0.988,0.991,-1.000,-0.015,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.900,-0.987,0.000,1.000,0.000,1.000,24.653,0.992,0.000,1.000,0.000,1.000,8.620,-1.000,0.000,1.000,0.000,1.000,-0.015,1.000,1.000,-3.297,5.090,-1.944,-0.150,0.000,0.000,0.059,0.059,3.338,5.135,1.804,10.277,-3.297,0.000,3.339,0.000,0.000,0.000,0.000,0.000,0.000,5.090,0.000,5.132,0.000,0.000,0.000,0.000,0.000,0.000,-1.944,0.059,1.806,0.000,0.000,0.000,0.000,0.000,0.000,-0.150,0.059,10.272,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.602,36843.199,124231.102,11387.600,23840.600,226.200,32664.500,18825.801,443.500,17081.600,19262.199,499.500,61016.898,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.102,44645.699,140610.297,11644.600,28315.500,1607.400,33420.500,19383.900,1592.800,17621.100,25101.801,1922.900,62566.199,72775.797,5107.500,0.900,91,92,94,92,98.200,91,0,1.426,0,92,0,1.425,0,94,0,1.427,0,849,876,1.600,0,0,0.000,0,0,0.000,1104,407,1.200,0,0,0.000,0,0,0.000,2338,772,2.800,0,0,0.000,0,0,0.000,1.194,0.053,8.702,9.762,-1.972,-0.062,2.054,23.527,4.848,0.044,4.899,9.258,-1.883,0.066,1.941,9.762,-1.972,-0.062,2.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.527,4.848,0.044,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.258,-1.883,0.066,1.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.993,0.048,8.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:38:00,50.324,210.497,208.828,209.728,209.684,363.707,362.457,362.567,362.910,15.881,24.624,11.894,17.466,-0.993,0.991,-0.682,0.007,L,R,R,C,R,R,R,R,R,R,C,R,R,L,R,R,15.882,-0.993,0.000,1.000,0.000,1.000,24.623,0.991,0.000,1.000,0.000,1.000,11.733,-0.691,0.000,1.000,0.000,1.000,0.007,1.000,1.000,-3.320,5.095,-1.702,0.072,0.000,0.000,0.052,0.052,3.343,5.142,2.496,10.981,-3.320,0.000,3.343,0.000,0.000,0.000,0.000,0.000,0.000,5.095,0.000,5.141,0.000,0.000,0.000,0.000,0.000,0.000,-1.702,0.052,2.465,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.052,10.860,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.699,36843.199,124231.203,11387.600,23840.600,226.200,32664.600,18825.801,443.500,17081.600,19262.199,499.500,61017.000,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.199,44645.699,140610.406,11644.600,28315.500,1607.400,33420.602,19383.900,1592.800,17621.100,25101.801,1922.900,62566.301,72775.797,5107.500,0.800,93,92,91,92,100.200,93,0,1.427,0,92,0,1.425,0,91,0,1.426,0,840,892,1.600,0,0,0.000,0,0,0.000,1101,525,1.200,0,0,0.000,0,0,0.000,1739,698,2.000,0,0,0.000,0,0,0.000,0.993,0.048,8.894,9.762,-1.972,-0.062,2.054,23.527,4.848,0.044,4.899,9.258,-1.883,0.066,1.941,9.762,-1.972,-0.062,2.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.527,4.848,0.044,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.258,-1.883,0.066,1.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.993,0.048,8.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:39:00,50.334,210.485,208.810,210.349,209.882,363.917,362.897,363.062,363.292,15.929,24.680,8.277,16.295,-0.989,0.990,-0.976,0.008,L,R,R,C,R,R,R,R,R,R,C,R,R,L,R,R,15.909,-0.991,0.000,1.000,0.000,1.000,24.684,0.990,0.000,1.000,0.000,1.000,8.271,-0.977,0.000,1.000,0.000,1.000,0.008,1.000,1.000,-3.317,5.102,-1.700,0.085,0.000,0.000,0.052,0.052,3.353,5.153,1.741,10.248,-3.317,0.000,3.349,0.000,0.000,0.000,0.000,0.000,0.000,5.102,0.000,5.154,0.000,0.000,0.000,0.000,0.000,0.000,-1.700,0.052,1.740,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.052,10.217,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.801,36843.199,124231.297,11387.600,23840.600,226.200,32664.699,18825.801,443.500,17081.600,19262.199,499.500,61017.102,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.301,44645.699,140610.500,11644.600,28315.500,1607.400,33420.699,19383.900,1592.800,17621.100,25101.801,1922.900,62566.398,72775.797,5107.500,0.800,93,95,94,94,100.300,93,0,1.427,0,95,0,1.431,0,94,0,1.427,0,843,858,1.500,0,0,0.000,0,0,0.000,1099,437,1.200,0,0,0.000,0,0,0.000,2029,809,2.500,0,0,0.000,0,0,0.000,0.799,0.042,9.079,10.647,-2.165,-0.068,2.240,23.525,4.848,0.044,4.898,9.257,-1.883,0.066,1.940,10.647,-2.165,-0.068,2.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.525,4.848,0.044,4.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.257,-1.883,0.066,1.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.799,0.042,9.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
