Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-25 11:55:00,50.127,225.166,225.790,223.482,224.813,391.247,388.166,388.956,389.456,6.645,0.000,6.473,4.373,-0.920,1.000,-0.979,-0.949,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,6.637,-0.922,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,6.463,-0.980,0.000,1.000,0.000,1.000,-0.908,1.000,1.000,-1.377,0.000,-1.416,-2.793,-0.474,0.000,0.000,-0.474,1.496,0.000,1.447,2.943,-1.377,-0.474,1.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.416,0.000,1.444,0.000,0.000,0.000,0.000,0.000,0.000,-2.793,-0.559,3.076,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,51,49,51,50,152.000,51,0,1.421,0,49,0,1.420,0,51,0,1.421,0,2268,400,1.600,0,0,0.000,0,0,0.000,6941,378,8.800,0,0,0.000,0,0,0.000,1998,987,1.600,0,0,0.000,0,0,0.000,-0.438,-0.163,0.547,1.239,-0.238,-0.131,0.280,0.129,0.012,-0.019,0.029,1.065,-0.213,-0.012,0.239,1.239,-0.238,-0.131,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.012,-0.019,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.065,-0.213,-0.012,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.438,-0.163,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 11:56:00,50.117,225.312,226.241,223.826,225.126,391.954,388.924,389.369,390.083,8.221,0.000,6.797,5.006,-0.949,1.000,-0.978,-0.962,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,8.234,-0.947,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,6.805,-0.977,0.000,1.000,0.000,1.000,-0.965,1.000,1.000,-1.758,0.000,-1.488,-3.246,-0.403,0.000,0.000,-0.403,1.852,0.000,1.521,3.374,-1.758,-0.403,1.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.488,0.000,1.523,0.000,0.000,0.000,0.000,0.000,0.000,-3.254,-0.396,3.374,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,50,50,52,50,164.200,50,0,1.420,0,50,0,1.421,0,52,0,1.421,0,2269,333,1.700,0,0,0.000,0,0,0.000,6978,352,9.200,0,0,0.000,0,0,0.000,1748,1050,1.400,0,0,0.000,0,0,0.000,-0.628,-0.194,0.749,1.697,-0.332,-0.162,0.383,0.132,0.012,-0.020,0.030,1.503,-0.308,-0.012,0.337,1.697,-0.332,-0.162,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.503,-0.308,-0.012,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.628,-0.194,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 11:57:00,50.059,225.394,226.016,223.358,224.923,391.515,388.203,389.054,389.591,6.798,0.000,7.026,4.608,-0.928,1.000,-0.978,-0.953,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,6.776,-0.931,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.023,-0.978,0.000,1.000,0.000,1.000,-0.955,1.000,1.000,-1.421,0.000,-1.535,-2.956,-0.474,0.000,0.000,-0.474,1.532,0.000,1.569,3.102,-1.421,-0.474,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.535,0.000,1.569,0.000,0.000,0.000,0.000,0.000,0.000,-2.956,-0.474,3.095,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,56,49,53,52,152.700,56,0,1.421,0,49,0,1.420,0,53,0,1.421,0,2311,402,1.700,0,0,0.000,0,0,0.000,6996,385,8.900,0,0,0.000,0,0,0.000,1648,1065,1.400,0,0,0.000,0,0,0.000,-0.840,-0.222,0.970,2.225,-0.445,-0.190,0.502,0.132,0.012,-0.020,0.030,1.958,-0.407,-0.012,0.438,2.225,-0.445,-0.190,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.958,-0.407,-0.012,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.840,-0.222,0.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 11:58:00,50.039,225.201,225.912,223.331,224.815,391.557,388.209,388.710,389.492,7.332,0.000,7.203,4.845,-0.927,1.000,-0.980,-0.953,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,7.325,-0.928,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.210,-0.979,0.000,1.000,0.000,1.000,-0.953,1.000,1.000,-1.531,0.000,-1.576,-3.107,-0.448,0.000,0.000,-0.448,1.651,0.000,1.608,3.260,-1.531,-0.448,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.576,0.000,1.610,0.000,0.000,0.000,0.000,0.000,0.000,-3.107,-0.448,3.261,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,52,46,50,49,151.100,52,0,1.421,0,46,0,1.420,0,50,0,1.421,0,2375,343,1.700,0,0,0.000,0,0,0.000,7030,419,9.100,0,0,0.000,0,0,0.000,1513,1095,1.300,0,0,0.000,0,0,0.000,-1.040,-0.253,1.180,2.691,-0.543,-0.221,0.607,0.132,0.012,-0.020,0.030,2.428,-0.510,-0.012,0.543,2.691,-0.543,-0.221,0.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.428,-0.510,-0.012,0.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.040,-0.253,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 11:59:00,50.137,225.278,226.260,223.607,225.048,391.792,388.651,389.080,389.841,7.921,0.000,7.419,5.113,-0.941,1.000,-0.981,-0.961,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,7.907,-0.943,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.414,-0.982,0.000,1.000,0.000,1.000,-0.967,1.000,1.000,-1.680,0.000,-1.628,-3.307,-0.422,0.000,0.000,-0.422,1.785,0.000,1.659,3.443,-1.680,-0.422,1.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.628,0.000,1.658,0.000,0.000,0.000,0.000,0.000,0.000,-3.307,-0.422,3.421,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,52,49,56,52,154.800,52,0,1.421,0,49,0,1.420,0,56,0,1.421,0,2381,425,1.700,0,0,0.000,0,0,0.000,6843,410,8.800,0,0,0.000,0,0,0.000,1463,1100,1.300,0,0,0.000,0,0,0.000,-1.247,-0.283,1.397,3.177,-0.644,-0.251,0.716,0.132,0.012,-0.020,0.030,2.912,-0.616,-0.012,0.651,3.177,-0.644,-0.251,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.912,-0.616,-0.012,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.247,-0.283,1.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:00:00,50.108,225.203,226.014,223.506,224.908,391.524,388.274,388.925,389.574,7.901,0.000,7.468,5.123,-0.945,1.000,-0.977,-0.961,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,7.925,-0.943,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.463,-0.977,0.000,1.000,0.000,1.000,-0.958,1.000,1.000,-1.682,0.000,-1.630,-3.312,-0.422,0.000,0.000,-0.422,1.779,0.000,1.669,3.448,-1.682,-0.422,1.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.630,0.000,1.668,0.000,0.000,0.000,0.000,0.000,0.000,-3.312,-0.422,3.456,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,54,50,55,53,154.200,54,0,1.421,0,50,0,1.421,0,55,0,1.421,0,2369,411,1.700,0,0,0.000,0,0,0.000,6871,297,9.400,0,0,0.000,0,0,0.000,1383,1109,1.300,0,0,0.000,0,0,0.000,-1.467,-0.311,1.626,3.703,-0.755,-0.279,0.835,0.132,0.012,-0.020,0.030,3.406,-0.724,-0.012,0.762,3.703,-0.755,-0.279,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.406,-0.724,-0.012,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.467,-0.311,1.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:01:00,50.108,224.954,225.818,223.148,224.640,391.214,387.970,388.714,389.300,7.702,0.000,7.535,5.079,-0.945,1.000,-0.983,-0.964,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,7.702,-0.945,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.536,-0.983,0.000,1.000,0.000,1.000,-0.962,1.000,1.000,-1.637,0.000,-1.653,-3.290,-0.416,0.000,0.000,-0.416,1.733,0.000,1.681,3.414,-1.637,-0.416,1.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.653,0.000,1.682,0.000,0.000,0.000,0.000,0.000,0.000,-3.290,-0.416,3.420,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,51,49,57,52,151.800,51,0,1.421,0,49,0,1.420,0,57,0,1.422,0,2359,399,1.700,0,0,0.000,0,0,0.000,6956,222,9.100,0,0,0.000,0,0,0.000,1325,1113,1.300,0,0,0.000,0,0,0.000,-1.688,-0.339,1.856,4.229,-0.867,-0.307,0.953,0.132,0.012,-0.020,0.030,3.904,-0.833,-0.012,0.873,4.229,-0.867,-0.307,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.904,-0.833,-0.012,0.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.688,-0.339,1.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:02:00,50.127,224.997,226.038,223.320,224.785,391.349,388.069,388.413,389.277,7.547,0.000,7.586,5.044,-0.941,1.000,-0.984,-0.963,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,7.540,-0.942,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.588,-0.983,0.000,1.000,0.000,1.000,-0.962,1.000,1.000,-1.598,0.000,-1.667,-3.265,-0.416,0.000,0.000,-0.416,1.698,0.000,1.694,3.392,-1.598,-0.416,1.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.667,0.000,1.695,0.000,0.000,0.000,0.000,0.000,0.000,-3.265,-0.416,3.394,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.200,53,49,57,53,150.400,53,0,1.421,0,49,0,1.420,0,57,0,1.422,0,2324,383,1.700,0,0,0.000,0,0,0.000,6769,349,8.500,0,0,0.000,0,0,0.000,1312,1111,1.300,0,0,0.000,0,0,0.000,-1.908,-0.367,2.084,4.745,-0.977,-0.335,1.069,0.132,0.012,-0.020,0.030,4.406,-0.944,-0.012,0.985,4.745,-0.977,-0.335,1.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.406,-0.944,-0.012,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.908,-0.367,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:03:00,50.098,224.948,225.747,223.227,224.641,391.033,387.848,388.303,389.061,7.399,0.000,7.430,4.943,-0.933,1.000,-0.995,-0.964,L,L,R,R,L,R,R,R,R,R,R,R,R,L,R,R,7.367,-0.937,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.426,-0.995,0.000,1.000,0.000,1.000,-0.960,1.000,1.000,-1.552,0.000,-1.649,-3.202,-0.435,0.000,0.000,-0.435,1.664,0.000,1.658,3.323,-1.552,-0.435,1.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.649,0.000,1.658,0.000,0.000,0.000,0.000,0.000,0.000,-3.188,-0.442,3.321,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.800,11073.900,14534.500,39380.199,3242.900,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.700,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,51,50,54,51,151.200,51,0,1.421,0,50,0,1.421,0,54,0,1.421,0,2430,374,1.700,0,0,0.000,0,0,0.000,6835,465,9.400,0,0,0.000,0,0,0.000,1286,1113,1.300,0,0,0.000,0,0,0.000,-2.125,-0.395,2.310,5.248,-1.083,-0.363,1.182,0.132,0.012,-0.020,0.030,4.910,-1.054,-0.012,1.098,5.248,-1.083,-0.363,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.910,-1.054,-0.012,1.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.125,-0.395,2.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:04:00,50.157,225.750,225.851,223.454,225.018,391.635,388.159,389.135,389.643,4.402,0.000,7.464,3.955,-0.929,1.000,-0.988,-0.966,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.400,-0.930,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.463,-0.988,0.000,1.000,0.000,1.000,-0.967,1.000,1.000,-0.923,0.000,-1.648,-2.572,0.026,0.000,0.000,0.026,0.994,0.000,1.668,2.662,-0.923,0.026,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.648,0.000,1.668,0.000,0.000,0.000,0.000,0.000,0.000,-2.572,0.026,2.660,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,56,50,57,54,188.800,56,0,1.421,0,50,0,1.421,0,57,0,1.422,0,4051,666,2.900,0,0,0.000,0,0,0.000,6988,273,8.900,0,0,0.000,0,0,0.000,1261,1105,1.200,0,0,0.000,0,0,0.000,-2.339,-0.424,2.532,5.742,-1.187,-0.392,1.293,0.132,0.012,-0.020,0.030,5.410,-1.164,-0.012,1.209,5.742,-1.187,-0.392,1.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.410,-1.164,-0.012,1.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.339,-0.424,2.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:05:00,50.137,225.540,225.619,223.221,224.793,391.444,387.709,388.789,389.314,4.186,0.000,7.395,3.860,-0.936,1.000,-0.986,-0.968,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.186,-0.936,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.392,-0.987,0.000,1.000,0.000,1.000,-0.970,1.000,1.000,-0.884,0.000,-1.628,-2.512,0.026,0.000,0.000,0.026,0.944,0.000,1.651,2.595,-0.884,0.026,0.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.628,0.000,1.650,0.000,0.000,0.000,0.000,0.000,0.000,-2.512,0.026,2.591,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,64,52,53,56,191.800,64,0,1.422,0,52,0,1.421,0,53,0,1.421,0,4084,668,2.900,0,0,0.000,0,0,0.000,7001,422,9.000,0,0,0.000,0,0,0.000,1196,1115,1.200,0,0,0.000,0,0,0.000,-2.523,-0.431,2.722,6.087,-1.261,-0.399,1.371,0.132,0.012,-0.020,0.030,5.908,-1.274,-0.012,1.320,6.087,-1.261,-0.399,1.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.908,-1.274,-0.012,1.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.523,-0.431,2.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
