Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-30 16:35:00,50.078,231.229,230.353,230.219,230.601,400.003,398.395,399.388,399.262,11.049,17.133,12.591,13.591,0.957,0.962,0.949,0.957,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.036,0.958,0.000,1.000,0.000,1.000,17.111,0.962,0.000,1.000,0.000,1.000,12.586,0.949,0.000,1.000,1.000,0.957,1.000,2.446,3.795,2.751,8.992,0.013,0.467,0.675,1.155,2.555,3.947,2.899,9.400,0.000,0.000,0.000,2.446,0.013,2.554,0.000,0.000,0.000,0.000,0.000,0.000,3.795,0.468,3.945,0.000,0.000,0.000,0.000,0.000,0.000,2.751,0.675,2.900,0.000,0.000,0.000,0.000,0.000,0.000,8.992,1.155,9.400,0.000,0.000,0.000,35863.102,52843.699,37121.699,125828.500,11388.400,24248.600,226.200,33176.500,19223.900,443.500,17081.600,19540.699,499.500,61529.699,62996.199,1166.000,13789.600,11092.300,14558.000,39439.898,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.800,1818.000,11505.500,23028.900,4841.000,41987.699,55325.000,44940.301,142253.000,11644.600,28735.699,1607.400,33939.000,19793.301,1592.800,17621.100,25396.400,1922.900,63084.699,73900.000,5107.500,0.400,151,198,172,173,44.700,151,0,1.450,81,198,0,1.468,81,172,0,1.454,97,0,0,0.000,2960,888,2.400,0,0,0.000,0,0,0.000,2324,511,1.800,0,0,0.000,0,0,0.000,1954,1188,1.900,0,0,0.000,10.330,1.113,10.713,12.213,2.713,0.048,2.828,21.175,4.759,0.370,4.865,13.131,2.858,0.696,3.020,0.000,0.000,0.000,0.000,12.213,2.713,0.048,2.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.175,4.759,0.370,4.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.131,2.858,0.696,3.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.330,1.113,10.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:36:00,49.786,231.755,229.695,229.431,230.294,400.241,396.392,398.565,398.399,11.072,23.006,14.380,16.153,0.949,0.981,1.000,0.985,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.030,0.953,0.000,1.000,0.000,1.000,23.025,0.980,0.000,1.000,0.000,1.000,14.376,1.000,0.000,1.000,1.000,0.989,1.000,2.435,5.182,3.369,10.985,0.058,0.336,0.671,1.065,2.566,5.284,3.299,11.149,0.000,0.000,0.000,2.435,0.058,2.556,0.000,0.000,0.000,0.000,0.000,0.000,5.182,0.336,5.288,0.000,0.000,0.000,0.000,0.000,0.000,3.369,0.671,3.298,0.000,0.000,0.000,0.000,0.000,0.000,10.985,1.064,11.107,0.000,0.000,0.000,35863.102,52843.801,37121.699,125828.602,11388.400,24248.600,226.200,33176.500,19224.000,443.500,17081.600,19540.699,499.500,61529.699,62996.301,1166.000,13789.600,11092.300,14558.000,39439.898,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.800,1818.000,11505.500,23028.900,4841.000,41987.699,55325.102,44940.398,142253.203,11644.600,28735.699,1607.400,33939.000,19793.400,1592.800,17621.100,25396.500,1922.900,63084.699,73900.203,5107.500,1.000,155,187,171,171,74.300,155,0,1.453,71,187,0,1.460,67,171,0,1.454,78,0,0,0.000,3033,921,2.400,0,0,0.000,0,0,0.000,1655,575,1.400,0,0,0.000,0,0,0.000,1753,1036,1.700,0,0,0.000,10.314,1.115,10.705,12.228,2.716,0.048,2.831,21.122,4.738,0.373,4.853,13.135,2.859,0.695,3.021,0.000,0.000,0.000,0.000,12.228,2.716,0.048,2.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.122,4.738,0.373,4.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.135,2.859,0.695,3.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.314,1.115,10.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:37:00,49.603,230.888,229.809,228.072,229.590,400.009,396.268,397.618,397.965,10.775,23.046,19.579,17.800,0.957,0.976,0.730,0.883,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.784,0.957,0.000,1.000,0.000,1.000,23.064,0.976,0.000,1.000,0.000,1.000,19.403,0.737,0.000,1.000,1.000,0.900,1.000,2.381,5.171,3.259,10.811,0.039,0.334,0.662,1.035,2.488,5.296,4.466,12.250,0.000,0.000,0.000,2.381,0.039,2.489,0.000,0.000,0.000,0.000,0.000,0.000,5.171,0.334,5.297,0.000,0.000,0.000,0.000,0.000,0.000,3.259,0.662,4.424,0.000,0.000,0.000,0.000,0.000,0.000,10.811,1.035,12.008,0.000,0.000,0.000,35863.199,52843.898,37121.801,125828.898,11388.400,24248.699,226.200,33176.500,19224.100,443.500,17081.600,19540.801,499.500,61529.699,62996.602,1166.000,13789.600,11092.300,14558.000,39439.898,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.800,1818.000,11505.500,23028.900,4841.000,41987.801,55325.199,44940.398,142253.406,11644.600,28735.801,1607.400,33939.000,19793.500,1592.800,17621.100,25396.500,1922.900,63084.699,73900.398,5107.500,1.100,152,185,156,164,74.600,152,0,1.451,65,185,0,1.465,72,156,0,1.440,68,0,0,0.000,3057,952,2.400,0,0,0.000,0,0,0.000,1642,585,1.400,0,0,0.000,0,0,0.000,1518,910,1.500,0,0,0.000,10.458,1.113,10.847,12.354,2.744,0.052,2.861,21.495,4.827,0.364,4.938,13.256,2.887,0.696,3.049,0.000,0.000,0.000,0.000,12.354,2.744,0.052,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.495,4.827,0.364,4.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.256,2.887,0.696,3.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.458,1.113,10.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:38:00,49.854,231.868,229.376,229.528,230.257,400.164,396.401,398.936,398.500,10.678,23.018,12.643,15.446,0.950,0.984,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.672,0.953,0.000,1.000,0.000,1.000,23.006,0.983,0.000,1.000,0.000,1.000,12.640,1.000,0.000,1.000,1.000,1.000,1.000,2.353,5.194,3.144,10.691,0.039,0.323,0.653,1.014,2.476,5.280,2.902,10.658,0.000,0.000,0.000,2.358,0.045,2.474,0.000,0.000,0.000,0.000,0.000,0.000,5.189,0.316,5.276,0.000,0.000,0.000,0.000,0.000,0.000,3.153,0.678,2.901,0.000,0.000,0.000,0.000,0.000,0.000,10.699,1.041,10.676,0.000,0.000,0.000,35863.199,52844.000,37121.801,125829.000,11388.400,24248.699,226.200,33176.500,19224.199,443.500,17081.600,19540.801,499.500,61529.699,62996.699,1166.000,13789.600,11092.300,14558.000,39439.898,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.800,1818.000,11505.500,23028.900,4841.000,41987.801,55325.301,44940.500,142253.594,11644.600,28735.801,1607.400,33939.000,19793.600,1592.800,17621.100,25396.600,1922.900,63084.699,73900.602,5107.500,1.000,158,194,175,175,79.800,158,0,1.454,69,194,0,1.461,69,175,0,1.448,99,0,0,0.000,3102,940,2.600,0,0,0.000,0,0,0.000,1613,482,1.400,0,0,0.000,0,0,0.000,1966,1173,1.900,0,0,0.000,10.643,1.116,11.027,12.688,2.826,0.058,2.938,21.867,4.914,0.357,5.023,13.331,2.903,0.701,3.066,0.000,0.000,0.000,0.000,12.688,2.826,0.058,2.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.867,4.914,0.357,5.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.331,2.903,0.701,3.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.643,1.116,11.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:39:00,49.815,231.700,229.191,229.385,230.092,400.077,396.186,399.194,398.486,10.670,22.973,12.481,15.375,0.954,0.984,0.953,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.673,0.954,0.000,1.000,0.000,1.000,23.016,0.982,0.000,1.000,0.000,1.000,12.499,0.952,0.000,1.000,1.000,0.969,1.000,2.360,5.182,2.728,10.269,0.039,0.291,0.671,1.001,2.472,5.265,2.863,10.601,0.000,0.000,0.000,2.360,0.039,2.473,0.000,0.000,0.000,0.000,0.000,0.000,5.182,0.291,5.276,0.000,0.000,0.000,0.000,0.000,0.000,2.728,0.672,2.867,0.000,0.000,0.000,0.000,0.000,0.000,10.269,1.001,10.601,0.000,0.000,0.000,35863.301,52844.000,37121.898,125829.203,11388.400,24248.801,226.200,33176.500,19224.199,443.500,17081.600,19540.900,499.500,61529.699,62996.898,1166.000,13789.600,11092.300,14558.000,39439.898,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.800,1818.000,11505.500,23028.900,4841.000,41987.898,55325.398,44940.500,142253.797,11644.600,28735.900,1607.400,33939.000,19793.699,1592.800,17621.100,25396.600,1922.900,63084.699,73900.797,5107.500,1.000,159,199,173,177,80.100,159,0,1.454,74,199,0,1.456,62,173,0,1.443,93,0,0,0.000,3071,947,2.500,0,0,0.000,0,0,0.000,1624,500,1.400,0,0,0.000,0,0,0.000,1792,1199,1.700,0,0,0.000,10.759,1.127,11.134,13.016,2.906,0.064,3.014,21.930,4.933,0.358,5.037,13.401,2.920,0.705,3.083,0.000,0.000,0.000,0.000,13.016,2.906,0.064,3.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.930,4.933,0.358,5.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.401,2.920,0.705,3.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.759,1.127,11.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:40:00,49.854,231.804,229.401,229.544,230.250,399.999,396.126,399.173,398.433,10.942,22.974,12.854,15.590,0.957,0.984,0.939,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.928,0.959,0.000,1.000,0.000,1.000,22.969,0.984,0.000,1.000,0.000,1.000,13.417,0.900,0.000,1.000,1.000,0.937,1.000,2.428,5.185,2.767,10.380,0.045,0.310,0.724,1.079,2.537,5.270,2.948,10.756,0.000,0.000,0.000,2.428,0.045,2.532,0.000,0.000,0.000,0.000,0.000,0.000,5.185,0.310,5.269,0.000,0.000,0.000,0.000,0.000,0.000,2.767,0.723,3.074,0.000,0.000,0.000,0.000,0.000,0.000,10.380,1.078,11.083,0.000,0.000,0.000,35863.301,52844.102,37121.898,125829.297,11388.400,24248.801,226.200,33176.500,19224.301,443.500,17081.600,19540.900,499.500,61529.699,62997.000,1166.000,13789.600,11092.300,14558.100,39440.000,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.900,1818.000,11505.500,23029.000,4841.000,41987.898,55325.500,44940.602,142254.000,11644.600,28735.900,1607.400,33939.000,19793.801,1592.800,17621.100,25396.699,1922.900,63084.699,73901.000,5107.500,1.000,154,195,165,171,75.900,154,0,1.453,73,195,0,1.455,66,165,0,1.448,71,0,0,0.000,2967,927,2.500,0,0,0.000,0,0,0.000,1628,604,1.400,0,0,0.000,0,0,0.000,1737,1128,1.600,0,0,0.000,10.762,1.127,11.129,13.010,2.909,0.065,3.012,21.916,4.930,0.358,5.034,13.400,2.922,0.704,3.083,0.000,0.000,0.000,0.000,13.010,2.909,0.065,3.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.916,4.930,0.358,5.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.400,2.922,0.704,3.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.762,1.127,11.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:41:00,49.844,231.852,229.288,229.664,230.268,400.153,396.294,399.440,398.629,10.974,23.027,12.080,15.360,0.957,0.982,0.943,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.959,0.958,0.000,1.000,0.000,1.000,23.028,0.982,0.000,1.000,0.000,1.000,12.085,0.942,0.000,1.000,1.000,0.967,1.000,2.435,5.186,2.616,10.237,0.045,0.297,0.724,1.066,2.544,5.280,2.774,10.598,0.000,0.000,0.000,2.435,0.045,2.541,0.000,0.000,0.000,0.000,0.000,0.000,5.186,0.297,5.281,0.000,0.000,0.000,0.000,0.000,0.000,2.616,0.724,2.776,0.000,0.000,0.000,0.000,0.000,0.000,10.237,1.067,10.585,0.000,0.000,0.000,35863.301,52844.199,37122.000,125829.500,11388.400,24248.801,226.200,33176.500,19224.400,443.500,17081.600,19541.000,499.500,61529.699,62997.199,1166.000,13789.600,11092.300,14558.100,39440.000,3244.700,8972.200,1572.800,5993.200,3634.100,1465.000,2283.200,10456.900,1818.000,11505.500,23029.000,4841.000,41988.000,55325.602,44940.602,142254.203,11644.600,28736.000,1607.400,33939.000,19793.900,1592.800,17621.100,25396.699,1922.900,63084.699,73901.203,5107.500,1.100,156,203,170,176,78.500,156,0,1.454,80,203,0,1.457,55,170,0,1.450,67,0,0,0.000,2976,943,2.500,0,0,0.000,0,0,0.000,1612,483,1.400,0,0,0.000,0,0,0.000,1753,1233,1.700,0,0,0.000,10.747,1.128,11.114,12.955,2.896,0.067,2.999,21.896,4.926,0.358,5.029,13.409,2.925,0.703,3.085,0.000,0.000,0.000,0.000,12.955,2.896,0.067,2.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.896,4.926,0.358,5.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.409,2.925,0.703,3.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.747,1.128,11.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:42:00,49.402,230.980,229.877,230.557,230.471,399.547,398.290,400.622,399.486,17.087,22.958,15.648,18.564,0.979,0.978,0.735,0.910,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.077,0.979,0.000,1.000,0.000,1.000,22.930,0.979,0.000,1.000,0.000,1.000,15.365,0.748,0.000,1.000,1.000,0.977,1.000,3.864,5.163,2.654,11.681,0.166,0.384,0.839,1.389,3.947,5.277,3.608,12.833,0.000,0.000,0.000,3.864,0.167,3.949,0.000,0.000,0.000,0.000,0.000,0.000,5.163,0.385,5.275,0.000,0.000,0.000,0.000,0.000,0.000,2.654,0.840,3.546,0.000,0.000,0.000,0.000,0.000,0.000,11.898,1.370,12.172,0.000,0.000,0.000,35863.398,52844.301,37122.000,125829.703,11388.400,24248.900,226.200,33176.500,19224.500,443.500,17081.600,19541.000,499.500,61529.699,62997.398,1166.000,13789.600,11092.400,14558.100,39440.102,3244.700,8972.200,1572.800,5993.200,3634.200,1465.000,2283.200,10456.900,1818.000,11505.500,23029.100,4841.000,41988.000,55325.699,44940.699,142254.406,11644.600,28736.000,1607.400,33939.000,19794.000,1592.800,17621.100,25396.801,1922.900,63084.699,73901.398,5107.500,0.700,137,198,167,167,60.400,137,0,1.450,66,198,0,1.456,65,167,0,1.444,55,0,0,0.000,2009,835,1.500,0,0,0.000,0,0,0.000,1598,573,1.300,0,0,0.000,0,0,0.000,1832,1272,1.700,0,0,0.000,10.722,1.133,11.089,12.903,2.884,0.069,2.987,21.877,4.921,0.358,5.025,13.375,2.917,0.705,3.077,0.000,0.000,0.000,0.000,12.903,2.884,0.069,2.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.877,4.921,0.358,5.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.375,2.917,0.705,3.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.722,1.133,11.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:43:00,49.680,231.680,229.976,231.575,231.077,399.538,398.456,400.944,399.646,17.607,22.873,12.696,17.725,0.973,0.979,1.000,0.982,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.597,0.974,0.000,1.000,0.000,1.000,22.860,0.980,0.000,1.000,0.000,1.000,12.681,1.000,0.000,1.000,1.000,0.985,1.000,3.970,5.151,2.940,12.061,0.148,0.380,0.792,1.320,4.079,5.260,2.940,12.280,0.000,0.000,0.000,3.970,0.148,4.077,0.000,0.000,0.000,0.000,0.000,0.000,5.151,0.380,5.257,0.000,0.000,0.000,0.000,0.000,0.000,2.940,0.791,2.936,0.000,0.000,0.000,0.000,0.000,0.000,12.061,1.318,12.243,0.000,0.000,0.000,35863.500,52844.398,37122.102,125830.000,11388.400,24249.000,226.200,33176.500,19224.600,443.500,17081.600,19541.100,499.500,61529.699,62997.699,1166.000,13789.600,11092.400,14558.100,39440.102,3244.700,8972.200,1572.800,5993.200,3634.200,1465.000,2283.200,10456.900,1818.000,11505.500,23029.100,4841.000,41988.102,55325.699,44940.699,142254.500,11644.600,28736.100,1607.400,33939.000,19794.000,1592.800,17621.100,25396.801,1922.900,63084.699,73901.500,5107.500,0.700,140,194,165,166,57.700,140,0,1.444,66,194,0,1.455,65,165,0,1.449,70,0,0,0.000,2036,800,1.500,0,0,0.000,0,0,0.000,1604,599,1.300,0,0,0.000,0,0,0.000,1944,1250,1.800,0,0,0.000,10.754,1.147,11.122,13.115,2.931,0.077,3.036,21.853,4.916,0.360,5.019,13.329,2.907,0.711,3.067,0.000,0.000,0.000,0.000,13.115,2.931,0.077,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.853,4.916,0.360,5.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.329,2.907,0.711,3.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.754,1.147,11.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:44:00,49.912,232.281,229.919,230.526,230.909,400.122,398.385,401.175,399.894,12.504,22.923,12.474,15.967,1.000,0.981,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.472,1.000,0.000,1.000,0.000,1.000,22.989,0.981,0.000,1.000,0.000,1.000,12.452,0.955,0.000,1.000,1.000,1.000,1.000,4.064,5.170,2.948,12.181,0.136,0.369,0.828,1.333,2.905,5.271,2.876,11.051,0.000,0.000,0.000,3.878,0.103,2.893,0.000,0.000,0.000,0.000,0.000,0.000,5.178,0.362,5.278,0.000,0.000,0.000,0.000,0.000,0.000,2.737,0.807,2.866,0.000,0.000,0.000,0.000,0.000,0.000,11.793,1.273,11.035,0.000,0.000,0.000,35863.500,52844.500,37122.102,125830.102,11388.400,24249.000,226.200,33176.500,19224.699,443.500,17081.600,19541.100,499.500,61529.699,62997.801,1166.000,13789.600,11092.400,14558.100,39440.102,3244.700,8972.200,1572.800,5993.200,3634.200,1465.000,2283.200,10456.900,1818.000,11505.500,23029.100,4841.000,41988.102,55325.801,44940.801,142254.703,11644.600,28736.100,1607.400,33939.000,19794.100,1592.800,17621.100,25396.900,1922.900,63084.699,73901.703,5107.500,1.000,154,198,174,175,65.500,154,0,1.453,72,198,0,1.457,59,174,0,1.450,85,0,0,0.000,2323,870,1.800,0,0,0.000,0,0,0.000,1613,530,1.400,0,0,0.000,0,0,0.000,1950,1213,1.800,0,0,0.000,10.752,1.148,11.120,13.140,2.938,0.075,3.042,21.827,4.910,0.361,5.014,13.320,2.904,0.712,3.065,0.000,0.000,0.000,0.000,13.140,2.938,0.075,3.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.827,4.910,0.361,5.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.320,2.904,0.712,3.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.752,1.148,11.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:45:00,49.747,231.566,229.164,230.019,230.249,399.869,396.985,400.105,398.986,12.516,22.801,11.705,15.674,0.968,0.979,0.993,0.980,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.509,0.967,0.000,1.000,0.000,1.000,22.776,0.980,0.000,1.000,0.000,1.000,11.751,0.966,0.000,1.000,1.000,0.972,1.000,2.806,5.118,2.673,10.597,0.000,0.348,0.729,1.077,2.899,5.225,2.692,10.816,0.000,0.000,0.000,2.802,0.000,2.898,0.000,0.000,0.000,0.000,0.000,0.000,5.116,0.329,5.222,0.000,0.000,0.000,0.000,0.000,0.000,2.611,0.606,2.704,0.000,0.000,0.000,0.000,0.000,0.000,10.530,0.936,10.834,0.000,0.000,0.000,35863.602,52844.602,37122.102,125830.297,11388.400,24249.100,226.200,33176.500,19224.801,443.500,17081.600,19541.100,499.500,61529.699,62998.000,1166.000,13789.600,11092.400,14558.100,39440.102,3244.700,8972.200,1572.800,5993.200,3634.200,1465.000,2283.200,10456.900,1818.000,11505.500,23029.100,4841.000,41988.199,55325.898,44940.801,142254.906,11644.600,28736.199,1607.400,33939.000,19794.199,1592.800,17621.100,25396.900,1922.900,63084.699,73901.898,5107.500,0.300,163,206,180,183,37.500,163,0,1.455,78,206,0,1.458,55,180,0,1.451,100,0,0,0.000,2706,895,2.200,0,0,0.000,0,0,0.000,1659,559,1.400,0,0,0.000,0,0,0.000,2090,1232,2.000,0,0,0.000,10.734,1.144,11.099,13.072,2.925,0.071,3.026,21.809,4.906,0.360,5.009,13.317,2.903,0.713,3.064,0.000,0.000,0.000,0.000,13.072,2.925,0.071,3.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.809,4.906,0.360,5.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.317,2.903,0.713,3.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.734,1.144,11.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
