Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-16 17:30:00,49.912,215.230,212.202,210.910,212.781,370.681,366.328,368.017,368.342,1.872,18.733,13.360,11.321,-0.779,0.987,-0.989,0.114,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,1.873,-0.778,0.000,1.000,0.000,1.000,18.739,0.987,0.000,1.000,0.000,1.000,13.367,-0.989,0.000,1.000,0.000,1.000,0.113,1.000,1.000,-0.314,3.923,-2.788,0.822,0.071,0.045,-0.091,0.026,0.403,3.975,2.818,7.196,-0.314,0.071,0.403,0.000,0.000,0.000,0.000,0.000,0.000,3.923,0.045,3.976,0.000,0.000,0.000,0.000,0.000,0.000,-2.788,-0.091,2.819,0.000,0.000,0.000,0.000,0.000,0.000,0.815,0.039,7.204,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52358.898,36991.500,125015.898,11388.000,24051.400,226.200,32905.102,19010.500,443.500,17081.600,19410.500,499.500,61257.898,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.602,44804.000,141420.094,11644.600,28532.500,1607.400,33664.301,19574.600,1592.800,17621.100,25260.100,1922.900,62810.000,73341.797,5107.500,2.000,101,91,79,90,158.700,101,0,1.427,43,91,0,1.425,31,79,0,1.424,38,7462,1554,22.000,0,0,0.000,0,0,0.000,1354,619,1.600,0,0,0.000,0,0,0.000,971,896,1.300,0,0,0.000,0,0,0.000,0.186,-0.066,7.368,2.957,-0.543,-0.010,0.635,17.655,3.682,0.093,3.745,14.178,-2.952,-0.149,2.988,2.957,-0.543,-0.010,0.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.655,3.682,0.093,3.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.178,-2.952,-0.149,2.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-0.066,7.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:31:00,49.893,215.049,212.895,210.768,212.904,371.425,366.335,368.185,368.648,0.745,12.401,13.092,8.746,-0.848,0.968,-0.994,-0.058,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,0.751,-0.841,0.000,1.000,0.000,1.000,12.403,0.968,0.000,1.000,0.000,1.000,13.084,-0.995,0.000,1.000,0.000,1.000,-0.058,1.000,1.000,-0.136,2.555,-2.743,-0.323,0.032,0.259,-0.097,0.194,0.160,2.640,2.759,5.560,-0.136,0.032,0.162,0.000,0.000,0.000,0.000,0.000,0.000,2.555,0.259,2.640,0.000,0.000,0.000,0.000,0.000,0.000,-2.743,-0.097,2.758,0.000,0.000,0.000,0.000,0.000,0.000,-0.323,0.194,5.560,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.000,36991.500,125016.000,11388.000,24051.400,226.200,32905.199,19010.500,443.500,17081.600,19410.500,499.500,61258.000,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.602,44804.000,141420.094,11644.600,28532.500,1607.400,33664.301,19574.600,1592.800,17621.100,25260.100,1922.900,62810.000,73341.797,5107.500,2.000,91,92,69,84,141.000,91,0,1.426,32,92,0,1.426,25,69,0,1.422,33,4810,1206,15.900,0,0,0.000,0,0,0.000,2158,622,2.400,0,0,0.000,0,0,0.000,928,886,1.200,0,0,0.000,0,0,0.000,0.177,-0.028,7.215,2.709,-0.492,0.009,0.582,17.267,3.603,0.106,3.663,14.096,-2.934,-0.142,2.970,2.709,-0.492,0.009,0.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.267,3.603,0.106,3.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.096,-2.934,-0.142,2.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,-0.028,7.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:32:00,49.854,214.301,212.788,210.920,212.670,370.956,366.321,367.238,368.172,0.818,8.924,6.147,5.296,-0.830,0.943,-0.987,0.108,L,C,L,C,C,R,R,L,R,R,C,R,R,L,R,R,0.833,-0.815,0.000,1.000,0.000,1.000,8.924,0.943,0.000,1.000,0.000,1.000,6.149,-0.986,0.000,1.000,0.000,1.000,0.108,1.000,1.000,-0.145,1.790,-1.279,0.365,0.032,0.110,0.071,0.213,0.175,1.899,1.297,3.371,-0.145,0.032,0.178,0.000,0.000,0.000,0.000,0.000,0.000,1.790,0.110,1.899,0.000,0.000,0.000,0.000,0.000,0.000,-1.279,0.071,1.297,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.213,3.376,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.000,36991.500,125016.000,11388.000,24051.400,226.200,32905.199,19010.500,443.500,17081.600,19410.500,499.500,61258.000,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.602,44804.000,141420.094,11644.600,28532.500,1607.400,33664.301,19574.600,1592.800,17621.100,25260.100,1922.900,62810.000,73341.797,5107.500,1.500,93,92,78,87,152.400,93,0,1.426,44,92,0,1.426,45,78,0,1.423,41,5583,1793,21.600,0,0,0.000,0,0,0.000,3225,924,4.300,0,0,0.000,0,0,0.000,894,1119,1.600,0,0,0.000,0,0,0.000,0.179,0.010,6.944,2.447,-0.439,0.026,0.526,16.656,3.473,0.114,3.533,13.695,-2.856,-0.130,2.885,2.447,-0.439,0.026,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.656,3.473,0.114,3.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.695,-2.856,-0.130,2.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.010,6.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:33:00,49.690,213.922,212.650,210.734,212.435,370.450,366.092,366.787,367.776,0.625,8.833,6.157,5.205,-0.891,0.941,-0.985,0.112,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,0.629,-0.886,0.000,1.000,0.000,1.000,8.830,0.941,0.000,1.000,0.000,1.000,6.160,-0.985,0.000,1.000,0.000,1.000,0.112,1.000,1.000,-0.119,1.768,-1.278,0.370,0.000,0.109,0.064,0.174,0.134,1.878,1.297,3.309,-0.119,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,1.768,0.109,1.878,0.000,0.000,0.000,0.000,0.000,0.000,-1.278,0.064,1.298,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.174,3.310,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.000,36991.500,125016.000,11388.000,24051.400,226.200,32905.199,19010.500,443.500,17081.600,19410.500,499.500,61258.000,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.699,44804.000,141420.203,11644.600,28532.500,1607.400,33664.398,19574.600,1592.800,17621.100,25260.100,1922.900,62810.102,73341.797,5107.500,1.400,87,92,76,85,157.200,87,0,1.425,42,92,0,1.426,31,76,0,1.423,37,3795,669,4.700,0,0,0.000,0,0,0.000,3233,918,4.000,0,0,0.000,0,0,0.000,866,1131,1.400,0,0,0.000,0,0,0.000,0.203,0.048,6.625,2.181,-0.385,0.042,0.468,15.984,3.327,0.119,3.390,13.137,-2.739,-0.113,2.766,2.181,-0.385,0.042,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.984,3.327,0.119,3.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.137,-2.739,-0.113,2.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.048,6.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:34:00,49.690,214.199,213.119,211.074,212.797,370.869,366.648,367.195,368.237,0.635,7.669,6.135,4.813,-0.853,0.961,-0.987,0.058,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,0.632,-0.856,0.000,1.000,0.000,1.000,7.668,0.961,0.000,1.000,0.000,1.000,6.133,-0.987,0.000,1.000,0.000,1.000,0.056,1.000,1.000,-0.116,1.571,-1.278,0.177,0.000,0.155,0.064,0.219,0.136,1.634,1.295,3.065,-0.116,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,1.571,0.155,1.634,0.000,0.000,0.000,0.000,0.000,0.000,-1.278,0.064,1.295,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.225,3.064,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.102,36991.500,125016.102,11388.000,24051.400,226.200,32905.301,19010.500,443.500,17081.600,19410.500,499.500,61258.102,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.699,44804.000,141420.203,11644.600,28532.500,1607.400,33664.398,19574.600,1592.800,17621.100,25260.100,1922.900,62810.102,73341.797,5107.500,1.400,88,79,83,83,146.200,88,0,1.426,41,79,0,1.424,39,83,0,1.424,44,3973,699,5.900,0,0,0.000,0,0,0.000,2397,1016,3.100,0,0,0.000,0,0,0.000,910,1150,1.600,0,0,0.000,0,0,0.000,0.220,0.088,6.297,1.907,-0.330,0.058,0.409,15.267,3.173,0.125,3.238,12.587,-2.623,-0.096,2.650,1.907,-0.330,0.058,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.267,3.173,0.125,3.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.587,-2.623,-0.096,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.088,6.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:35:00,49.728,214.021,213.006,210.859,212.629,370.903,366.559,367.006,368.156,0.613,7.763,6.128,4.835,-0.860,0.957,-0.988,0.063,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,0.616,-0.856,0.000,1.000,0.000,1.000,7.761,0.957,0.000,1.000,0.000,1.000,6.128,-0.988,0.000,1.000,0.000,1.000,0.063,1.000,1.000,-0.113,1.582,-1.276,0.193,0.000,0.148,0.064,0.213,0.131,1.654,1.292,3.077,-0.113,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,1.582,0.148,1.653,0.000,0.000,0.000,0.000,0.000,0.000,-1.276,0.064,1.292,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.213,3.077,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.102,36991.500,125016.102,11388.000,24051.400,226.200,32905.301,19010.500,443.500,17081.600,19410.500,499.500,61258.102,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.699,44804.000,141420.203,11644.600,28532.500,1607.400,33664.398,19574.600,1592.800,17621.100,25260.100,1922.900,62810.102,73341.797,5107.500,1.400,95,82,83,86,146.900,95,0,1.427,47,82,0,1.425,41,83,0,1.425,47,3893,665,5.000,0,0,0.000,0,0,0.000,2384,1036,3.300,0,0,0.000,0,0,0.000,903,1135,1.600,0,0,0.000,0,0,0.000,0.239,0.120,5.958,1.690,-0.287,0.067,0.363,14.522,3.016,0.130,3.080,11.945,-2.490,-0.078,2.515,1.690,-0.287,0.067,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.522,3.016,0.130,3.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.945,-2.490,-0.078,2.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.120,5.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:36:00,49.718,213.551,212.480,210.437,212.156,369.957,365.766,366.218,367.314,0.000,7.563,6.113,4.559,1.000,0.960,-0.994,0.091,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,0.000,1.000,0.000,1.000,0.000,1.000,7.565,0.960,0.000,1.000,0.000,1.000,6.117,-0.994,0.000,1.000,0.000,1.000,0.091,1.000,1.000,0.000,1.543,-1.279,0.264,0.000,0.161,0.071,0.232,0.000,1.607,1.286,2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.543,0.161,1.607,0.000,0.000,0.000,0.000,0.000,0.000,-1.279,0.071,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.232,2.894,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.102,36991.500,125016.102,11388.000,24051.400,226.200,32905.301,19010.500,443.500,17081.600,19410.500,499.500,61258.102,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.801,44804.000,141420.297,11644.600,28532.500,1607.400,33664.500,19574.600,1592.800,17621.100,25260.100,1922.900,62810.199,73341.797,5107.500,1.400,92,83,79,84,165.500,92,0,1.426,39,83,0,1.425,35,79,0,1.424,37,3306,146,3.300,0,0,0.000,0,0,0.000,2407,1044,3.100,0,0,0.000,0,0,0.000,871,1133,1.400,0,0,0.000,0,0,0.000,0.279,0.127,5.726,1.570,-0.268,0.060,0.337,14.095,2.923,0.125,2.990,11.393,-2.376,-0.058,2.399,1.570,-0.268,0.060,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.095,2.923,0.125,2.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.393,-2.376,-0.058,2.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.127,5.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:37:00,49.564,213.771,212.552,210.542,212.288,370.176,365.663,366.380,367.406,0.000,7.564,6.111,4.558,1.000,0.959,-0.986,0.094,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,0.000,1.000,0.000,1.000,0.000,1.000,7.563,0.959,0.000,1.000,0.000,1.000,6.109,-0.986,0.000,1.000,0.000,1.000,0.094,1.000,1.000,0.000,1.541,-1.268,0.273,0.000,0.167,0.064,0.231,0.000,1.608,1.287,2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.541,0.167,1.608,0.000,0.000,0.000,0.000,0.000,0.000,-1.268,0.064,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.231,2.895,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.102,36991.500,125016.102,11388.000,24051.400,226.200,32905.301,19010.500,443.500,17081.600,19410.500,499.500,61258.102,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.801,44804.000,141420.297,11644.600,28532.500,1607.400,33664.500,19574.600,1592.800,17621.100,25260.100,1922.900,62810.199,73341.797,5107.500,1.500,97,85,79,87,166.000,97,0,1.427,36,85,0,1.425,33,79,0,1.425,27,3383,205,3.400,0,0,0.000,0,0,0.000,2415,1029,3.000,0,0,0.000,0,0,0.000,876,1129,1.400,0,0,0.000,0,0,0.000,0.345,0.132,5.501,1.411,-0.242,0.053,0.303,13.733,2.848,0.117,2.914,10.842,-2.262,-0.038,2.284,1.411,-0.242,0.053,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.733,2.848,0.117,2.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.842,-2.262,-0.038,2.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.345,0.132,5.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:38:00,49.574,213.605,212.334,210.508,212.149,369.783,365.520,366.390,367.231,0.000,7.584,6.112,4.565,1.000,0.958,-0.987,0.094,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,0.000,1.000,0.000,1.000,0.000,1.000,7.581,0.958,0.000,1.000,0.000,1.000,6.110,-0.987,0.000,1.000,0.000,1.000,0.094,1.000,1.000,0.000,1.542,-1.269,0.273,0.000,0.167,0.064,0.231,0.000,1.610,1.287,2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.542,0.167,1.610,0.000,0.000,0.000,0.000,0.000,0.000,-1.269,0.064,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.231,2.896,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.199,36991.500,125016.203,11388.000,24051.400,226.200,32905.398,19010.500,443.500,17081.600,19410.500,499.500,61258.199,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.801,44804.000,141420.297,11644.600,28532.500,1607.400,33664.500,19574.600,1592.800,17621.100,25260.100,1922.900,62810.199,73341.797,5107.500,1.400,96,82,80,86,165.900,96,0,1.427,48,82,0,1.425,38,80,0,1.425,35,3351,335,3.300,0,0,0.000,0,0,0.000,2399,1041,2.900,0,0,0.000,0,0,0.000,879,1136,1.500,0,0,0.000,0,0,0.000,0.411,0.136,5.276,1.253,-0.215,0.047,0.269,13.372,2.774,0.109,2.838,10.292,-2.148,-0.020,2.169,1.253,-0.215,0.047,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.372,2.774,0.109,2.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.292,-2.148,-0.020,2.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.136,5.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:39:00,49.545,213.309,213.210,210.041,212.187,370.279,365.461,366.054,367.265,0.000,1.693,6.071,2.588,1.000,0.534,-0.987,-0.651,L,R,C,C,R,R,R,C,R,R,C,R,R,L,R,R,0.000,1.000,0.000,1.000,0.000,1.000,1.692,0.534,0.000,1.000,0.000,1.000,6.070,-0.987,0.000,1.000,0.000,1.000,-0.651,1.000,1.000,0.000,0.193,-1.258,-1.066,0.000,-0.116,0.058,-0.058,0.000,0.361,1.275,1.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-0.116,0.361,0.000,0.000,0.000,0.000,0.000,0.000,-1.258,0.058,1.275,0.000,0.000,0.000,0.000,0.000,0.000,-1.066,-0.045,1.638,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.199,36991.500,125016.203,11388.000,24051.400,226.200,32905.398,19010.500,443.500,17081.600,19410.500,499.500,61258.199,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.801,44804.000,141420.297,11644.600,28532.500,1607.400,33664.500,19574.600,1592.800,17621.100,25260.100,1922.900,62810.199,73341.797,5107.500,1.500,88,70,67,75,300.000,91,0,1.426,45,78,0,1.424,47,76,0,1.423,42,3448,146,3.700,0,0,0.000,0,0,0.000,9999,1843,31.800,0,0,0.000,0,0,0.000,865,1112,1.500,0,0,0.000,0,0,0.000,0.367,0.138,4.953,1.095,-0.189,0.040,0.235,12.503,2.598,0.106,2.656,9.777,-2.041,-0.008,2.062,1.095,-0.189,0.040,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.503,2.598,0.106,2.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.777,-2.041,-0.008,2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.138,4.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:40:00,49.738,213.603,213.741,210.447,212.597,371.077,366.407,366.691,368.058,0.000,0.000,6.172,2.057,1.000,1.000,-0.988,-0.988,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,6.170,-0.988,0.000,1.000,0.000,1.000,-0.988,1.000,1.000,0.000,0.000,-1.283,-1.283,0.000,0.000,0.071,0.071,0.000,0.000,1.299,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.283,0.071,1.298,0.000,0.000,0.000,0.000,0.000,0.000,-1.283,0.071,1.299,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.199,36991.500,125016.203,11388.000,24051.400,226.200,32905.398,19010.500,443.500,17081.600,19410.500,499.500,61258.199,62455.398,1166.000,13758.100,11062.400,14528.000,39348.500,3237.000,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.300,22958.699,4841.000,41784.500,54831.801,44804.000,141420.297,11644.600,28532.500,1607.400,33664.500,19574.600,1592.800,17621.100,25260.100,1922.900,62810.199,73341.797,5107.500,1.500,93,83,88,88,300.000,93,0,1.426,37,83,0,1.424,38,88,0,1.425,33,3419,150,3.800,0,0,0.000,0,0,0.000,6582,599,16.900,0,0,0.000,0,0,0.000,944,1101,1.500,0,0,0.000,0,0,0.000,0.239,0.139,4.552,0.950,-0.165,0.034,0.204,11.264,2.339,0.102,2.394,9.263,-1.935,0.003,1.954,0.950,-0.165,0.034,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.264,2.339,0.102,2.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.263,-1.935,0.003,1.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.139,4.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
