Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-05 13:34:00,49.061,230.365,231.436,231.873,231.225,399.320,401.197,399.957,400.158,25.678,23.630,21.585,23.631,0.976,0.973,0.946,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.704,0.977,0.000,1.000,0.000,1.000,23.556,0.977,0.000,1.000,0.000,1.000,21.527,0.950,0.000,1.000,1.000,0.968,1.000,5.776,5.320,4.737,15.832,0.884,0.789,1.253,2.927,5.915,5.469,5.005,16.389,0.000,0.000,0.000,5.776,0.883,5.910,0.000,0.000,0.000,0.000,0.000,0.000,5.320,0.788,5.444,0.000,0.000,0.000,0.000,0.000,0.000,4.737,1.252,4.985,0.000,0.000,0.000,0.000,0.000,0.000,15.837,2.951,16.357,0.000,0.000,0.000,35460.699,51962.898,36847.602,124271.203,11387.600,23847.000,226.200,32688.600,18831.000,443.500,17081.600,19266.600,499.500,61041.000,61927.602,1166.000,13725.600,11033.000,14483.000,39241.602,3228.500,8924.400,1572.800,5978.900,3589.100,1465.000,2270.300,10394.700,1818.000,11462.100,22874.000,4841.000,41574.102,54427.102,44650.301,140651.500,11644.600,28322.100,1607.400,33445.102,19389.301,1592.800,17621.100,25106.400,1922.900,62590.801,72792.398,5107.500,0.600,129,148,106,127,17.600,129,0,1.435,62,148,0,1.447,46,106,0,1.432,64,0,0,0.000,1313,823,1.200,0,0,0.000,0,0,0.000,1170,757,1.300,0,0,0.000,0,0,0.000,1824,841,1.400,0,0,0.000,14.693,2.599,15.134,24.274,5.464,0.843,5.599,23.455,5.311,0.743,5.416,17.739,3.918,1.014,4.119,0.000,0.000,0.000,0.000,24.274,5.464,0.843,5.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.455,5.311,0.743,5.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.739,3.918,1.014,4.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.693,2.599,15.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:35:01,49.136,230.363,231.433,231.915,231.237,399.415,401.390,400.162,400.322,25.903,23.643,21.563,23.703,0.971,0.973,0.941,0.963,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.908,0.971,0.000,1.000,0.000,1.000,23.598,0.975,0.000,1.000,0.000,1.000,21.379,0.949,0.000,1.000,1.000,0.921,1.000,5.795,5.327,4.705,15.827,0.892,0.802,1.248,2.942,5.967,5.472,5.001,16.440,0.000,0.000,0.000,5.795,0.892,5.969,0.000,0.000,0.000,0.000,0.000,0.000,5.327,0.803,5.461,0.000,0.000,0.000,0.000,0.000,0.000,4.705,1.249,4.958,0.000,0.000,0.000,0.000,0.000,0.000,15.831,2.881,17.183,0.000,0.000,0.000,35460.801,51963.000,36847.699,124271.500,11387.600,23847.100,226.200,32688.600,18831.100,443.500,17081.600,19266.699,499.500,61041.000,61927.898,1166.000,13725.600,11033.000,14483.000,39241.602,3228.500,8924.400,1572.800,5978.900,3589.100,1465.000,2270.300,10394.700,1818.000,11462.100,22874.000,4841.000,41574.199,54427.199,44650.398,140651.797,11644.600,28322.199,1607.400,33445.102,19389.400,1592.800,17621.100,25106.500,1922.900,62590.801,72792.703,5107.500,0.700,134,155,113,134,18.400,128,42,1.440,61,147,52,1.454,40,105,43,1.437,61,0,0,0.000,1297,1044,1.200,0,0,0.000,0,0,0.000,1177,751,1.300,0,0,0.000,0,0,0.000,1695,816,1.400,0,0,0.000,14.768,2.619,15.212,24.252,5.458,0.844,5.593,23.457,5.312,0.746,5.417,18.105,3.998,1.028,4.202,0.000,0.000,0.000,0.000,24.252,5.458,0.844,5.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.457,5.312,0.746,5.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.105,3.998,1.028,4.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.768,2.619,15.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:36:00,49.118,230.531,231.672,232.078,231.427,399.376,401.179,399.580,400.045,25.818,23.412,21.639,23.623,0.972,0.982,0.978,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.749,0.976,0.000,1.000,0.000,1.000,23.377,0.985,0.000,1.000,0.000,1.000,21.334,0.993,0.000,1.000,1.000,0.983,1.000,5.785,5.325,4.910,16.020,0.891,0.821,1.210,2.922,5.952,5.424,5.023,16.399,0.000,0.000,0.000,5.785,0.891,5.929,0.000,0.000,0.000,0.000,0.000,0.000,5.325,0.821,5.408,0.000,0.000,0.000,0.000,0.000,0.000,4.910,1.209,4.946,0.000,0.000,0.000,0.000,0.000,0.000,16.020,2.923,16.296,0.000,0.000,0.000,35460.898,51963.102,36847.699,124271.703,11387.600,23847.199,226.200,32688.600,18831.199,443.500,17081.600,19266.699,499.500,61041.000,61928.102,1166.000,13725.600,11033.000,14483.000,39241.602,3228.500,8924.400,1572.800,5978.900,3589.100,1465.000,2270.300,10394.700,1818.000,11462.100,22874.000,4841.000,41574.301,54427.301,44650.500,140652.094,11644.600,28322.301,1607.400,33445.102,19389.500,1592.800,17621.100,25106.600,1922.900,62590.801,72793.000,5107.500,0.600,135,149,108,130,18.700,132,0,1.441,63,151,0,1.447,43,105,0,1.431,57,0,0,0.000,1301,878,1.200,0,0,0.000,0,0,0.000,1173,534,1.300,0,0,0.000,0,0,0.000,1766,877,1.400,0,0,0.000,14.845,2.636,15.293,24.262,5.459,0.844,5.594,23.470,5.315,0.749,5.420,18.435,4.071,1.043,4.278,0.000,0.000,0.000,0.000,24.262,5.459,0.844,5.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.470,5.315,0.749,5.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.435,4.071,1.043,4.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.845,2.636,15.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:37:00,49.089,230.325,231.393,231.917,231.211,399.442,401.279,399.842,400.188,25.847,23.518,21.297,23.554,0.972,0.976,0.994,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.857,0.973,0.000,1.000,0.000,1.000,23.519,0.977,0.000,1.000,0.000,1.000,21.314,0.994,0.000,1.000,1.000,0.981,1.000,5.788,5.311,4.910,16.009,0.878,0.789,1.203,2.870,5.953,5.442,4.939,16.334,0.000,0.000,0.000,5.788,0.878,5.951,0.000,0.000,0.000,0.000,0.000,0.000,5.311,0.789,5.438,0.000,0.000,0.000,0.000,0.000,0.000,4.910,1.203,4.939,0.000,0.000,0.000,0.000,0.000,0.000,16.009,2.869,16.311,0.000,0.000,0.000,35461.000,51963.199,36847.801,124272.000,11387.600,23847.301,226.200,32688.600,18831.301,443.500,17081.600,19266.801,499.500,61041.000,61928.398,1166.000,13725.600,11033.000,14483.000,39241.602,3228.500,8924.400,1572.800,5978.900,3589.100,1465.000,2270.300,10394.700,1818.000,11462.100,22874.000,4841.000,41574.398,54427.301,44650.602,140652.297,11644.600,28322.400,1607.400,33445.102,19389.500,1592.800,17621.100,25106.699,1922.900,62590.801,72793.203,5107.500,0.700,136,149,108,131,18.400,136,0,1.436,66,149,0,1.446,52,108,0,1.432,66,0,0,0.000,1305,930,1.200,0,0,0.000,0,0,0.000,1155,587,1.300,0,0,0.000,0,0,0.000,1781,790,1.400,0,0,0.000,14.904,2.653,15.353,24.253,5.457,0.844,5.592,23.473,5.317,0.751,5.422,18.707,4.131,1.057,4.340,0.000,0.000,0.000,0.000,24.253,5.457,0.844,5.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.473,5.317,0.751,5.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.707,4.131,1.057,4.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.904,2.653,15.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:38:01,49.288,230.721,230.833,232.890,231.481,399.079,401.342,401.813,400.744,25.644,23.320,16.360,21.775,0.976,0.982,1.000,0.985,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.650,0.976,0.000,1.000,0.000,1.000,23.311,0.982,0.000,1.000,0.000,1.000,16.365,1.000,0.000,1.000,1.000,0.986,1.000,5.775,5.284,3.819,14.879,0.869,0.735,1.009,2.613,5.916,5.383,3.810,15.109,0.000,0.000,0.000,5.775,0.870,5.919,0.000,0.000,0.000,0.000,0.000,0.000,5.284,0.736,5.382,0.000,0.000,0.000,0.000,0.000,0.000,3.819,1.011,3.811,0.000,0.000,0.000,0.000,0.000,0.000,14.879,2.613,15.088,0.000,0.000,0.000,35461.102,51963.301,36847.898,124272.297,11387.600,23847.400,226.200,32688.600,18831.400,443.500,17081.600,19266.900,499.500,61041.000,61928.699,1166.000,13725.600,11033.000,14483.000,39241.602,3228.500,8924.400,1572.800,5978.900,3589.100,1465.000,2270.300,10394.700,1818.000,11462.100,22874.000,4841.000,41574.500,54427.398,44650.602,140652.500,11644.600,28322.500,1607.400,33445.102,19389.600,1592.800,17621.100,25106.699,1922.900,62590.801,72793.398,5107.500,0.900,140,165,131,145,42.300,140,0,1.439,52,165,0,1.450,38,131,0,1.443,66,0,0,0.000,1360,730,1.200,0,0,0.000,0,0,0.000,1170,675,1.300,0,0,0.000,0,0,0.000,1631,1047,1.500,0,0,0.000,14.969,2.667,15.422,24.247,5.454,0.844,5.589,23.481,5.319,0.753,5.424,19.009,4.196,1.070,4.409,0.000,0.000,0.000,0.000,24.247,5.454,0.844,5.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.481,5.319,0.753,5.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.009,4.196,1.070,4.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.969,2.667,15.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:39:00,49.316,230.738,230.825,232.857,231.473,399.073,401.491,401.769,400.777,25.627,23.526,16.561,21.905,0.980,0.982,0.958,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.630,0.979,0.000,1.000,0.000,1.000,23.525,0.981,0.000,1.000,0.000,1.000,16.565,0.957,0.000,1.000,1.000,0.978,1.000,5.795,5.332,3.695,14.821,0.876,0.735,1.010,2.621,5.912,5.430,3.857,15.199,0.000,0.000,0.000,5.795,0.876,5.917,0.000,0.000,0.000,0.000,0.000,0.000,5.332,0.736,5.433,0.000,0.000,0.000,0.000,0.000,0.000,3.695,1.011,3.859,0.000,0.000,0.000,0.000,0.000,0.000,14.821,2.622,15.159,0.000,0.000,0.000,35461.199,51963.398,36848.000,124272.602,11387.600,23847.500,226.200,32688.600,18831.500,443.500,17081.600,19267.000,499.500,61041.000,61929.000,1166.000,13725.700,11033.000,14483.100,39241.801,3228.500,8924.500,1572.800,5978.900,3589.100,1465.000,2270.300,10394.800,1818.000,11462.100,22874.199,4841.000,41574.602,54427.500,44650.699,140652.797,11644.600,28322.600,1607.400,33445.102,19389.699,1592.800,17621.100,25106.801,1922.900,62590.801,72793.703,5107.500,0.900,140,166,130,145,42.400,140,0,1.439,53,166,0,1.450,55,130,0,1.442,70,0,0,0.000,1363,636,1.200,0,0,0.000,0,0,0.000,1153,645,1.300,0,0,0.000,0,0,0.000,1644,1009,1.500,0,0,0.000,14.973,2.665,15.423,24.177,5.437,0.843,5.573,23.477,5.318,0.753,5.423,19.091,4.218,1.069,4.427,0.000,0.000,0.000,0.000,24.177,5.437,0.843,5.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.477,5.318,0.753,5.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.091,4.218,1.069,4.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.973,2.665,15.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:40:00,49.278,230.918,230.960,232.944,231.607,399.177,401.416,401.768,400.787,25.505,23.346,16.460,21.770,0.975,0.983,0.969,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.526,0.975,0.000,1.000,0.000,1.000,23.337,0.983,0.000,1.000,0.000,1.000,16.408,0.972,0.000,1.000,1.000,0.971,1.000,5.745,5.298,3.714,14.756,0.881,0.728,1.003,2.612,5.889,5.392,3.834,15.116,0.000,0.000,0.000,5.745,0.881,5.892,0.000,0.000,0.000,0.000,0.000,0.000,5.298,0.728,5.388,0.000,0.000,0.000,0.000,0.000,0.000,3.714,1.002,3.821,0.000,0.000,0.000,0.000,0.000,0.000,14.645,2.654,15.086,0.000,0.000,0.000,35461.301,51963.500,36848.000,124272.797,11387.600,23847.600,226.200,32688.600,18831.600,443.500,17081.600,19267.000,499.500,61041.000,61929.199,1166.000,13725.700,11033.000,14483.100,39241.801,3228.500,8924.500,1572.800,5978.900,3589.100,1465.000,2270.300,10394.800,1818.000,11462.100,22874.199,4841.000,41574.699,54427.602,44650.801,140653.094,11644.600,28322.699,1607.400,33445.102,19389.801,1592.800,17621.100,25106.900,1922.900,62590.801,72794.000,5107.500,0.800,141,164,131,145,41.600,141,0,1.439,61,164,0,1.450,47,131,0,1.442,73,0,0,0.000,1361,680,1.200,0,0,0.000,0,0,0.000,1165,503,1.300,0,0,0.000,0,0,0.000,1624,1082,1.500,0,0,0.000,14.967,2.662,15.414,24.156,5.433,0.843,5.568,23.472,5.317,0.751,5.422,19.078,4.216,1.068,4.424,0.000,0.000,0.000,0.000,24.156,5.433,0.843,5.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.472,5.317,0.751,5.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.078,4.216,1.068,4.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.967,2.662,15.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:41:00,49.212,230.914,230.960,232.886,231.587,399.390,401.230,401.888,400.836,25.545,23.535,16.618,21.899,0.976,0.980,0.938,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.522,0.978,0.000,1.000,0.000,1.000,23.493,0.983,0.000,1.000,0.000,1.000,16.548,0.943,0.000,1.000,1.000,0.972,1.000,5.757,5.326,3.632,14.716,0.887,0.740,1.008,2.634,5.899,5.436,3.870,15.205,0.000,0.000,0.000,5.757,0.887,5.888,0.000,0.000,0.000,0.000,0.000,0.000,5.326,0.740,5.421,0.000,0.000,0.000,0.000,0.000,0.000,3.632,1.008,3.851,0.000,0.000,0.000,0.000,0.000,0.000,14.721,2.635,15.147,0.000,0.000,0.000,35461.398,51963.602,36848.102,124273.102,11387.600,23847.699,226.200,32688.600,18831.699,443.500,17081.600,19267.100,499.500,61041.000,61929.500,1166.000,13725.700,11033.100,14483.100,39241.898,3228.500,8924.500,1572.800,5978.900,3589.200,1465.000,2270.300,10394.800,1818.000,11462.100,22874.301,4841.000,41574.801,54427.699,44650.801,140653.297,11644.600,28322.801,1607.400,33445.102,19389.900,1592.800,17621.100,25106.900,1922.900,62590.801,72794.203,5107.500,0.800,141,169,131,147,41.100,141,0,1.439,57,164,42,1.456,39,131,0,1.443,73,0,0,0.000,1360,727,1.200,0,0,0.000,0,0,0.000,1183,751,1.300,0,0,0.000,0,0,0.000,1610,1142,1.500,0,0,0.000,14.933,2.661,15.380,24.139,5.429,0.843,5.565,23.460,5.315,0.749,5.419,18.958,4.190,1.069,4.397,0.000,0.000,0.000,0.000,24.139,5.429,0.843,5.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.460,5.315,0.749,5.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.958,4.190,1.069,4.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.933,2.661,15.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:42:00,49.269,230.773,230.914,232.851,231.512,399.171,401.395,401.700,400.755,25.366,23.302,16.520,21.729,0.978,0.980,0.944,0.970,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.398,0.976,0.000,1.000,0.000,1.000,23.291,0.980,0.000,1.000,0.000,1.000,16.486,0.946,0.000,1.000,1.000,0.971,1.000,5.722,5.272,3.631,14.625,0.875,0.734,0.996,2.605,5.854,5.381,3.847,15.081,0.000,0.000,0.000,5.722,0.876,5.860,0.000,0.000,0.000,0.000,0.000,0.000,5.272,0.735,5.378,0.000,0.000,0.000,0.000,0.000,0.000,3.631,0.997,3.839,0.000,0.000,0.000,0.000,0.000,0.000,14.625,2.608,15.066,0.000,0.000,0.000,35461.500,51963.602,36848.102,124273.203,11387.600,23847.801,226.200,32688.600,18831.699,443.500,17081.600,19267.100,499.500,61041.000,61929.602,1166.000,13725.700,11033.100,14483.100,39241.898,3228.500,8924.500,1572.800,5978.900,3589.200,1465.000,2270.300,10394.800,1818.000,11462.100,22874.301,4841.000,41574.898,54427.801,44650.898,140653.594,11644.600,28322.900,1607.400,33445.102,19390.000,1592.800,17621.100,25107.000,1922.900,62590.801,72794.500,5107.500,0.800,140,166,129,145,41.600,140,0,1.439,54,166,0,1.450,51,129,0,1.442,71,0,0,0.000,1361,857,1.200,0,0,0.000,0,0,0.000,1173,710,1.300,0,0,0.000,0,0,0.000,1618,1045,1.500,0,0,0.000,14.896,2.659,15.345,24.131,5.427,0.842,5.563,23.457,5.314,0.747,5.418,18.819,4.155,1.070,4.365,0.000,0.000,0.000,0.000,24.131,5.427,0.842,5.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.457,5.314,0.747,5.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.819,4.155,1.070,4.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.896,2.659,15.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:43:00,49.278,230.781,230.871,232.746,231.466,399.390,401.206,401.563,400.719,25.607,23.541,16.713,21.954,0.976,0.985,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.620,0.976,0.000,1.000,0.000,1.000,23.552,0.985,0.000,1.000,0.000,1.000,16.709,1.000,0.000,1.000,1.000,1.000,1.000,5.769,5.351,4.281,15.401,0.888,0.766,0.977,2.631,5.910,5.435,3.890,15.235,0.000,0.000,0.000,5.769,0.888,5.910,0.000,0.000,0.000,0.000,0.000,0.000,5.351,0.767,5.435,0.000,0.000,0.000,0.000,0.000,0.000,4.281,0.978,3.887,0.000,0.000,0.000,0.000,0.000,0.000,15.401,2.628,15.271,0.000,0.000,0.000,35461.602,51963.699,36848.199,124273.500,11387.600,23847.900,226.200,32688.600,18831.801,443.500,17081.600,19267.199,499.500,61041.000,61929.898,1166.000,13725.700,11033.100,14483.100,39241.898,3228.500,8924.500,1572.800,5978.900,3589.200,1465.000,2270.300,10394.800,1818.000,11462.100,22874.301,4841.000,41575.000,54427.898,44651.000,140653.906,11644.600,28323.000,1607.400,33445.102,19390.100,1592.800,17621.100,25107.100,1922.900,62590.801,72794.797,5107.500,0.800,145,166,121,144,28.800,140,41,1.444,58,166,0,1.450,58,121,0,1.440,55,0,0,0.000,1346,926,1.200,0,0,0.000,0,0,0.000,1182,661,1.300,0,0,0.000,0,0,0.000,1622,1015,1.500,0,0,0.000,14.865,2.658,15.315,24.113,5.424,0.842,5.559,23.452,5.312,0.745,5.416,18.710,4.129,1.070,4.340,0.000,0.000,0.000,0.000,24.113,5.424,0.842,5.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.452,5.312,0.745,5.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.710,4.129,1.070,4.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.865,2.658,15.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 13:44:00,49.203,230.593,230.627,232.658,231.293,399.054,401.310,401.819,400.728,25.555,23.534,16.367,21.819,0.979,0.982,0.950,0.973,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.592,0.977,0.000,1.000,0.000,1.000,23.526,0.982,0.000,1.000,0.000,1.000,16.424,0.947,0.000,1.000,1.000,0.970,1.000,5.767,5.331,3.619,14.717,0.874,0.727,1.001,2.602,5.893,5.428,3.808,15.129,0.000,0.000,0.000,5.767,0.875,5.904,0.000,0.000,0.000,0.000,0.000,0.000,5.331,0.728,5.430,0.000,0.000,0.000,0.000,0.000,0.000,3.619,1.002,3.823,0.000,0.000,0.000,0.000,0.000,0.000,14.725,2.594,15.180,0.000,0.000,0.000,35461.699,51963.801,36848.301,124273.797,11387.600,23848.000,226.200,32688.600,18831.900,443.500,17081.600,19267.301,499.500,61041.000,61930.199,1166.000,13725.700,11033.100,14483.100,39241.898,3228.500,8924.500,1572.800,5978.900,3589.200,1465.000,2270.300,10394.800,1818.000,11462.100,22874.301,4841.000,41575.102,54428.000,44651.000,140654.094,11644.600,28323.100,1607.400,33445.102,19390.199,1592.800,17621.100,25107.100,1922.900,62590.801,72795.000,5107.500,0.900,142,166,130,146,41.700,142,0,1.444,61,166,0,1.450,45,130,0,1.442,72,0,0,0.000,1356,850,1.200,0,0,0.000,0,0,0.000,1158,533,1.300,0,0,0.000,0,0,0.000,1601,1115,1.500,0,0,0.000,14.924,2.670,15.381,24.344,5.472,0.849,5.612,23.450,5.313,0.748,5.416,18.762,4.139,1.074,4.352,0.000,0.000,0.000,0.000,24.344,5.472,0.849,5.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.450,5.313,0.748,5.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.762,4.139,1.074,4.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.924,2.670,15.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
