Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-08-05 17:03:00,49.883,212.873,212.168,212.703,212.581,369.713,366.837,368.047,368.199,26.695,20.657,14.879,20.744,-0.994,0.990,-0.988,-0.335,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,26.654,-0.993,0.000,1.000,0.000,1.000,20.642,0.989,0.000,1.000,0.000,1.000,14.894,-0.980,0.000,1.000,0.000,1.000,-0.333,1.000,1.000,-5.639,4.333,-3.104,-4.410,-0.304,0.045,-0.194,-0.453,5.683,4.383,3.165,13.230,-5.639,-0.304,5.677,0.000,0.000,0.000,0.000,0.000,0.000,4.333,0.039,4.382,0.000,0.000,0.000,0.000,0.000,0.000,-3.104,-0.200,3.169,0.000,0.000,0.000,0.000,0.000,0.000,-4.410,-0.465,13.249,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51025.602,36615.801,122779.203,11387.000,23524.699,226.200,32113.100,18469.199,443.500,17081.600,19034.801,499.500,60464.898,61011.699,1166.000,13668.100,10975.600,14410.400,39054.102,3200.800,8894.600,1572.800,5956.300,3554.300,1465.000,2246.000,10346.400,1818.000,11387.500,22761.100,4841.000,41243.301,53471.301,44406.398,139121.000,11644.600,27991.301,1607.400,32859.102,19019.500,1592.800,17621.100,24862.500,1922.900,62004.801,71847.898,5107.500,0.300,75,95,68,79,56.400,75,0,1.424,0,95,0,1.432,0,68,0,1.423,0,1050,528,1.100,0,0,0.000,0,0,0.000,1359,326,1.500,0,0,0.000,0,0,0.000,2113,932,1.700,0,0,0.000,0,0,0.000,-4.286,-0.397,12.760,28.799,-6.071,-0.306,6.127,19.762,4.140,0.064,4.205,11.370,-2.355,-0.156,2.428,28.799,-6.071,-0.306,6.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.762,4.140,0.064,4.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.370,-2.355,-0.156,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.286,-0.397,12.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:04:00,49.932,212.883,212.259,212.541,212.561,369.665,366.704,367.591,367.987,26.510,20.698,14.994,20.734,-0.989,0.990,-0.974,-0.328,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,26.513,-0.989,0.000,1.000,0.000,1.000,20.693,0.990,0.000,1.000,0.000,1.000,15.013,-0.973,0.000,1.000,0.000,1.000,-0.328,1.000,1.000,-5.581,4.349,-3.103,-4.336,-0.298,0.032,-0.175,-0.440,5.644,4.393,3.187,13.224,-5.581,-0.298,5.645,0.000,0.000,0.000,0.000,0.000,0.000,4.349,0.032,4.393,0.000,0.000,0.000,0.000,0.000,0.000,-3.103,-0.175,3.191,0.000,0.000,0.000,0.000,0.000,0.000,-4.336,-0.440,13.204,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51025.699,36615.801,122779.297,11387.000,23524.699,226.200,32113.199,18469.199,443.500,17081.600,19034.801,499.500,60465.000,61011.699,1166.000,13668.100,10975.600,14410.400,39054.102,3200.800,8894.600,1572.800,5956.300,3554.300,1465.000,2246.000,10346.400,1818.000,11387.500,22761.100,4841.000,41243.301,53471.301,44406.398,139121.000,11644.600,27991.301,1607.400,32859.102,19019.500,1592.800,17621.100,24862.500,1922.900,62004.801,71847.898,5107.500,0.200,69,89,71,76,54.800,69,0,1.423,0,89,0,1.430,0,71,0,1.423,0,1012,831,1.100,0,0,0.000,0,0,0.000,1364,450,1.500,0,0,0.000,0,0,0.000,2069,963,1.600,0,0,0.000,0,0,0.000,-4.265,-0.393,12.735,28.542,-6.019,-0.298,6.075,19.741,4.137,0.062,4.202,11.517,-2.383,-0.157,2.459,28.542,-6.019,-0.298,6.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.741,4.137,0.062,4.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.517,-2.383,-0.157,2.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.265,-0.393,12.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:05:00,49.980,213.439,211.656,213.195,212.763,369.423,367.016,368.438,368.292,20.367,20.656,10.031,17.018,-0.978,0.988,-0.984,-0.188,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,20.363,-0.979,0.000,1.000,0.000,1.000,20.660,0.988,0.000,1.000,0.000,1.000,10.011,-0.986,0.000,1.000,0.000,1.000,-0.188,1.000,1.000,-4.253,4.321,-2.105,-2.038,-0.272,0.006,-0.078,-0.343,4.347,4.372,2.139,10.858,-4.253,-0.272,4.346,0.000,0.000,0.000,0.000,0.000,0.000,4.321,0.006,4.373,0.000,0.000,0.000,0.000,0.000,0.000,-2.105,-0.078,2.135,0.000,0.000,0.000,0.000,0.000,0.000,-2.038,-0.343,10.850,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51025.801,36615.801,122779.398,11387.000,23524.699,226.200,32113.301,18469.199,443.500,17081.600,19034.801,499.500,60465.102,61011.699,1166.000,13668.100,10975.600,14410.400,39054.102,3200.800,8894.600,1572.800,5956.300,3554.300,1465.000,2246.000,10346.400,1818.000,11387.500,22761.100,4841.000,41243.301,53471.398,44406.398,139121.094,11644.600,27991.301,1607.400,32859.199,19019.500,1592.800,17621.100,24862.500,1922.900,62004.898,71847.898,5107.500,0.800,77,91,67,78,62.900,77,0,1.424,0,91,0,1.425,0,67,0,1.423,0,1286,913,1.200,0,0,0.000,0,0,0.000,1360,348,1.500,0,0,0.000,0,0,0.000,1569,1405,1.800,0,0,0.000,0,0,0.000,-4.241,-0.387,12.708,28.249,-5.960,-0.292,6.015,19.726,4.135,0.061,4.199,11.683,-2.416,-0.156,2.494,28.249,-5.960,-0.292,6.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.726,4.135,0.061,4.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.683,-2.416,-0.156,2.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.241,-0.387,12.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:06:00,49.961,214.113,211.296,212.858,212.756,369.410,366.776,368.389,368.192,14.901,20.704,10.071,15.225,-0.981,0.988,-0.974,-0.092,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,14.905,-0.981,0.000,1.000,0.000,1.000,20.699,0.988,0.000,1.000,0.000,1.000,10.066,-0.974,0.000,1.000,0.000,1.000,-0.093,1.000,1.000,-3.130,4.322,-2.088,-0.897,0.071,0.019,-0.071,0.019,3.190,4.375,2.144,9.709,-3.130,0.071,3.191,0.000,0.000,0.000,0.000,0.000,0.000,4.322,0.019,4.374,0.000,0.000,0.000,0.000,0.000,0.000,-2.088,-0.071,2.143,0.000,0.000,0.000,0.000,0.000,0.000,-0.897,0.019,9.691,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51025.801,36615.801,122779.398,11387.000,23524.699,226.200,32113.301,18469.199,443.500,17081.600,19034.801,499.500,60465.102,61011.699,1166.000,13668.100,10975.600,14410.400,39054.102,3200.800,8894.600,1572.800,5956.300,3554.300,1465.000,2246.000,10346.400,1818.000,11387.500,22761.100,4841.000,41243.301,53471.500,44406.398,139121.203,11644.600,27991.301,1607.400,32859.301,19019.500,1592.800,17621.100,24862.500,1922.900,62005.000,71847.898,5107.500,1.300,67,86,55,69,70.200,67,0,1.423,0,86,0,1.424,0,55,0,1.421,0,1715,927,1.500,0,0,0.000,0,0,0.000,1367,493,1.500,0,0,0.000,0,0,0.000,1570,1438,2.000,0,0,0.000,0,0,0.000,-4.146,-0.378,12.598,27.644,-5.837,-0.285,5.888,19.709,4.131,0.060,4.195,11.783,-2.440,-0.153,2.515,27.644,-5.837,-0.285,5.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.709,4.131,0.060,4.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.783,-2.440,-0.153,2.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.146,-0.378,12.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:07:00,49.971,214.338,211.595,213.169,213.034,369.720,367.485,369.117,368.774,14.861,20.727,9.946,15.178,-0.981,0.989,-0.973,-0.088,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,14.844,-0.982,0.000,1.000,0.000,1.000,20.773,0.987,0.000,1.000,0.000,1.000,9.952,-0.972,0.000,1.000,0.000,1.000,-0.089,1.000,1.000,-3.125,4.340,-2.063,-0.848,0.091,0.026,-0.084,0.032,3.185,4.386,2.120,9.691,-3.125,0.091,3.182,0.000,0.000,0.000,0.000,0.000,0.000,4.340,0.026,4.395,0.000,0.000,0.000,0.000,0.000,0.000,-2.063,-0.084,2.122,0.000,0.000,0.000,0.000,0.000,0.000,-0.858,0.026,9.695,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51025.898,36615.801,122779.500,11387.000,23524.699,226.200,32113.400,18469.199,443.500,17081.600,19034.801,499.500,60465.199,61011.699,1166.000,13668.100,10975.600,14410.500,39054.199,3200.800,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.600,22761.100,4841.000,41243.301,53471.500,44406.398,139121.203,11644.600,27991.301,1607.400,32859.301,19019.500,1592.800,17621.100,24862.500,1922.900,62005.000,71847.898,5107.500,1.200,70,88,66,74,71.200,70,0,1.423,0,88,0,1.425,0,66,0,1.423,0,1694,936,1.500,0,0,0.000,0,0,0.000,1365,724,1.500,0,0,0.000,0,0,0.000,1567,1417,1.900,0,0,0.000,0,0,0.000,-3.949,-0.359,12.383,26.753,-5.652,-0.272,5.700,19.687,4.125,0.061,4.188,11.691,-2.422,-0.148,2.495,26.753,-5.652,-0.272,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.687,4.125,0.061,4.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.619,-2.407,-0.143,2.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.700,-0.326,12.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:08:00,49.932,214.400,211.539,213.180,213.039,369.804,367.355,369.405,368.855,14.898,20.643,9.990,15.177,-0.978,0.987,-1.000,-0.111,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,14.901,-0.978,0.000,1.000,0.000,1.000,20.635,0.987,0.000,1.000,0.000,1.000,9.977,-1.000,0.000,1.000,0.000,1.000,-0.110,1.000,1.000,-3.125,4.309,-2.255,-1.071,0.091,0.026,-0.084,0.032,3.194,4.367,2.130,9.690,-3.125,0.091,3.195,0.000,0.000,0.000,0.000,0.000,0.000,4.309,0.026,4.365,0.000,0.000,0.000,0.000,0.000,0.000,-2.255,-0.084,2.127,0.000,0.000,0.000,0.000,0.000,0.000,-1.071,0.032,9.710,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51026.000,36615.801,122779.602,11387.000,23524.699,226.200,32113.500,18469.199,443.500,17081.600,19034.801,499.500,60465.301,61011.699,1166.000,13668.100,10975.600,14410.500,39054.199,3200.800,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.600,22761.100,4841.000,41243.301,53471.602,44406.398,139121.297,11644.600,27991.301,1607.400,32859.398,19019.500,1592.800,17621.100,24862.500,1922.900,62005.102,71847.898,5107.500,1.300,60,74,55,63,70.900,60,0,1.422,0,74,0,1.422,0,55,0,1.421,0,1671,922,1.400,0,0,0.000,0,0,0.000,1372,767,1.400,0,0,0.000,0,0,0.000,1662,1395,1.900,0,0,0.000,0,0,0.000,-3.700,-0.326,12.122,25.620,-5.412,-0.246,5.461,19.669,4.119,0.063,4.182,11.619,-2.407,-0.143,2.479,25.620,-5.412,-0.246,5.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.669,4.119,0.063,4.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.619,-2.407,-0.143,2.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.700,-0.326,12.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:09:00,49.990,214.647,211.772,213.037,213.152,370.413,367.025,369.546,368.995,15.041,20.602,12.089,15.911,-0.977,0.989,-0.995,-0.138,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,15.029,-0.978,0.000,1.000,0.000,1.000,20.613,0.989,0.000,1.000,0.000,1.000,11.026,-1.000,0.000,1.000,0.000,1.000,-0.144,1.000,1.000,-3.154,4.316,-2.564,-1.402,0.091,0.026,-0.058,0.058,3.228,4.363,2.578,10.169,-3.154,0.091,3.225,0.000,0.000,0.000,0.000,0.000,0.000,4.316,0.026,4.364,0.000,0.000,0.000,0.000,0.000,0.000,-2.564,-0.058,2.352,0.000,0.000,0.000,0.000,0.000,0.000,-1.402,0.058,9.738,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51026.102,36615.801,122779.703,11387.000,23524.699,226.200,32113.600,18469.199,443.500,17081.600,19034.801,499.500,60465.398,61011.699,1166.000,13668.200,10975.600,14410.500,39054.301,3200.900,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.700,22761.100,4841.000,41243.301,53471.699,44406.398,139121.406,11644.600,27991.301,1607.400,32859.500,19019.500,1592.800,17621.100,24862.500,1922.900,62005.199,71847.898,5107.500,1.300,60,75,55,63,69.800,60,0,1.422,0,75,0,1.428,0,55,0,1.421,0,1677,923,1.500,0,0,0.000,0,0,0.000,1372,505,1.400,0,0,0.000,0,0,0.000,1354,1212,1.700,0,0,0.000,0,0,0.000,-3.487,-0.296,11.898,24.678,-5.210,-0.221,5.262,19.652,4.113,0.065,4.176,11.532,-2.391,-0.140,2.460,24.678,-5.210,-0.221,5.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.652,4.113,0.065,4.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.532,-2.391,-0.140,2.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.487,-0.296,11.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:10:00,49.854,213.165,211.858,211.720,212.248,369.101,365.665,367.155,367.307,15.081,14.799,13.672,14.517,-0.980,0.973,-0.972,-0.315,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,15.054,-0.982,0.000,1.000,0.000,1.000,14.815,0.972,0.000,1.000,0.000,1.000,13.456,-0.988,0.000,1.000,0.000,1.000,-0.341,1.000,1.000,-3.150,3.050,-2.816,-2.916,0.078,0.265,-0.039,0.304,3.215,3.135,2.896,9.246,-3.150,0.078,3.209,0.000,0.000,0.000,0.000,0.000,0.000,3.050,0.265,3.139,0.000,0.000,0.000,0.000,0.000,0.000,-2.816,-0.039,2.849,0.000,0.000,0.000,0.000,0.000,0.000,-3.008,0.317,8.821,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51026.102,36615.801,122779.703,11387.000,23524.699,226.200,32113.600,18469.199,443.500,17081.600,19034.801,499.500,60465.398,61011.699,1166.000,13668.200,10975.600,14410.500,39054.301,3200.900,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.700,22761.100,4841.000,41243.301,53471.801,44406.398,139121.500,11644.600,27991.301,1607.400,32859.602,19019.500,1592.800,17621.100,24862.500,1922.900,62005.301,71847.898,5107.500,0.600,70,94,64,76,36.900,70,0,1.423,0,94,0,1.431,0,64,0,1.423,0,1672,913,1.400,0,0,0.000,0,0,0.000,1989,639,1.900,0,0,0.000,0,0,0.000,1559,1185,1.600,0,0,0.000,0,0,0.000,-3.299,-0.268,11.702,23.835,-5.031,-0.199,5.083,19.640,4.110,0.067,4.172,11.470,-2.377,-0.136,2.447,23.835,-5.031,-0.199,5.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.640,4.110,0.067,4.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.470,-2.377,-0.136,2.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.175,-0.229,11.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:11:00,49.844,213.331,211.435,211.836,212.200,368.616,365.723,367.496,367.279,10.986,14.997,9.714,11.899,-0.961,0.970,-0.980,-0.157,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,10.994,-0.960,0.000,1.000,0.000,1.000,14.963,0.972,0.000,1.000,0.000,1.000,9.706,-0.980,0.000,1.000,0.000,1.000,-0.158,1.000,1.000,-2.251,3.075,-2.016,-1.192,-0.220,0.265,-0.084,-0.039,2.344,3.171,2.058,7.572,-2.251,-0.220,2.346,0.000,0.000,0.000,0.000,0.000,0.000,3.075,0.265,3.165,0.000,0.000,0.000,0.000,0.000,0.000,-2.016,-0.084,2.056,0.000,0.000,0.000,0.000,0.000,0.000,-1.192,-0.039,7.559,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51026.199,36615.801,122779.797,11387.000,23524.699,226.200,32113.699,18469.199,443.500,17081.600,19034.801,499.500,60465.500,61011.699,1166.000,13668.200,10975.600,14410.500,39054.301,3200.900,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.700,22761.100,4841.000,41243.301,53471.801,44406.398,139121.500,11644.600,27991.301,1607.400,32859.602,19019.500,1592.800,17621.100,24862.500,1922.900,62005.301,71847.898,5107.500,0.900,75,100,60,78,43.700,75,0,1.424,0,100,0,1.432,0,60,0,1.422,0,2386,1096,1.800,0,0,0.000,0,0,0.000,2013,626,1.900,0,0,0.000,0,0,0.000,1469,1436,1.700,0,0,0.000,0,0,0.000,-3.175,-0.229,11.449,22.999,-4.853,-0.176,4.906,19.333,4.046,0.080,4.106,11.428,-2.368,-0.132,2.437,22.999,-4.853,-0.176,4.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.333,4.046,0.080,4.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.428,-2.368,-0.132,2.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.175,-0.229,11.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:12:00,49.815,213.699,211.421,211.407,212.176,368.755,365.810,367.737,367.434,7.789,14.902,11.776,11.489,-0.968,0.972,-0.989,-0.138,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,7.799,-0.967,0.000,1.000,0.000,1.000,14.913,0.972,0.000,1.000,0.000,1.000,11.703,-0.995,0.000,1.000,0.000,1.000,-0.139,1.000,1.000,-1.611,3.064,-2.463,-1.010,-0.271,0.271,-0.052,-0.052,1.665,3.151,2.490,7.305,-1.611,-0.271,1.667,0.000,0.000,0.000,0.000,0.000,0.000,3.064,0.271,3.153,0.000,0.000,0.000,0.000,0.000,0.000,-2.463,-0.052,2.474,0.000,0.000,0.000,0.000,0.000,0.000,-1.010,-0.052,7.277,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51026.199,36615.801,122779.797,11387.000,23524.699,226.200,32113.699,18469.199,443.500,17081.600,19034.801,499.500,60465.500,61011.699,1166.000,13668.200,10975.600,14410.500,39054.301,3200.900,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.700,22761.100,4841.000,41243.301,53471.898,44406.398,139121.594,11644.600,27991.301,1607.400,32859.699,19019.500,1592.800,17621.100,24862.500,1922.900,62005.398,71847.898,5107.500,1.100,76,99,70,81,62.100,76,0,1.424,0,99,0,1.427,0,70,0,1.423,0,1568,1504,1.700,0,0,0.000,0,0,0.000,1996,644,1.900,0,0,0.000,0,0,0.000,1469,1339,1.600,0,0,0.000,0,0,0.000,-2.955,-0.219,11.205,21.959,-4.632,-0.173,4.685,19.307,4.034,0.082,4.098,11.367,-2.358,-0.128,2.422,21.959,-4.632,-0.173,4.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.307,4.034,0.082,4.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.367,-2.358,-0.128,2.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.678,-0.213,10.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 17:13:00,49.728,213.401,210.036,211.278,211.572,367.030,365.102,366.669,366.267,7.782,20.798,9.567,12.715,-0.961,0.985,-0.981,0.090,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,7.786,-0.960,0.000,1.000,0.000,1.000,20.792,0.985,0.000,1.000,0.000,1.000,9.566,-0.981,0.000,1.000,0.000,1.000,0.090,1.000,1.000,-1.596,4.303,-1.982,0.725,-0.271,0.045,-0.090,-0.316,1.661,4.368,2.021,8.050,-1.596,-0.271,1.662,0.000,0.000,0.000,0.000,0.000,0.000,4.303,0.045,4.367,0.000,0.000,0.000,0.000,0.000,0.000,-1.982,-0.090,2.021,0.000,0.000,0.000,0.000,0.000,0.000,0.725,-0.316,8.036,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51026.301,36615.801,122779.898,11387.000,23524.699,226.200,32113.801,18469.199,443.500,17081.600,19034.801,499.500,60465.602,61011.699,1166.000,13668.200,10975.600,14410.500,39054.301,3200.900,8894.600,1572.800,5956.300,3554.300,1465.000,2246.100,10346.400,1818.000,11387.700,22761.100,4841.000,41243.301,53471.898,44406.398,139121.594,11644.600,27991.301,1607.400,32859.699,19019.500,1592.800,17621.100,24862.500,1922.900,62005.398,71847.898,5107.500,1.500,69,91,66,75,102.200,69,0,1.423,0,91,0,1.426,0,66,0,1.423,0,1574,1525,1.800,0,0,0.000,0,0,0.000,1352,762,1.400,0,0,0.000,0,0,0.000,1405,1463,1.700,0,0,0.000,0,0,0.000,-2.678,-0.213,10.921,20.707,-4.367,-0.173,4.419,19.300,4.031,0.083,4.095,11.301,-2.342,-0.124,2.407,20.707,-4.367,-0.173,4.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.300,4.031,0.083,4.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.301,-2.342,-0.124,2.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.678,-0.213,10.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
